month,prec,temp,precs,temps
jun,0.0654382274742679,-0.0762520477804003,FALSE,FALSE
jul,0.222870404518315,-0.0440789026765794,TRUE,FALSE
aug,-0.00499140482228358,-0.0955554080038545,FALSE,FALSE
sep,0.0573775553254354,-0.0474593044600676,FALSE,FALSE
oct,0.110865559677504,-0.108252302838711,FALSE,FALSE
nov,0.177754959439667,-0.175303986615507,TRUE,TRUE
dec,0.247207965489757,0.0771941612955447,TRUE,FALSE
JAN,0.239759174472003,-0.0975243086967638,TRUE,FALSE
FEB,0.0682068780721143,0.0073874961092274,FALSE,FALSE
MAR,-0.0209542004961137,-0.0216081615060561,FALSE,FALSE
APR,0.072437995686093,-0.0941344976826702,FALSE,FALSE
MAY,0.0398751434555971,0.0273045142016601,FALSE,FALSE
JUN,0.0739294108618451,-0.112088107330641,FALSE,FALSE
JUL,0.153944820114621,0.0158503603728357,FALSE,FALSE
AUG,-0.130766220957573,-0.00713198695146978,FALSE,FALSE
SEP,0.0955752479334195,0.0304282890989595,FALSE,FALSE
