month,prec,temp,precs,temps
jun,0.111518419122428,0.0763958165287909,FALSE,FALSE
jul,0.169171766754652,0.0243035498667521,TRUE,FALSE
aug,0.156129347861993,-0.107280228416488,TRUE,FALSE
sep,0.124188060738592,-0.179727502863093,FALSE,FALSE
oct,0.0700717918556944,-0.0591063104173606,FALSE,FALSE
nov,0.0249108887755809,-0.0582689800669992,FALSE,FALSE
dec,0.0325303448241776,-0.0443481099429004,FALSE,FALSE
JAN,0.0541826877756551,-0.0726138326481508,FALSE,FALSE
FEB,0.081718989812714,-0.0486467764134336,FALSE,FALSE
MAR,-0.0012310165023822,-0.0262913720335819,FALSE,FALSE
APR,-0.0511302573290996,0.0312340001114443,FALSE,FALSE
MAY,0.146780947106693,0.0705080392759885,FALSE,FALSE
JUN,0.182786934377578,0.0739144100017709,FALSE,FALSE
JUL,0.0725438096389228,0.107386764667429,FALSE,FALSE
AUG,0.180271970933088,-0.0837868814973262,FALSE,FALSE
SEP,-0.0191196794177749,-0.0673041128075869,FALSE,FALSE
