month,prec,temp,precs,temps
jun,-0.0329809117450553,-0.0364423598209769,FALSE,FALSE
jul,-0.0444995588806254,0.119868198143841,FALSE,FALSE
aug,0.264979963158627,-0.14015934318422,TRUE,FALSE
sep,0.00115241815620512,0.117590493226904,FALSE,FALSE
oct,-0.165050112113644,0.0487684378978651,TRUE,FALSE
nov,-0.088320793305908,-0.249364981450434,FALSE,TRUE
dec,-0.0973343655549118,0.100182319331122,FALSE,FALSE
JAN,0.115473262952787,-0.0153847655760785,FALSE,FALSE
FEB,-0.10640253849865,-0.0543792797324096,FALSE,FALSE
MAR,-0.0542197904289721,-0.082091430223243,FALSE,FALSE
APR,0.0268911617061955,-0.0279133741790454,FALSE,FALSE
MAY,0.0614049948529474,0.0895539134213411,FALSE,FALSE
JUN,-0.0811041477597905,-0.156025680209844,FALSE,FALSE
JUL,0.0149138864994081,0.0682298083113619,FALSE,FALSE
AUG,0.0179333849682993,-0.129796933936301,FALSE,FALSE
SEP,0.00284710750897665,0.0957870261258762,FALSE,FALSE
