month,prec,temp,precs,temps
jun,0.0132021638672094,-0.00164232116664018,FALSE,FALSE
jul,0.056847056369744,-0.0483181071203101,FALSE,FALSE
aug,-0.010772354395982,-0.0713628923853714,FALSE,FALSE
sep,0.00853683230088588,-0.104369085701345,FALSE,FALSE
oct,-0.012261049128988,0.125799922089379,FALSE,FALSE
nov,0.133983459824292,-0.112436975765852,FALSE,FALSE
dec,-0.104202173508303,0.100837110952869,FALSE,FALSE
JAN,0.127726683193117,-0.026225535142575,FALSE,FALSE
FEB,0.0438989769116941,-0.0148622465273512,FALSE,FALSE
MAR,0.0434141884681115,-0.137747020577357,FALSE,FALSE
APR,0.116093065110707,-0.00528542141411972,FALSE,FALSE
MAY,0.0482166433887887,0.0312525482768099,FALSE,FALSE
JUN,0.153458974162908,-0.0395307772114981,TRUE,FALSE
JUL,0.0398768827683745,-0.112172518825065,FALSE,FALSE
AUG,-0.0634081516029569,-0.100929078967503,FALSE,FALSE
SEP,-0.0324557753058626,-0.128923638250346,FALSE,FALSE
