month,prec,temp,precs,temps
jun,0.0595099513488614,0.0786899197997719,FALSE,FALSE
jul,0.103124019132569,0.0671288537438092,FALSE,FALSE
aug,0.0926796491121741,-0.0689111426354815,FALSE,FALSE
sep,0.199569358318653,-0.0170583386197683,TRUE,FALSE
oct,0.0172853553440443,-0.0408321516051331,FALSE,FALSE
nov,0.0968426399168847,0.0640444951842102,FALSE,FALSE
dec,-0.0290934869850184,0.0886622251833771,FALSE,FALSE
JAN,0.10288030832752,0.0613399934860606,FALSE,FALSE
FEB,0.0979563282456038,0.176827838871147,FALSE,TRUE
MAR,-0.0329257961269447,0.0233564405970875,FALSE,FALSE
APR,0.05527017223533,-0.13369692520937,FALSE,FALSE
MAY,0.132003708752579,-0.0516809935860454,FALSE,FALSE
JUN,0.0827726866671822,0.081846799613497,FALSE,FALSE
JUL,0.0822335741082504,0.204100398055165,FALSE,TRUE
AUG,0.0285987368660553,0.076060862743812,FALSE,FALSE
SEP,0.0230221373590665,0.0250840048410711,FALSE,FALSE
