year,rwi
1538,3.02
1539,1.239
1540,0.924
1541,1.238
1542,0.914
1543,1.349
1544,0.843
1545,2.046
1546,1.786
1547,1.258
1548,3.817
1549,3.813
1550,3.239
1551,1.628
1552,1.045
1553,1.571
1554,1.723
1555,1.519
1556,1.479
1557,1.489
1558,0.933
1559,2.059
1560,2.008
1561,3.286
1562,2.941
1563,2.263
1564,1.083
1565,1.748
1566,1.503
1567,1.982
1568,2.141
1569,2.96
1570,78.799
1571,1.112
1572,1.27
1573,1.716
1574,0.864
1575,1.082
1576,0.981
1577,1.375
1578,1.243
1579,1.431
1580,1.29
1581,1.115
1582,1.755
1583,1.904
1584,1.4
1585,1.018
1586,1.613
1587,1.232
1588,1.938
1589,1.68
1590,0.806
1591,0.947
1592,1.645
1593,1.881
1594,1.728
1595,1.738
1596,2.718
1597,2.474
1598,1.488
1599,1.435
1600,1.91
1601,1.592
1602,1.082
1603,1.354
1604,1.719
1605,1.506
1606,1.5
1607,1.74
1608,1.218
1609,1.105
1610,1.116
1611,1.123
1612,0.774
1613,0.868
1614,1.045
1615,0.957
1616,0.71
1617,0.944
1618,0.75
1619,0.857
1620,0.764
1621,0.988
1622,0.977
1623,0.946
1624,1.069
1625,0.927
1626,1.277
1627,1.035
1628,1.011
1629,1.165
1630,1.043
1631,0.864
1632,0.941
1633,0.814
1634,0.753
1635,0.72
1636,0.768
1637,0.662
1638,0.783
1639,0.96
1640,0.819
1641,0.768
1642,0.713
1643,0.906
1644,0.649
1645,0.81
1646,0.629
1647,0.772
1648,0.704
1649,0.774
1650,0.615
1651,0.776
1652,0.597
1653,0.674
1654,0.374
1655,0.72
1656,0.718
1657,0.946
1658,1.168
1659,0.693
1660,1.041
1661,0.453
1662,0.84
1663,0.765
1664,0.672
1665,0.904
1666,0.656
1667,0.718
1668,0.743
1669,0.733
1670,1.161
1671,0.783
1672,0.774
1673,0.987
1674,0.807
1675,0.694
1676,0.734
1677,0.857
1678,1.294
1679,1.033
1680,0.921
1681,0.958
1682,0.86
1683,0.786
1684,0.975
1685,0.593
1686,0.701
1687,0.642
1688,0.768
1689,0.702
1690,0.978
1691,0.82
1692,0.596
1693,0.828
1694,1.095
1695,0.785
1696,0.83
1697,0.721
1698,0.774
1699,0.631
1700,1.128
1701,0.837
1702,0.558
1703,0.62
1704,0.779
1705,0.762
1706,0.915
1707,0.905
1708,0.553
1709,0.73
1710,0.471
1711,0.622
1712,0.363
1713,0.911
1714,0.666
1715,0.506
1716,0.624
1717,0.745
1718,0.36
1719,1.03
1720,0.375
1721,0.836
1722,0.497
1723,0.954
1724,0.855
1725,0.906
1726,0.794
1727,0.758
1728,0.476
1729,0.904
1730,0.764
1731,0.688
1732,0.804
1733,0.831
1734,1.008
1735,0.469
1736,0.657
1737,0.461
1738,0.774
1739,0.514
1740,0.757
1741,0.336
1742,0.739
1743,0.372
1744,0.504
1745,0.635
1746,0.579
1747,0.535
1748,0.439
1749,0.273
1750,0.428
1751,0.232
1752,0.474
1753,0.14
1754,0.399
1755,0.169
1756,0.273
1757,0.151
1758,0.453
1759,0.364
1760,0.422
1761,0.559
1762,0.404
1763,0.498
1764,0.226
1765,0.351
1766,0.455
1767,0.226
1768,0.382
1769,0.472
1770,0.576
1771,0.866
1772,0.255
1773,0.471
1774,0.666
1775,0.684
1776,0.575
1777,0.705
1778,0.087
1779,0.327
1780,0.223
1781,0.395
1782,0.122
1783,0.452
1784,0.202
1785,0.48
1786,0.252
1787,0.483
1788,0.511
1789,0.397
1790,0.59
1791,0.209
1792,0.453
1793,0.493
1794,0.384
1795,0.348
1796,0.579
1797,0.663
1798,0.173
1799,0.462
1800,0.298
1801,0.339
1802,0.367
1803,0.43
1804,0.786
1805,0.469
1806,0.537
1807,0.297
1808,0.743
1809,0.336
1810,0.62
1811,0.898
1812,0.439
1813,0.987
1814,0.459
1815,0.934
1816,0.253
1817,0.472
1818,0.427
1819,0.604
1820,0.87
1821,0.553
1822,1.58
1823,1.535
1824,0.953
1825,0.49
1826,0.966
1827,0.575
1828,0.852
1829,0.51
1830,0.966
1831,0.647
1832,0.91
1833,1.493
1834,0.44
1835,1.333
1836,1.197
1837,1.059
1838,1.086
1839,0.867
1840,0.969
1841,0.659
1842,0.964
1843,1.058
1844,1.031
1845,1.159
1846,1.019
1847,1.299
1848,1.088
1849,1.218
1850,1.044
1851,0.74
1852,0.613
1853,0.903
1854,0.643
1855,0.391
1856,0.362
1857,0.682
1858,0.611
1859,2.166
1860,1.842
1861,1.394
1862,0.947
1863,0.317
1864,0.625
1865,0.758
1866,1.038
1867,1.098
1868,0.643
1869,0.647
1870,0.542
1871,0.455
1872,0.64
1873,0.885
1874,0.869
1875,0.359
1876,0.61
1877,0.708
1878,0.847
1879,0.05
1880,0.377
1881,0.326
1882,0.339
