year,rwi
1650,1.704
1651,1.912
1652,1.211
1653,1.477
1654,0.773
1655,0.315
1656,0.762
1657,0.901
1658,0.621
1659,0.991
1660,0.85
1661,0.979
1662,1.122
1663,1.155
1664,0.928
1665,1.17
1666,0.704
1667,0.579
1668,0.515
1669,0.919
1670,0.262
1671,1.138
1672,1.581
1673,1.138
1674,1.042
1675,1.119
1676,0.623
1677,0.914
1678,0.767
1679,1.255
1680,1.562
1681,1.454
1682,1.104
1683,0.845
1684,0.73
1685,0.371
1686,0.745
1687,1.003
1688,1.081
1689,1.09
1690,1.042
1691,1.787
1692,1.551
1693,1.263
1694,0.867
1695,0.795
1696,0.506
1697,0.791
1698,0.887
1699,1.271
1700,0.993
1701,1.517
1702,1.322
1703,1.013
1704,0.556
1705,0.769
1706,1.009
1707,0.706
1708,0.702
1709,0.791
1710,1.433
1711,1.042
1712,1.368
1713,0.924
1714,0.799
1715,0.826
1716,0.781
1717,1.002
1718,1.076
1719,0.837
1720,1.494
1721,1.048
1722,0.766
1723,1.228
1724,0.915
1725,0.815
1726,1.756
1727,1.146
1728,1.058
1729,1.004
1730,0.807
1731,0.649
1732,0.735
1733,0.336
1734,0.85
1735,0.276
1736,0.508
1737,0.622
1738,0.913
1739,0.873
1740,0.772
1741,0.903
1742,0.894
1743,1.041
1744,1.398
1745,1.498
1746,2.103
1747,1.718
1748,0.407
1749,1.417
1750,1.169
1751,1.239
1752,0.392
1753,0.72
1754,0.997
1755,0.715
1756,0.669
1757,0.587
1758,1.128
1759,1.424
1760,1.282
1761,1.043
1762,1.851
1763,1.215
1764,1.4
1765,1.029
1766,1.844
1767,1.192
1768,1.249
1769,1.288
1770,1.273
1771,1.873
1772,1.318
1773,0.578
1774,0.923
1775,1.128
1776,1.05
1777,0.997
1778,1.011
1779,0.954
1780,0.676
1781,1.014
1782,0.793
1783,1.128
1784,2.079
1785,1.481
1786,0.934
1787,1.004
1788,0.678
1789,0.719
1790,0.439
1791,0.809
1792,0.914
1793,1.456
1794,0.781
1795,0.998
1796,0.951
1797,0.753
1798,0.708
1799,0.816
1800,1.077
1801,0.936
1802,0.767
1803,0.874
1804,0.914
1805,0.754
1806,0.616
1807,0.703
1808,0.556
1809,0.878
1810,0.591
1811,0.945
1812,0.98
1813,0.876
1814,1.052
1815,1.556
1816,1.83
1817,1.148
1818,0.553
1819,0.563
1820,0.753
1821,1.138
1822,0.548
1823,0.717
1824,0.898
1825,0.81
1826,1.01
1827,1.152
1828,1.083
1829,0.869
1830,0.844
1831,1.489
1832,1.439
1833,1.395
1834,1.206
1835,1.292
1836,1.203
1837,1.389
1838,1.229
1839,1.77
1840,1.289
1841,0.696
1842,0.706
1843,1.051
1844,1.32
1845,1.092
1846,1.105
1847,0.427
1848,0.902
1849,0.931
1850,0.912
1851,0.851
1852,0.998
1853,0.913
1854,0.941
1855,1.186
1856,1.29
1857,1.251
1858,1.666
1859,1.295
1860,1.13
1861,0.856
1862,0.789
1863,0.61
1864,0.453
1865,0.866
1866,1.201
1867,1.306
1868,1.407
1869,1.122
1870,0.79
1871,0.498
1872,0.644
1873,0.6
1874,0.646
1875,0.719
1876,1.044
1877,1.164
1878,0.996
1879,0.87
1880,0.957
1881,0.855
1882,1.105
1883,0.878
1884,0.822
1885,0.713
1886,0.744
1887,0.393
1888,0.715
1889,0.588
1890,0.688
1891,0.754
1892,0.609
1893,0.563
1894,0.51
1895,0.697
1896,0.814
1897,0.721
1898,1.161
1899,1.068
1900,0.592
1901,1.086
1902,0.48
1903,0.829
1904,0.112
1905,1.163
1906,1.123
1907,1.297
1908,1.98
1909,1.588
1910,1.051
1911,0.972
1912,1.15
1913,0.826
1914,0.929
1915,1.327
1916,1.661
1917,1.497
1918,0.942
1919,1.422
1920,1.861
1921,1.107
1922,1.302
1923,0.704
1924,1.102
1925,0.412
1926,0.948
1927,1.108
1928,0.987
1929,0.839
1930,1.347
1931,1.205
1932,1.789
1933,1.607
1934,0.369
1935,1.373
1936,1.282
1937,1.224
1938,1.047
1939,0.964
1940,1.015
1941,1.269
1942,1.338
1943,0.927
1944,0.992
1945,0.986
1946,0.848
1947,0.85
1948,0.899
1949,0.976
1950,0.917
1951,0.948
1952,1.227
1953,0.775
1954,0.612
1955,0.568
1956,0.968
1957,0.927
1958,1.077
1959,0.882
1960,1.441
1961,0.873
1962,1.045
1963,1.081
1964,1.096
1965,1.555
1966,1.345
