year,rwi
917,0.795
918,0.867
919,0.727
920,0.854
921,0.82
922,0.84
923,0.931
924,0.503
925,0.9
926,1.01
927,0.976
928,0.616
929,1.108
930,1.001
931,0.967
932,1.06
933,0.916
934,1.175
935,0.828
936,0.996
937,0.851
938,0.964
939,0.873
940,1.042
941,1.138
942,0.991
943,1.162
944,0.939
945,0.885
946,0.924
947,1.04
948,1.25
949,1.329
950,1.389
951,1.22
952,1.051
953,1.111
954,1.151
955,1.147
956,1.34
957,0.983
958,0.972
959,1.487
960,1.291
961,1.367
962,1.194
963,1.813
964,1.346
965,1.327
966,1.525
967,1.451
968,1.607
969,0.864
970,1.214
971,0.992
972,1.144
973,0.889
974,1.108
975,0.931
976,0.913
977,0.969
978,1.204
979,0.92
980,1.151
981,1.112
982,1.21
983,0.822
984,1.214
985,1.286
986,1.222
987,1.397
988,0.86
989,1.243
990,0.681
991,1.142
992,0.959
993,1.243
994,0.861
995,0.754
996,0.68
997,0.594
998,0.77
999,1.082
1000,0.903
1001,0.808
1002,1.079
1003,0.674
1004,0.977
1005,0.899
1006,0.876
1007,1.259
1008,1.261
1009,1.186
1010,1.241
1011,0.835
1012,0.926
1013,0.992
1014,1.061
1015,1.127
1016,1.034
1017,1.037
1018,1.222
1019,1.039
1020,1.186
1021,0.936
1022,0.939
1023,1.229
1024,1.192
1025,0.922
1026,0.994
1027,0.882
1028,1.059
1029,1.041
1030,0.921
1031,1.083
1032,1.138
1033,0.977
1034,0.977
1035,0.896
1036,0.996
1037,1.071
1038,1.088
1039,0.824
1040,0.785
1041,0.867
1042,0.851
1043,0.688
1044,0.826
1045,0.946
1046,0.891
1047,1.013
1048,1.007
1049,0.995
1050,0.625
1051,0.986
1052,0.913
1053,0.799
1054,0.956
1055,1.003
1056,1.08
1057,1.254
1058,1.173
1059,1.066
1060,0.801
1061,1.05
1062,0.961
1063,0.973
1064,0.942
1065,0.79
1066,0.983
1067,0.937
1068,1.044
1069,0.854
1070,0.715
1071,0.821
1072,0.891
1073,0.917
1074,0.878
1075,0.773
1076,0.837
1077,0.887
1078,0.548
1079,0.899
1080,0.769
1081,0.851
1082,0.959
1083,0.868
1084,1.074
1085,1.107
1086,1.074
1087,0.97
1088,1.001
1089,0.597
1090,1.042
1091,0.856
1092,0.876
1093,0.683
1094,0.803
1095,0.978
1096,0.969
1097,0.701
1098,0.728
1099,0.952
1100,0.911
1101,0.85
1102,0.615
1103,0.852
1104,0.909
1105,0.577
1106,0.967
1107,0.899
1108,0.882
1109,0.597
1110,0.477
1111,0.692
1112,0.608
1113,0.636
1114,0.485
1115,0.646
1116,0.85
1117,0.64
1118,0.696
1119,0.654
1120,0.602
1121,0.291
1122,0.719
1123,0.777
1124,0.772
1125,1.023
1126,0.769
1127,0.763
1128,0.918
1129,0.835
1130,0.639
1131,1.025
1132,0.719
1133,0.649
1134,0.746
1135,0.617
1136,0.701
1137,0.703
1138,0.657
1139,0.675
1140,0.676
1141,0.636
1142,0.701
1143,0.738
1144,0.672
1145,0.861
1146,0.993
1147,1.253
1148,1.048
1149,0.986
1150,1.023
1151,1.18
1152,1.386
1153,1.233
1154,1.215
1155,1.465
1156,1.428
1157,1.432
1158,1.054
1159,1.512
1160,1.475
1161,1.613
1162,1.707
1163,1.5
1164,1.407
1165,1.608
1166,1.537
1167,1.396
1168,1.571
1169,1.656
1170,1.207
1171,1.669
1172,1.08
1173,1.036
1174,0.992
1175,1.206
1176,1.213
1177,0.985
1178,0.929
1179,1.082
1180,1.074
1181,0.914
1182,0.99
1183,1.217
1184,1.209
1185,1.092
1186,1.015
1187,1.145
1188,1.132
1189,1.28
1190,1.456
1191,0.818
1192,1.016
1193,1.175
1194,1.102
1195,1.285
1196,0.94
1197,1.089
1198,1.037
1199,0.778
1200,0.83
1201,0.692
1202,0.916
1203,0.836
1204,0.46
1205,0.639
1206,0.588
1207,0.613
1208,0.832
1209,0.879
1210,0.677
1211,1.065
1212,1.021
1213,1.017
1214,0.879
1215,0.892
1216,0.722
1217,0.516
1218,0.765
1219,0.796
1220,1.003
1221,1.125
1222,1.128
1223,0.997
1224,1.29
1225,1.207
1226,1.141
1227,0.874
1228,1.057
1229,1.078
1230,0.44
1231,0.947
1232,0.97
1233,0.823
1234,0.939
1235,0.704
1236,0.681
1237,0.767
1238,0.786
1239,0.919
1240,0.835
1241,0.909
1242,0.779
1243,1.029
1244,0.882
1245,1.204
1246,1.158
1247,0.991
1248,1.089
1249,1.151
1250,1.058
1251,1.049
1252,1.109
1253,1.223
1254,0.87
1255,1.127
1256,1.246
1257,1.105
1258,0.892
1259,0.916
1260,0.942
1261,0.87
1262,1.037
1263,0.691
1264,0.954
1265,1.009
1266,0.925
1267,0.799
1268,0.614
1269,0.891
1270,0.871
1271,0.677
1272,0.84
1273,0.847
1274,1.037
1275,0.92
1276,1.065
1277,0.926
1278,0.618
1279,1.174
1280,1.01
1281,1.014
1282,0.881
1283,1.298
1284,0.853
1285,1.119
1286,1.015
1287,0.806
1288,0.742
1289,0.919
1290,0.836
1291,0.918
1292,0.828
1293,0.707
1294,0.692
1295,0.832
1296,0.784
1297,0.739
1298,1.23
1299,1.087
1300,1.053
1301,1.065
1302,0.976
1303,0.922
1304,1.21
1305,1.164
1306,1.202
1307,1.07
1308,1.228
1309,0.875
1310,1.065
1311,1.239
1312,1.115
1313,1.195
1314,1.136
1315,1.028
1316,1.248
1317,1.436
1318,1.372
1319,1.412
1320,1.467
1321,1.389
1322,1.343
1323,1.452
1324,1.322
1325,1.437
1326,1.258
1327,1.341
1328,1.205
1329,1.112
1330,1.003
1331,0.605
1332,0.402
1333,0.905
1334,0.583
1335,0.798
1336,0.316
1337,0.546
1338,0.475
1339,0.535
1340,0.656
1341,0.566
1342,0.657
1343,0.755
1344,0.617
1345,0.625
1346,0.691
1347,0.717
1348,0.589
1349,0.423
1350,0.716
1351,0.801
1352,0.857
1353,0.725
1354,0.707
1355,0.682
1356,0.809
1357,0.697
1358,0.619
1359,0.791
1360,0.593
1361,0.661
1362,0.781
1363,0.908
1364,0.718
1365,0.944
1366,0.975
1367,0.952
1368,1.069
1369,1.003
1370,0.934
1371,0.953
1372,1.116
1373,0.98
1374,1.119
1375,1.024
1376,1.072
1377,1.126
1378,0.953
1379,1.016
1380,1.149
1381,1.143
1382,1.213
1383,1.206
1384,0.949
1385,1.011
1386,0.856
1387,1.071
1388,1.291
1389,1.125
1390,0.918
1391,0.79
1392,0.709
1393,0.732
1394,0.854
1395,0.878
1396,0.629
1397,0.869
1398,0.738
1399,1.006
1400,1.013
1401,0.941
1402,1.217
1403,1.146
1404,0.822
1405,1.237
1406,1.362
1407,1.2
1408,1.345
1409,1.307
1410,1.26
1411,1.336
1412,1.114
1413,0.924
1414,0.977
1415,1.164
1416,1.138
1417,1.167
1418,1.073
1419,1.111
1420,1.082
1421,1.036
1422,1.083
1423,0.989
1424,1.083
1425,1.013
1426,1.129
1427,1.082
1428,1.153
1429,1.357
1430,1.132
1431,1.176
1432,1.181
1433,1.081
1434,1.141
1435,1.23
1436,1
1437,1.229
1438,1.177
1439,0.973
1440,1.177
1441,1.032
1442,1.088
1443,1.259
1444,1.061
1445,1.097
1446,1.098
1447,1.464
1448,1.113
1449,1.254
1450,1.194
1451,1.09
1452,1.161
1453,1.138
1454,0.811
1455,0.892
1456,0.904
1457,0.932
1458,0.603
1459,0.844
1460,0.533
1461,0.816
1462,0.666
1463,0.889
1464,0.66
1465,0.708
1466,0.719
1467,0.717
1468,0.583
1469,0.711
1470,0.703
1471,0.503
1472,0.603
1473,0.565
1474,0.698
1475,0.691
1476,0.803
1477,0.856
1478,0.906
1479,0.904
1480,0.656
1481,0.986
1482,0.777
1483,0.792
1484,0.83
1485,1.213
1486,0.991
1487,0.836
1488,0.712
1489,0.707
1490,0.9
1491,0.525
1492,0.57
1493,0.674
1494,0.74
1495,0.833
1496,0.712
1497,0.887
1498,0.72
1499,0.959
1500,1.075
1501,1.073
1502,0.885
1503,1.202
1504,1.288
1505,0.988
1506,1.091
1507,1.041
1508,1.063
1509,0.785
1510,1.338
1511,1.172
1512,1.27
1513,1.228
1514,1.315
1515,1.189
1516,1.278
1517,1.272
1518,1.059
1519,1.285
1520,1.244
1521,1.106
1522,1.162
1523,1.121
1524,1.178
1525,1.412
1526,1.158
1527,1.399
1528,1.308
1529,1.206
1530,1.341
1531,1.329
1532,1.472
1533,1.169
1534,0.9
1535,1.367
1536,0.947
1537,1.112
1538,0.982
1539,1.197
1540,1.098
1541,0.84
1542,1.129
1543,0.869
1544,0.89
1545,1.155
1546,1.123
1547,0.915
1548,1.129
1549,0.964
1550,0.977
1551,0.906
1552,1.036
1553,1.031
1554,1.046
1555,0.859
1556,1.066
1557,1.05
1558,0.956
1559,1.166
1560,1.127
1561,1.071
1562,1.249
1563,1.242
1564,1.421
1565,1.285
1566,1.136
1567,1.188
1568,1.319
1569,1.531
1570,1.607
1571,1.212
1572,1.25
1573,0.935
1574,1.142
1575,1.183
1576,1.199
1577,0.879
1578,0.885
1579,0.9
1580,0.912
1581,1.098
1582,1.025
1583,1.199
1584,0.86
1585,0.73
1586,0.841
1587,0.982
1588,1.074
1589,1.069
1590,0.877
1591,0.854
1592,0.906
1593,1.128
1594,1.224
1595,0.699
1596,0.949
1597,0.946
1598,1.047
1599,0.849
1600,1.017
1601,0.862
1602,0.511
1603,0.96
1604,0.782
1605,0.595
1606,0.361
1607,0.529
1608,0.664
1609,0.564
1610,0.487
1611,0.554
1612,0.568
1613,0.493
1614,0.642
1615,0.402
1616,0.765
1617,0.611
1618,0.34
1619,0.629
1620,0.499
1621,0.628
1622,0.584
1623,0.65
1624,0.51
1625,0.711
1626,0.623
1627,0.793
1628,0.772
1629,0.895
1630,0.826
1631,0.622
1632,0.611
1633,0.61
1634,0.781
1635,0.853
1636,0.761
1637,1.042
1638,0.896
1639,0.618
1640,0.835
1641,0.41
1642,0.469
1643,0.626
1644,0.583
1645,0.49
1646,0.586
1647,0.288
1648,0.584
1649,0.572
1650,0.617
1651,0.773
1652,0.741
1653,0.639
1654,0.733
1655,0.673
1656,0.803
1657,0.886
1658,0.894
1659,0.868
1660,0.872
1661,1
1662,0.791
1663,0.498
1664,0.735
1665,0.833
1666,0.624
1667,0.577
1668,0.688
1669,0.627
1670,0.72
1671,0.887
1672,0.734
1673,0.801
1674,0.642
1675,0.485
1676,0.687
1677,0.385
1678,0.761
1679,0.734
1680,0.708
1681,0.284
1682,0.876
1683,0.858
1684,0.949
1685,0.829
1686,0.734
1687,0.789
1688,0.692
1689,0.922
1690,0.751
1691,1.03
1692,0.986
1693,1.053
1694,1.076
1695,1
1696,0.682
1697,0.958
1698,1.06
1699,0.694
1700,0.608
1701,0.633
1702,0.612
1703,0.32
1704,0.384
1705,0.207
1706,0.557
1707,0.498
1708,0.565
1709,0.623
1710,0.426
1711,0.513
1712,0.59
1713,0.678
1714,0.452
1715,0.626
1716,0.625
1717,0.668
1718,0.826
1719,0.484
1720,0.604
1721,0.746
1722,0.814
1723,0.742
1724,0.975
1725,0.89
1726,0.621
1727,0.877
1728,0.872
1729,1.047
1730,1.023
1731,0.737
1732,0.948
1733,0.628
1734,1.04
1735,0.81
1736,1.033
1737,1.165
1738,0.968
1739,0.663
1740,0.712
1741,0.976
1742,0.936
1743,0.884
1744,0.861
1745,0.913
1746,0.871
1747,0.956
1748,1.004
1749,0.894
1750,0.983
1751,1.134
1752,0.974
1753,0.647
1754,0.768
1755,0.652
1756,0.706
1757,1.158
1758,0.805
1759,0.732
1760,0.844
1761,0.836
1762,0.836
1763,0.913
1764,0.561
1765,0.886
1766,0.772
1767,0.851
1768,0.704
1769,0.91
1770,0.714
1771,0.884
1772,1.122
1773,1.034
1774,0.886
1775,0.926
1776,0.946
1777,0.887
1778,1.282
