year,rwi
1672,0.8
1673,1.212
1674,0.748
1675,1.007
1676,0.806
1677,0.695
1678,0.934
1679,0.986
1680,1.039
1681,0.973
1682,1.047
1683,1.255
1684,1.052
1685,1.293
1686,1.233
1687,1.03
1688,1.18
1689,1.163
1690,1.401
1691,1.03
1692,0.909
1693,1.211
1694,1.365
1695,1.114
1696,1.399
1697,1.178
1698,0.916
1699,0.945
1700,0.638
1701,0.666
1702,0.827
1703,0.912
1704,0.914
1705,0.944
1706,0.786
1707,1.013
1708,0.768
1709,0.723
1710,0.855
1711,1.127
1712,1.018
1713,0.69
1714,0.674
1715,1.033
1716,1.024
1717,0.977
1718,1.01
1719,1.005
1720,1.094
1721,1.344
1722,1.467
1723,1.339
1724,1.125
1725,1.376
1726,1.224
1727,1.23
1728,1.1
1729,1.056
1730,1.554
1731,1.45
1732,1.11
1733,1.159
1734,1.127
1735,0.939
1736,1.011
1737,1.175
1738,1.062
1739,1.045
1740,0.819
1741,0.55
1742,0.515
1743,0.659
1744,0.55
1745,0.448
1746,0.303
1747,0.406
1748,0.385
1749,0.586
1750,0.6
1751,0.492
1752,0.659
1753,0.599
1754,0.579
1755,0.55
1756,0.64
1757,0.572
1758,0.732
1759,0.573
1760,0.652
1761,0.61
1762,0.624
1763,0.545
1764,0.6
1765,0.744
1766,0.964
1767,0.812
1768,1.004
1769,0.984
1770,0.82
1771,0.717
1772,0.677
1773,0.862
1774,0.795
1775,0.712
1776,0.638
1777,0.478
1778,0.466
1779,0.449
1780,0.394
1781,0.489
1782,0.626
1783,0.837
1784,0.755
1785,0.894
1786,0.663
1787,0.847
1788,0.836
1789,0.53
1790,0.799
1791,0.828
1792,0.827
1793,0.926
1794,0.888
1795,0.74
1796,0.807
1797,1.172
1798,0.822
1799,1.052
1800,1.049
1801,1.012
1802,0.977
1803,0.994
1804,0.633
1805,0.739
1806,0.761
1807,0.772
1808,1.045
1809,0.75
1810,0.687
1811,0.635
1812,0.541
1813,0.576
1814,0.54
1815,0.647
1816,0.763
1817,0.842
1818,0.724
1819,0.78
1820,0.958
1821,0.907
1822,0.753
1823,0.944
1824,0.858
1825,0.749
1826,0.716
1827,0.848
1828,0.827
1829,0.847
1830,0.841
1831,0.823
1832,1.062
1833,0.713
1834,0.758
1835,0.68
1836,0.746
1837,0.777
1838,1.125
1839,0.893
1840,0.995
1841,0.981
1842,0.91
1843,1.306
1844,1.505
1845,1.587
1846,1.356
1847,1.373
1848,1.632
1849,1.174
1850,1.174
1851,1.062
1852,1.374
1853,1.271
1854,1.043
1855,0.978
1856,0.994
1857,1.112
1858,1.167
1859,1.424
1860,1.286
1861,0.848
1862,0.904
1863,1.013
1864,1.09
1865,0.932
1866,0.792
1867,0.909
1868,0.772
1869,0.835
1870,0.782
1871,0.674
1872,0.874
1873,0.995
1874,1.069
1875,0.965
1876,1.019
1877,0.951
1878,0.867
1879,0.811
1880,0.953
1881,0.936
1882,1.065
1883,1.089
1884,0.921
1885,0.924
1886,1.03
1887,0.873
1888,0.852
1889,0.845
1890,1.027
1891,1.034
1892,1.016
1893,1.021
1894,1.005
1895,0.758
1896,0.95
1897,1.064
1898,0.917
1899,0.979
1900,1.069
1901,1.073
1902,1.092
1903,0.998
1904,0.872
1905,0.947
1906,0.849
1907,0.827
1908,0.722
1909,0.829
1910,0.669
1911,0.918
1912,0.611
1913,0.821
1914,0.74
1915,0.904
1916,1.05
1917,1.125
1918,0.972
1919,0.871
1920,0.987
1921,1.043
1922,0.901
1923,0.754
1924,0.8
1925,0.933
1926,0.876
1927,0.775
1928,0.726
1929,0.628
1930,0.51
1931,0.411
1932,0.557
1933,0.561
1934,0.725
1935,0.923
1936,1.039
1937,0.927
1938,0.881
1939,0.813
1940,0.637
1941,0.847
1942,0.934
1943,1.378
1944,1.432
1945,1.425
1946,1.468
1947,1.472
1948,1.55
1949,1.451
1950,1.221
1951,1.28
1952,1.227
1953,1.514
1954,1.103
1955,1.224
1956,1.131
1957,0.989
1958,0.956
1959,1.044
1960,1.148
1961,1.13
1962,0.97
1963,0.866
1964,1.083
1965,0.974
1966,1.147
1967,1.022
1968,0.831
1969,0.989
1970,0.959
1971,1.014
1972,0.707
1973,0.568
1974,0.602
1975,0.736
1976,0.743
1977,0.681
1978,0.578
1979,0.826
1980,0.812
1981,0.703
1982,0.737
1983,0.587
1984,0.813
1985,0.771
1986,0.794
1987,0.716
1988,0.947
1989,0.747
1990,0.758
1991,1.047
1992,1.18
1993,1.181
1994,1.629
1995,2.184
1996,1.945
1997,1.742
1998,1.081
1999,1.349
2000,1.275
2001,1.228
2002,1.424
2003,1.21
