year,rwi
1422,0.675
1423,1.033
1424,0.975
1425,0.768
1426,1.146
1427,1.082
1428,1.378
1429,1.231
1430,0.745
1431,1.34
1432,2.567
1433,1.18
1434,0.71
1435,1.009
1436,1.268
1437,1.78
1438,0.85
1439,1.43
1440,0.609
1441,0.661
1442,0.974
1443,1.127
1444,2.331
1445,2.358
1446,2.332
1447,1.959
1448,0.815
1449,0.449
1450,0.951
1451,0.684
1452,0.6
1453,0.833
1454,0.617
1455,0.882
1456,0.448
1457,0.678
1458,1.338
1459,0.692
1460,1.231
1461,1.176
1462,1.432
1463,0.614
1464,0.692
1465,1.057
1466,1.067
1467,1.694
1468,1.212
1469,1.25
1470,1.258
1471,1.234
1472,0.964
1473,1.048
1474,0.497
1475,0.314
1476,0.252
1477,0.221
1478,0.365
1479,0.275
1480,0.403
1481,0.6
1482,0.439
1483,0.971
1484,0.766
1485,0.871
1486,1.112
1487,1.539
1488,1.567
1489,1.246
1490,1.929
1491,0.83
1492,0.995
1493,0.866
1494,0.905
1495,0.73
1496,0.984
1497,1.103
1498,0.871
1499,1.19
1500,1.209
1501,1.06
1502,0.634
1503,0.624
1504,0.488
1505,0.556
1506,0.727
1507,0.593
1508,0.735
1509,0.606
1510,0.608
1511,1.064
1512,1.278
1513,0.894
1514,1.009
1515,0.802
1516,0.916
1517,0.805
1518,0.85
1519,1.509
1520,1.326
1521,0.997
1522,0.754
1523,0.669
1524,1.065
1525,1.131
1526,1.298
1527,1.137
1528,0.748
1529,1.125
1530,1.149
1531,1.054
1532,0.823
1533,0.754
1534,0.787
1535,0.946
1536,1.171
1537,1.02
1538,1.036
1539,1.036
1540,1.106
1541,1.019
1542,0.905
1543,0.732
1544,0.903
1545,1.368
1546,1.512
1547,1.21
1548,1.663
1549,1.431
1550,1.222
1551,1.72
1552,1.212
1553,0.884
1554,0.802
1555,0.821
1556,0.793
1557,0.875
1558,1.024
1559,1.118
1560,1.283
1561,1.391
1562,1.298
1563,1.272
