year,rwi
1026,0.595
1027,0.552
1028,0.58
1029,0.435
1030,0.428
1031,0.535
1032,0.588
1033,0.645
1034,0.512
1035,0.545
1036,0.252
1037,0.34
1038,0.375
1039,0.256
1040,0.346
1041,0.372
1042,0.375
1043,0.323
1044,0.266
1045,0.295
1046,0.213
1047,0.319
1048,0.439
1049,0.298
1050,0.358
1051,0.342
1052,0.215
1053,0.313
1054,0.273
1055,0.261
1056,0.248
1057,0.119
1058,0.19
1059,0.189
1060,0.186
1061,0.218
1062,0.195
1063,0.198
1064,0.07
1065,0.124
1066,0.169
1067,0.147
1068,0.102
1069,0.095
1070,0.116
1071,0.105
1072,0.049
1073,0.046
1074,0.035
1075,0.03
1076,0.048
1077,0.043
1078,0.023
1079,0.023
1080,0.045
1081,0.04
1082,0.07
1083,0.048
1084,0.055
1085,0.051
1086,0.068
1087,0.056
1088,0.023
1089,0.041
1090,0.099
1091,0.115
1092,0.101
1093,0.081
1094,0.101
1095,0.118
1096,0.234
1097,0.119
1098,0.195
1099,0.079
1100,0.24
1101,0.157
1102,0.209
1103,0.173
1104,0.3
1105,0.159
1106,0.119
1107,0.152
1108,0.14
1109,0.101
1110,0.203
1111,0.15
1112,0.141
1113,0.204
1114,0.226
1115,0.161
1116,0.131
1117,0.094
1118,0.158
1119,0.139
1120,0.188
1121,0.108
1122,0.137
1123,0.136
1124,0.115
1125,0.096
1126,0.107
1127,0.107
1128,0.11
1129,0.066
1130,0.056
1131,0.107
1132,0.117
1133,0.096
1134,0.128
1135,0.103
1136,0.114
1137,0.148
1138,0.144
1139,0.11
1140,0.056
1141,0.092
1142,0.097
1143,0.126
1144,0.142
1145,0.075
1146,0.16
1147,0.119
1148,0.089
1149,0.093
1150,0.125
1151,0.108
1152,0.083
1153,0.191
1154,0.19
1155,0.185
1156,0.207
1157,0.15
1158,0.151
1159,0.1
1160,0.147
1161,0.15
1162,0.214
1163,0.197
1164,0.134
1165,0.15
1166,0.118
1167,0.223
1168,0.197
1169,0.225
1170,0.191
1171,0.224
1172,0.204
1173,0.193
1174,0.233
1175,0.238
1176,0.221
1177,0.209
1178,0.188
1179,0.162
1180,0.199
1181,0.225
1182,0.295
1183,0.234
1184,0.169
1185,0.174
1186,0.216
1187,0.244
1188,0.114
1189,0.211
1190,0.15
1191,0.216
1192,0.147
1193,0.182
1194,0.163
1195,0.114
1196,0.176
1197,0.157
1198,0.15
1199,0.138
1200,0.154
1201,0.153
1202,0.154
1203,0.128
1204,0.218
1205,0.21
1206,0.18
1207,0.23
1208,0.221
1209,0.103
1210,0.233
1211,0.116
1212,0.152
1213,0.22
1214,0.178
1215,0.186
1216,0.174
1217,0.178
1218,0.174
1219,0.218
1220,0.226
1221,0.243
1222,0.149
1223,0.081
1224,0.252
1225,0.198
1226,0.236
1227,0.216
1228,0.18
1229,0.148
1230,0.18
1231,0.112
1232,0.081
1233,0.286
1234,0.239
