year,rwi
1499,0.573
1500,0.514
1501,0.44
1502,0.424
1503,0.18
1504,0.201
1505,0.257
1506,0.316
1507,0.369
1508,0.452
1509,0.4
1510,0.448
1511,0.45
1512,0.419
1513,0.229
1514,0.327
1515,0.36
1516,0.186
1517,0.36
1518,0.434
1519,0.33
1520,0.208
1521,0.334
1522,0.174
1523,0.301
1524,0.201
1525,0.152
1526,0.229
1527,0.175
1528,0.114
1529,0.101
1530,0.168
1531,0.126
1532,0.171
1533,0.107
1534,0.19
1535,0.158
1536,0.155
1537,0.18
1538,0.138
1539,0.135
1540,0.129
1541,0.134
1542,0.179
1543,0.142
1544,0.125
1545,0.138
1546,0.125
1547,0.125
1548,0.125
1549,0.138
1550,0.176
1551,0.137
1552,0.172
1553,0.107
1554,0.25
1555,0.258
1556,0.24
1557,0.267
1558,0.216
1559,0.202
1560,0.226
1561,0.127
1562,0.179
1563,0.177
1564,0.15
1565,0.166
1566,0.198
1567,0.198
1568,0.215
1569,0.206
1570,0.224
1571,0.201
1572,0.214
1573,0.22
1574,0.152
1575,0.186
1576,0.167
1577,0.183
1578,0.149
1579,0.119
1580,0.113
1581,0.121
1582,0.123
1583,0.108
1584,0.129
1585,0.14
1586,0.147
1587,0.144
1588,0.12
1589,0.114
1590,0.15
1591,0.101
1592,0.128
1593,0.103
1594,0.113
1595,0.115
1596,0.122
1597,0.118
1598,0.116
1599,0.1
1600,0.154
1601,0.171
1602,0.132
1603,0.137
1604,0.168
1605,0.123
1606,0.161
1607,0.136
1608,0.165
1609,0.142
1610,0.164
1611,0.166
1612,0.115
1613,0.19
1614,0.133
1615,0.076
1616,0.088
1617,0.107
1618,0.123
1619,0.081
1620,0.102
1621,0.111
1622,0.131
1623,0.124
1624,0.119
1625,0.159
1626,0.151
1627,0.158
1628,0.246
1629,0.265
1630,0.268
1631,0.204
1632,0.224
1633,0.182
1634,0.192
1635,0.153
1636,0.216
1637,0.19
1638,0.216
1639,0.185
1640,0.166
1641,0.24
1642,0.153
1643,0.152
1644,0.154
1645,0.137
1646,0.121
1647,0.096
1648,0.149
1649,0.148
1650,0.155
1651,0.126
1652,0.1
1653,0.121
1654,0.108
1655,0.145
1656,0.139
1657,0.167
1658,0.128
1659,0.107
1660,0.149
1661,0.171
1662,0.214
1663,0.223
1664,0.201
1665,0.172
1666,0.197
1667,0.178
1668,0.169
1669,0.151
1670,0.109
1671,0.106
1672,0.125
1673,0.15
1674,0.174
1675,0.144
1676,0.226
1677,0.222
1678,0.273
1679,0.194
1680,0.236
1681,0.228
1682,0.262
1683,0.222
1684,0.219
1685,0.107
1686,0.167
1687,0.134
1688,0.179
1689,0.166
1690,0.205
1691,0.195
1692,0.205
1693,0.205
1694,0.241
1695,0.243
1696,0.21
1697,0.175
1698,0.159
1699,0.121
1700,0.153
1701,0.1
1702,0.179
1703,0.15
1704,0.144
1705,0.133
1706,0.159
1707,0.146
1708,0.177
1709,0.16
1710,0.177
1711,0.108
1712,0.122
1713,0.151
1714,0.164
1715,0.169
1716,0.131
1717,0.134
1718,0.2
1719,0.187
1720,0.159
1721,0.122
1722,0.115
1723,0.157
1724,0.167
1725,0.21
1726,0.218
1727,0.237
1728,0.206
1729,0.253
1730,0.257
1731,0.288
1732,0.188
1733,0.272
1734,0.273
1735,0.306
1736,0.158
1737,0.242
1738,0.217
1739,0.233
1740,0.171
1741,0.226
1742,0.217
1743,0.237
1744,0.209
1745,0.172
1746,0.266
1747,0.261
1748,0.31
1749,0.272
1750,0.256
1751,0.223
1752,0.191
1753,0.24
1754,0.271
1755,0.202
1756,0.224
1757,0.253
1758,0.265
1759,0.274
1760,0.267
1761,0.327
1762,0.278
1763,0.248
1764,0.225
1765,0.197
1766,0.24
1767,0.231
1768,0.242
1769,0.226
1770,0.244
1771,0.247
1772,0.338
1773,0.356
1774,0.309
1775,0.352
1776,0.37
1777,0.371
1778,0.343
1779,0.37
1780,0.293
1781,0.285
1782,0.219
1783,0.218
1784,0.245
1785,0.184
1786,0.282
1787,0.217
1788,0.229
1789,0.199
1790,0.234
1791,0.318
1792,0.286
1793,0.228
1794,0.248
1795,0.255
1796,0.293
1797,0.218
1798,0.286
1799,0.239
1800,0.259
1801,0.262
1802,0.212
1803,0.216
1804,0.253
1805,0.213
1806,0.238
1807,0.245
1808,0.225
1809,0.192
1810,0.196
1811,0.178
1812,0.143
1813,0.24
1814,0.19
1815,0.183
1816,0.151
1817,0.131
1818,0.147
1819,0.151
1820,0.142
1821,0.144
1822,0.15
1823,0.197
1824,0.189
1825,0.174
1826,0.202
1827,0.129
1828,0.28
1829,0.208
1830,0.205
1831,0.195
1832,0.181
