year,rwi
1495,0.16
1496,0.34
1497,0.26
1498,0.34
1499,0.25
1500,0.27
1501,0.38
1502,0.61
1503,0.81
1504,0.91
1505,1.09
1506,1.55
1507,2.09
1508,2.49
1509,2.2
1510,1.76
1511,1.235
1512,1.39
1513,1.35
1514,1.57
1515,1.39
1516,1.815
1517,1.405
1518,1.7
1519,1.6
1520,1.76
1521,2.359
1522,1.565
1523,1.72
1524,1.818
1525,1.255
1526,1.691
1527,1.39
1528,1.04
1529,1.376
1530,0.725
1531,1.068
1532,1.263
1533,1.12
1534,1.692
1535,1.12
1536,1.037
1537,0.86
1538,1.266
1539,1.53
1540,2.041
1541,1.401
1542,1.896
1543,1.962
1544,1.751
1545,1.697
1546,1.363
1547,1.488
1548,0.951
1549,1.433
1550,0.775
1551,1.034
1552,1.314
1553,1.64
1554,0.144
1555,1.182
1556,1.157
1557,1.094
1558,1.233
1559,1.499
1560,1.614
1561,1.61
1562,1.516
1563,1.182
1564,1.316
1565,1.493
1566,1.849
1567,1.756
1568,1.399
1569,1.165
1570,1.33
1571,1.15
1572,0.905
1573,0.971
1574,1.003
1575,1.078
1576,1.238
1577,1.371
1578,1.327
1579,0.959
1580,0.99
1581,1.071
1582,0.827
1583,1.082
1584,1.171
1585,0.912
1586,0.639
1587,0.769
1588,0.86
1589,1.242
1590,1.268
1591,1.17
1592,1.096
1593,1.127
1594,1.036
1595,1.841
1596,1.659
1597,1.242
1598,0.929
1599,0.762
1600,0.459
1601,0.506
1602,0.412
1603,0.885
1604,0.989
1605,0.971
1606,0.615
1607,0.725
1608,0.902
1609,0.381
1610,1.024
1611,0.806
1612,1.067
1613,0.942
1614,1.009
1615,0.505
1616,0.522
1617,0.648
1618,0.434
1619,0.769
1620,0.483
1621,0.755
1622,0.666
1623,0.865
1624,0.981
1625,1.043
1626,0.998
1627,0.727
1628,0.83
1629,0.669
1630,0.699
1631,0.532
1632,0.555
1633,0.607
1634,0.422
1635,0.639
1636,0.664
1637,0.894
1638,0.975
1639,1.077
1640,1.127
1641,1.026
1642,0.535
1643,1.086
1644,0.955
1645,0.952
1646,1.422
1647,1.303
1648,1.066
1649,0.491
1650,0.481
1651,0.817
1652,0.681
1653,0.686
1654,0.835
1655,0.812
1656,1.009
1657,0.539
1658,0.855
1659,0.91
1660,0.563
1661,0.742
1662,0.712
1663,0.889
1664,0.988
1665,1.097
1666,1.003
1667,0.728
1668,0.823
1669,0.954
1670,0.748
1671,0.848
1672,1.062
1673,0.624
1674,0.852
1675,0.731
1676,0.672
1677,0.716
1678,0.678
1679,0.548
1680,0.846
1681,1.034
1682,0.861
1683,0.676
1684,0.807
1685,0.968
1686,0.73
1687,0.555
1688,0.576
1689,0.67
1690,0.725
1691,0.697
1692,0.801
1693,0.798
1694,0.801
1695,0.433
1696,0.647
1697,0.657
1698,0.385
1699,0.563
1700,0.465
1701,0.673
1702,0.524
1703,0.362
1704,0.487
1705,0.358
1706,0.463
1707,0.624
1708,0.302
1709,0.675
1710,0.781
1711,0.682
1712,0.733
1713,0.658
1714,0.565
1715,0.706
1716,0.26
1717,0.411
1718,0.35
1719,0.418
1720,0.549
1721,0.425
1722,0.756
1723,0.792
1724,0.62
1725,0.506
1726,0.515
1727,0.685
1728,0.496
1729,0.7
1730,0.514
1731,0.301
1732,0.624
1733,0.915
1734,0.805
1735,0.483
1736,0.472
1737,0.331
1738,0.479
1739,0.68
1740,0.48
1741,0.465
1742,0.645
1743,0.826
1744,0.956
1745,0.904
1746,0.755
1747,0.823
1748,0.685
1749,0.521
1750,0.734
1751,0.711
1752,0.461
1753,0.639
1754,0.453
1755,0.666
1756,0.5
1757,0.67
1758,0.789
1759,1.078
1760,1.046
1761,1.072
1762,0.645
1763,0.772
1764,0.896
1765,0.647
1766,0.581
1767,0.908
1768,0.933
1769,0.759
1770,0.859
1771,1.229
1772,0.988
1773,1.107
1774,1.277
1775,0.693
1776,0.686
1777,0.462
1778,0.7
1779,0.44
1780,0.524
1781,0.634
1782,0.72
1783,0.422
1784,0.289
1785,0.317
1786,0.341
1787,0.666
1788,0.673
1789,0.581
1790,0.5
1791,0.285
1792,0.444
1793,0.419
1794,0.44
1795,0.472
1796,0.517
1797,0.568
1798,0.453
1799,0.561
1800,0.388
1801,0.48
1802,0.609
1803,0.421
1804,0.813
1805,0.538
1806,0.526
1807,0.742
1808,1.118
1809,1.064
1810,0.968
1811,0.719
1812,0.389
1813,0.759
1814,0.643
1815,0.568
1816,0.367
1817,0.671
1818,0.889
1819,1.151
1820,0.955
1821,0.974
1822,0.941
1823,1.001
1824,1.234
1825,1.118
1826,1.005
1827,1.063
1828,1.021
1829,0.773
1830,0.853
1831,1.26
1832,1.02
1833,1.15
1834,1.492
1835,1.492
1836,1.128
1837,0.661
1838,0.711
1839,0.468
1840,0.657
1841,0.8
1842,0.739
1843,0.679
1844,0.951
1845,0.87
1846,0.696
1847,0.399
1848,0.453
1849,0.664
1850,0.625
1851,1.17
1852,0.885
1853,1.102
1854,1.108
1855,1.223
1856,1.507
1857,1.629
1858,1.431
1859,0.883
1860,0.895
1861,0.496
1862,0.513
1863,0.283
1864,0.51
1865,0.59
1866,0.844
1867,0.63
1868,1.025
1869,1.24
1870,0.914
1871,0.749
1872,0.187
1873,0.516
1874,0.509
1875,0.532
1876,0.637
1877,0.77
1878,1.351
1879,1.329
1880,1.378
1881,1.327
1882,1.303
1883,1.318
1884,1.352
1885,0.583
1886,0.837
1887,0.822
1888,0.725
1889,0.957
1890,1.022
1891,1.42
1892,0.914
1893,0.88
1894,1.222
1895,1.003
1896,1.128
1897,0.772
1898,0.605
1899,0.817
1900,0.693
1901,0.96
1902,0.564
1903,1.063
1904,1.002
1905,0.923
1906,1.229
1907,1.131
1908,1.341
1909,0.405
1910,0.628
1911,0.855
1912,0.713
1913,0.417
1914,0.393
1915,0.696
1916,0.705
1917,0.716
1918,0.719
1919,0.968
1920,0.914
1921,0.868
1922,0.801
1923,0.703
1924,1.217
1925,1.232
1926,0.853
1927,0.516
1928,0.529
1929,0.701
1930,0.565
1931,0.654
1932,0.871
1933,0.518
1934,0.659
1935,0.56
1936,0.938
1937,0.345
1938,0.746
1939,0.506
1940,0.392
1941,0.291
1942,0.317
1943,0.307
1944,0.576
1945,0.296
1946,0.564
1947,0.461
1948,0.298
1949,0.291
1950,0.276
1951,0.525
1952,0.515
1953,0.667
1954,0.728
1955,0.468
1956,0.476
1957,0.408
1958,0.471
1959,0.433
1960,0.365
1961,0.658
1962,0.725
1963,0.379
1964,0.38
1965,0.603
1966,0.394
1967,0.531
1968,0.6
1969,0.57
1970,0.39
1971,0.304
1972,0.366
1973,0.348
1974,0.377
1975,0.567
1976,0.51
1977,0.433
1978,0.421
1979,0.625
1980,0.532
1981,0.423
1982,0.61
1983,0.673
1984,0.504
1985,0.404
1986,0.215
1987,0.215
1988,0.313
1989,0.339
1990,0.382
1991,0.343
1992,0.286
1993,0.327
1994,0.223
1995,0.383
1996,0.26
1997,0.387
1998,0.446
1999,0.189
2000,0.282
2001,0.215
2002,0.18
2003,0.161
2004,0.126
2005,0.28
2006,0.277
