year,rwi
1133,0.619
1134,0.659
1135,0.548
1136,0.413
1137,0.417
1138,0.456
1139,0.579
1140,0.603
1141,0.727
1142,0.444
1143,0.766
1144,0.517
1145,0.462
1146,0.589
1147,0.507
1148,0.523
1149,0.51
1150,0.605
1151,0.802
1152,0.657
1153,0.421
1154,0.5
1155,0.501
1156,0.485
1157,0.427
1158,0.401
1159,0.457
1160,0.43
1161,0.433
1162,0.402
1163,0.539
1164,0.513
1165,0.451
1166,0.457
1167,0.577
1168,0.432
1169,0.615
1170,0.511
1171,0.511
1172,0.437
1173,0.456
1174,0.409
1175,0.399
1176,0.315
1177,0.432
1178,0.424
1179,0.377
1180,0.347
1181,0.406
1182,0.433
1183,0.519
1184,0.436
1185,0.423
1186,0.442
1187,0.363
1188,0.337
1189,0.4
1190,0.419
1191,0.306
1192,0.345
1193,0.543
1194,0.402
1195,0.488
1196,0.482
1197,0.516
1198,0.503
1199,0.527
1200,0.475
1201,0.527
1202,0.495
1203,0.478
1204,0.427
1205,0.363
1206,0.434
1207,0.474
1208,0.411
1209,0.445
1210,0.367
1211,0.583
1212,0.399
1213,0.517
1214,0.402
1215,0.83
1216,0.498
1217,0.659
1218,0.497
1219,0.683
1220,0.554
1221,0.546
1222,0.459
1223,0.365
1224,0.554
1225,0.483
1226,0.465
1227,0.515
1228,0.444
1229,0.403
1230,0.463
1231,0.493
1232,0.354
1233,0.407
1234,0.443
1235,0.368
1236,0.365
1237,0.418
1238,0.336
1239,0.473
1240,0.388
1241,0.497
1242,0.412
1243,0.331
1244,0.259
1245,0.329
1246,0.316
1247,0.334
1248,0.452
1249,0.458
1250,0.367
1251,0.389
1252,0.482
1253,0.444
1254,0.397
1255,0.403
1256,0.462
1257,0.437
1258,0.371
1259,0.467
1260,0.461
1261,0.472
1262,0.411
1263,0.469
1264,0.217
1265,0.385
1266,0.493
1267,0.498
1268,0.421
1269,0.367
1270,0.422
1271,0.669
1272,0.711
1273,0.574
1274,0.619
1275,0.575
1276,0.824
1277,0.288
1278,0.319
1279,0.825
1280,1.019
1281,0.681
1282,0.493
1283,0.785
1284,0.705
1285,0.86
1286,0.951
1287,1.165
1288,1.095
1289,0.836
1290,0.66
1291,0.608
1292,0.977
1293,0.795
1294,0.749
1295,0.691
1296,0.502
1297,0.687
1298,0.727
1299,0.652
1300,0.409
1301,0.615
1302,0.728
1303,0.617
1304,0.535
1305,0.584
1306,0.363
1307,0.584
1308,0.574
1309,0.838
1310,0.713
1311,0.93
1312,0.568
1313,0.582
1314,0.7
1315,0.474
1316,0.42
1317,0.362
1318,0.382
1319,0.525
1320,0.667
1321,0.657
1322,0.595
1323,0.449
1324,0.551
1325,0.577
1326,0.517
1327,0.535
1328,0.545
1329,0.6
1330,0.649
1331,0.849
1332,0.568
1333,0.572
1334,0.591
1335,0.652
1336,0.611
1337,0.532
1338,0.608
1339,0.587
1340,0.647
1341,0.528
1342,0.486
1343,0.529
1344,0.563
1345,0.637
1346,0.477
1347,0.644
1348,0.7
1349,0.693
1350,0.698
1351,0.859
1352,0.82
1353,0.82
1354,0.667
1355,0.543
1356,0.534
1357,0.613
1358,0.659
1359,0.593
1360,0.622
1361,0.701
1362,0.773
1363,0.574
1364,0.592
1365,0.621
1366,0.58
1367,0.575
1368,0.582
1369,0.585
1370,0.802
1371,0.751
1372,0.718
1373,0.854
1374,0.771
1375,0.714
1376,0.786
1377,0.755
1378,0.609
1379,0.826
1380,0.669
1381,0.634
1382,0.438
1383,0.604
1384,0.731
1385,0.652
1386,0.769
1387,0.76
1388,0.827
1389,0.743
1390,0.851
1391,0.878
1392,0.661
1393,0.647
1394,0.786
1395,0.612
1396,0.638
1397,0.565
1398,0.462
1399,0.452
1400,0.483
1401,0.424
1402,0.37
1403,0.618
1404,0.575
1405,0.634
1406,0.83
1407,0.774
1408,0.7
1409,0.808
1410,0.866
1411,0.639
1412,0.776
1413,0.631
1414,0.634
1415,0.643
1416,0.69
1417,0.75
1418,0.593
1419,0.53
1420,0.579
1421,0.587
1422,0.609
1423,0.726
1424,0.691
1425,0.59
1426,0.592
1427,0.583
1428,0.769
1429,0.444
1430,0.502
1431,0.641
1432,0.674
1433,0.561
1434,0.41
1435,0.53
1436,0.533
1437,0.36
1438,0.388
1439,0.67
1440,0.554
1441,0.514
1442,0.486
1443,0.535
1444,0.449
1445,0.584
1446,0.749
1447,0.624
1448,0.656
1449,0.632
1450,0.496
1451,0.737
1452,0.647
1453,0.634
1454,0.669
1455,0.628
1456,0.521
1457,0.427
1458,0.381
1459,0.464
1460,0.432
1461,0.378
1462,0.4
1463,0.439
1464,0.529
1465,0.623
1466,0.512
1467,0.535
1468,0.476
1469,0.615
1470,0.48
1471,0.558
1472,0.494
1473,0.705
1474,0.416
1475,0.45
1476,0.55
1477,0.546
1478,0.66
1479,0.395
1480,0.523
1481,0.568
1482,0.46
1483,0.447
1484,0.684
1485,0.79
1486,0.631
1487,0.695
1488,0.709
1489,0.854
1490,0.69
1491,0.584
1492,0.667
1493,0.567
1494,0.456
1495,0.466
1496,0.476
1497,0.414
1498,0.365
1499,0.511
1500,0.471
1501,0.545
1502,0.615
1503,0.605
1504,0.62
1505,0.605
1506,0.571
1507,0.538
1508,0.569
1509,0.704
1510,0.869
1511,0.837
1512,0.84
1513,0.667
1514,0.733
1515,0.768
1516,0.669
1517,0.557
1518,0.557
1519,0.52
1520,0.782
1521,0.671
1522,0.588
1523,0.591
1524,0.501
1525,0.615
1526,0.572
1527,0.532
1528,0.617
1529,0.597
1530,0.608
1531,0.763
1532,0.634
1533,0.427
1534,0.493
1535,0.718
1536,0.548
1537,0.504
1538,0.486
1539,0.484
1540,0.513
1541,0.493
1542,0.441
1543,0.398
1544,0.396
1545,0.344
1546,0.405
1547,0.4
1548,0.575
1549,0.554
1550,0.598
1551,0.523
1552,0.53
1553,0.513
1554,0.431
1555,0.424
1556,0.467
1557,0.518
1558,0.458
1559,0.467
1560,0.421
1561,0.415
1562,0.479
1563,0.44
1564,0.396
1565,0.369
1566,0.427
1567,0.398
1568,0.512
1569,0.453
1570,0.598
1571,0.675
1572,0.641
1573,0.535
1574,0.621
1575,0.521
1576,0.489
1577,0.457
1578,0.414
1579,0.521
1580,0.422
1581,0.256
1582,0.379
1583,0.46
1584,0.344
1585,0.352
1586,0.403
1587,0.373
1588,0.469
1589,0.424
1590,0.348
1591,0.471
1592,0.438
1593,0.335
1594,0.436
1595,0.433
1596,0.445
1597,0.493
1598,0.377
1599,0.325
1600,0.451
1601,0.514
1602,0.533
1603,0.517
1604,0.503
1605,0.527
1606,0.529
1607,0.515
1608,0.564
1609,0.561
1610,0.552
1611,0.57
1612,0.541
1613,0.644
1614,0.554
1615,0.441
1616,0.643
1617,0.667
1618,0.545
1619,0.649
1620,0.709
1621,0.754
1622,0.734
1623,0.568
1624,0.571
1625,0.6
1626,0.421
1627,0.437
1628,0.434
1629,0.461
1630,0.534
1631,0.402
1632,0.484
1633,0.507
1634,0.568
1635,0.466
1636,0.547
1637,0.497
1638,0.506
1639,0.4
1640,0.537
1641,0.492
1642,0.545
1643,0.438
1644,0.461
1645,0.458
1646,0.407
1647,0.401
1648,0.496
1649,0.508
1650,0.455
1651,0.595
1652,0.667
1653,0.606
1654,0.666
1655,0.635
1656,0.456
1657,0.392
1658,0.416
1659,0.427
1660,0.438
1661,0.547
1662,0.491
1663,0.427
1664,0.597
1665,0.498
1666,0.598
1667,0.554
1668,0.426
1669,0.521
1670,0.569
1671,0.512
1672,0.418
1673,0.398
1674,0.4
1675,0.383
1676,0.424
1677,0.367
1678,0.478
1679,0.457
1680,0.374
1681,0.369
1682,0.475
1683,0.533
1684,0.515
1685,0.513
1686,0.56
1687,0.473
1688,0.404
1689,0.494
1690,0.411
1691,0.447
1692,0.469
1693,0.39
1694,0.377
1695,0.34
1696,0.361
1697,0.502
1698,0.438
1699,0.508
1700,0.478
1701,0.509
1702,0.481
1703,0.487
1704,0.474
1705,0.392
1706,0.488
1707,0.431
1708,0.406
1709,0.503
1710,0.489
1711,0.465
1712,0.53
1713,0.402
1714,0.428
1715,0.413
1716,0.419
1717,0.365
1718,0.407
1719,0.541
1720,0.554
1721,0.554
1722,0.402
1723,0.406
1724,0.468
1725,0.402
1726,0.543
1727,0.434
1728,0.5
1729,0.356
1730,0.369
1731,0.423
1732,0.377
1733,0.426
1734,0.431
1735,0.413
1736,0.404
1737,0.51
1738,0.415
1739,0.359
1740,0.376
1741,0.444
1742,0.343
1743,0.4
1744,0.322
1745,0.382
1746,0.377
1747,0.434
1748,0.46
1749,0.507
1750,0.431
1751,0.497
1752,0.353
1753,0.326
1754,0.264
1755,0.36
1756,0.408
1757,0.303
1758,0.313
1759,0.366
1760,0.301
1761,0.401
1762,0.385
1763,0.317
1764,0.376
1765,0.375
1766,0.379
1767,0.45
1768,0.379
1769,0.352
1770,0.413
1771,0.473
1772,0.377
1773,0.439
1774,0.39
1775,0.428
1776,0.527
1777,0.523
1778,0.551
1779,0.471
1780,0.537
1781,0.449
1782,0.307
1783,0.414
1784,0.312
1785,0.297
1786,0.353
1787,0.372
1788,0.381
1789,0.514
1790,0.423
1791,0.476
1792,0.464
1793,0.367
1794,0.403
1795,0.395
1796,0.424
1797,0.371
1798,0.375
1799,0.401
1800,0.442
1801,0.436
1802,0.452
1803,0.464
1804,0.424
1805,0.422
1806,0.411
1807,0.392
1808,0.447
1809,0.395
1810,0.325
1811,0.383
1812,0.308
1813,0.258
1814,0.292
1815,0.307
1816,0.406
1817,0.309
1818,0.356
1819,0.37
1820,0.4
1821,0.456
1822,0.437
1823,0.377
1824,0.393
1825,0.394
1826,0.437
1827,0.465
1828,0.414
1829,0.409
1830,0.349
1831,0.343
1832,0.41
1833,0.43
1834,0.395
1835,0.371
1836,0.353
1837,0.448
1838,0.388
1839,0.414
1840,0.262
1841,0.407
1842,0.265
1843,0.316
1844,0.293
1845,0.301
1846,0.311
1847,0.243
1848,0.292
1849,0.361
1850,0.351
1851,0.332
1852,0.287
1853,0.344
1854,0.363
1855,0.383
1856,0.281
1857,0.356
1858,0.3
1859,0.274
1860,0.395
1861,0.342
1862,0.319
1863,0.313
1864,0.254
1865,0.312
