year,rwi
1460,0.61
1461,0.53
1462,0.63
1463,0.24
1464,0.215
1465,0.135
1466,0.125
1467,0.205
1468,0.155
1469,0.07
1470,0.13
1471,0.135
1472,0.18
1473,0.205
1474,0.16
1475,0.14
1476,0.135
1477,0.245
1478,0.37
1479,0.255
1480,0.36
1481,0.345
1482,0.395
1483,0.475
1484,0.315
1485,0.155
1486,0.165
1487,0.195
1488,0.245
1489,0.365
1490,0.19
1491,0.275
1492,0.335
1493,0.3
1494,0.27
1495,0.365
1496,0.255
1497,0.41
1498,0.36
1499,0.31
1500,0.365
1501,0.41
1502,0.44
1503,0.34
1504,0.325
1505,0.295
1506,0.375
1507,0.265
1508,0.395
1509,0.285
1510,0.26
1511,0.19
1512,0.175
1513,0.28
1514,0.275
1515,0.365
1516,0.5
1517,0.235
1518,0.365
1519,0.16
1520,0.135
1521,0.155
1522,0.215
1523,0.26
1524,0.275
1525,0.285
1526,0.2
1527,0.27
1528,0.225
1529,0.25
1530,0.31
1531,0.275
1532,0.325
1533,0.48
1534,0.445
1535,0.405
1536,0.47
1537,0.385
1538,0.395
1539,0.325
1540,0.385
1541,0.565
1542,0.58
1543,0.59
1544,0.57
1545,0.62
1546,0.545
1547,0.52
1548,0.515
1549,0.625
1550,0.53
1551,0.465
1552,0.465
1553,0.705
1554,0.825
1555,0.65
1556,0.55
1557,0.72
1558,0.5
1559,0.43
1560,0.51
1561,0.37
1562,0.465
1563,0.225
1564,0.38
1565,0.34
1566,0.1
1567,0.2
1568,0.34
1569,0.37
1570,0.45
1571,0.74
1572,0.835
1573,0.75
1574,0.815
1575,0.805
1576,0.54
1577,0.455
1578,0.545
1579,0.558
1580,0.514
1581,0.369
1582,0.314
1583,0.342
1584,0.403
1585,0.3
1586,0.395
1587,0.55
1588,0.381
1589,0.405
1590,0.522
1591,0.531
1592,0.651
1593,0.624
1594,0.455
1595,0.537
1596,0.514
1597,0.445
1598,0.575
1599,0.467
1600,0.452
1601,0.397
