year,rwi
1546,0.923
1547,0.775
1548,0.786
1549,0.906
1550,0.844
1551,1.018
1552,1.013
1553,0.813
1554,0.731
1555,0.856
1556,1.227
1557,1.001
1558,0.997
1559,1.21
1560,1.186
1561,1.229
1562,1.112
1563,1.234
1564,1.486
1565,1.518
1566,1.335
1567,1.235
1568,1.303
1569,1.222
1570,1.013
1571,1.349
1572,1.233
1573,1.13
1574,0.675
1575,0.875
1576,1.075
1577,0.946
1578,0.927
1579,0.678
1580,0.679
1581,0.849
1582,0.752
1583,0.749
1584,0.816
1585,0.913
1586,0.899
1587,0.935
1588,0.887
1589,0.713
1590,0.647
1591,0.548
1592,0.641
1593,0.724
1594,0.961
1595,0.745
1596,0.529
1597,0.818
1598,0.677
1599,0.849
1600,0.704
1601,0.814
1602,0.813
1603,0.759
1604,0.684
1605,0.958
1606,1.279
1607,1.002
1608,0.827
1609,0.974
1610,0.769
1611,0.999
1612,1.002
1613,1.156
1614,0.838
1615,1.043
1616,1.029
1617,0.951
1618,1.353
1619,1.544
1620,1.223
1621,1.114
1622,1.149
1623,1.442
1624,0.994
1625,0.734
1626,0.881
1627,0.737
1628,0.659
1629,0.739
1630,0.725
1631,0.797
1632,0.954
1633,0.83
1634,0.913
1635,0.864
1636,1.216
1637,1.033
1638,1.028
1639,1.236
1640,1.283
1641,1.109
1642,1.031
1643,1.104
1644,1.099
1645,0.869
1646,0.937
1647,0.913
1648,0.755
1649,0.994
1650,0.964
1651,0.604
1652,0.809
1653,0.762
1654,1.011
1655,1.164
1656,1.206
1657,1.461
1658,1.344
1659,1.274
1660,1.364
1661,1.208
1662,1.192
1663,1.439
1664,1.295
1665,1.367
1666,0.844
1667,0.981
1668,1.159
1669,1.035
1670,0.831
1671,0.727
1672,0.812
1673,0.788
1674,0.706
1675,0.891
1676,0.823
1677,0.825
1678,0.967
1679,0.854
1680,0.853
1681,0.945
1682,0.92
1683,0.968
1684,0.973
1685,0.82
1686,0.928
1687,0.797
1688,1.119
1689,1.348
1690,1.571
1691,1.356
1692,1.03
1693,1.16
1694,0.812
1695,0.952
1696,1.162
1697,0.953
1698,0.639
1699,0.535
1700,0.535
1701,0.535
1702,0.536
1703,0.641
1704,0.747
1705,0.852
1706,0.783
1707,0.607
1708,0.678
1709,0.748
1710,0.854
1711,0.749
1712,0.926
1713,0.926
1714,1.138
1715,1.174
1716,1.28
1717,1.316
1718,1.197
1719,1.176
1720,1.382
1721,1.141
1722,1.283
1723,1.035
1724,0.829
1725,0.922
1726,0.864
1727,0.824
1728,0.86
1729,1.037
1730,1.073
1731,0.86
1732,0.718
1733,0.967
1734,0.896
1735,0.967
1736,0.826
1737,0.968
1738,0.546
1739,0.66
1740,0.603
1741,0.713
1742,0.904
1743,0.526
1744,0.641
1745,0.804
1746,0.649
1747,0.703
1748,0.826
1749,0.845
1750,0.881
1751,0.707
1752,0.849
1753,0.727
1754,0.605
1755,0.571
1756,0.856
1757,0.843
1758,0.936
1759,0.939
1760,0.904
1761,0.843
1762,0.809
1763,0.74
1764,0.764
1765,0.838
1766,1.11
1767,1.152
1768,1.318
1769,1.577
1770,1.548
1771,1.554
1772,1.479
1773,1.015
1774,0.974
1775,0.729
1776,0.939
1777,1.179
1778,0.943
1779,1.104
1780,0.748
1781,0.916
1782,0.896
1783,0.894
1784,0.729
1785,0.783
1786,0.604
1787,0.716
1788,0.532
1789,0.644
1790,0.615
1791,0.652
1792,0.726
1793,0.784
1794,0.855
1795,0.854
1796,0.925
1797,0.848
1798,0.642
1799,0.796
1800,0.807
1801,0.786
1802,0.62
1803,0.965
1804,0.765
1805,0.791
1806,0.924
1807,0.744
1808,0.943
1809,0.82
1810,0.696
1811,0.633
1812,0.511
1813,0.535
1814,0.378
1815,0.51
1816,0.697
1817,0.516
1818,0.766
1819,0.813
1820,0.866
1821,0.768
1822,0.645
1823,0.787
1824,0.681
1825,0.867
1826,0.544
1827,0.516
1828,0.559
1829,0.543
1830,0.685
1831,0.497
1832,0.933
1833,0.724
1834,0.757
1835,0.883
1836,1.067
1837,0.937
1838,1.168
1839,1.006
1840,0.837
1841,0.849
1842,0.836
1843,0.875
1844,1.011
1845,0.586
1846,0.721
1847,0.579
1848,0.828
1849,0.774
1850,0.878
1851,0.911
1852,0.863
1853,0.798
1854,1.071
1855,1.046
1856,0.954
1857,1.415
1858,1.394
1859,1.133
1860,1.167
1861,0.76
1862,0.783
1863,0.921
1864,0.946
1865,1.054
1866,1.13
1867,1.239
1868,1.051
1869,0.958
1870,0.955
1871,1.122
1872,0.978
1873,0.864
1874,0.903
1875,0.918
1876,0.729
1877,0.45
1878,0.496
1879,0.582
1880,0.607
1881,0.883
1882,1.065
1883,0.772
1884,0.844
1885,0.816
1886,0.728
1887,0.774
1888,0.939
1889,0.824
1890,1.03
1891,0.918
1892,1.019
1893,0.995
1894,1.192
1895,1.217
1896,1.333
1897,1.181
1898,1.123
1899,1.131
1900,0.934
1901,1.072
1902,1.039
1903,1.113
1904,0.899
1905,1.236
1906,1.282
1907,1.265
1908,1.105
1909,1.206
1910,0.783
1911,0.873
1912,0.926
1913,1.104
1914,1.006
1915,1.111
1916,0.946
1917,1.058
1918,1.003
1919,0.84
1920,0.888
1921,1.022
1922,0.964
1923,1.285
1924,1.045
1925,1.005
1926,0.812
1927,1.034
1928,1.006
1929,1.037
1930,1.115
1931,0.758
1932,1.088
1933,1.028
1934,1.102
1935,1.07
1936,1.352
1937,1.192
1938,0.742
1939,1.044
1940,0.785
1941,0.958
1942,1.157
1943,1.093
1944,1.18
1945,1.42
1946,1.585
1947,1.375
1948,1.329
1949,1.032
1950,0.93
1951,0.874
1952,0.674
1953,0.643
1954,0.781
1955,0.943
1956,0.814
1957,0.877
1958,0.947
1959,1.089
1960,1.118
1961,0.983
1962,1.466
1963,1.195
1964,1.333
1965,1.389
1966,1.452
1967,1.253
1968,1.443
1969,1.502
1970,1.168
1971,1.589
1972,1.221
1973,0.831
1974,1.198
1975,1.167
1976,0.962
1977,0.947
1978,0.934
1979,1.286
1980,1.04
1981,1.048
1982,1.323
1983,0.861
1984,0.919
1985,0.984
1986,0.634
1987,0.673
1988,0.817
1989,1.174
1990,0.915
1991,1.115
1992,1.306
1993,1.044
1994,1.032
1995,1.79
1996,1.736
1997,2.004
