year,rwi
1749,3.418
1750,3.55
1751,2.793
1752,3.903
1753,1.909
1754,3.278
1755,3.806
1756,3.605
1757,4.202
1758,3.631
1759,3.081
1760,2.756
1761,1.469
1762,1.274
1763,2.959
1764,2.837
1765,1.806
1766,1.846
1767,2.136
1768,1.626
1769,1.953
1770,2.919
1771,2.733
1772,2.128
1773,0.539
1774,0.939
1775,1.088
1776,0.693
1777,1.421
1778,0.782
1779,0.88
1780,1.43
1781,1.158
1782,1.405
1783,1.477
1784,0.537
1785,1.344
1786,1.66
1787,1.229
1788,1.245
1789,1.278
1790,0.776
1791,1.196
1792,1.085
1793,0.873
1794,0.423
1795,0.727
1796,1.518
1797,0.946
1798,1.355
1799,1.416
1800,1.322
1801,1.879
1802,1.837
1803,1.314
1804,1.511
1805,2.212
1806,1.726
1807,0.711
1808,1.282
1809,1.327
1810,1.153
1811,1.069
1812,1.148
1813,1.212
1814,1.669
1815,1.01
1816,1.002
1817,1.052
1818,0.819
1819,0.603
1820,0.916
1821,1.053
1822,0.54
1823,0.343
1824,1.171
1825,0.974
1826,0.683
1827,0.252
1828,0.73
1829,0.673
1830,0.697
1831,0.975
1832,0.76
1833,0.555
1834,0.22
1835,0.204
1836,0.348
1837,0.435
1838,0.439
1839,0.443
1840,0.432
1841,0.301
1842,0.183
1843,0.608
1844,0.743
1845,0.761
1846,0.515
1847,0.585
1848,0.338
1849,0.303
1850,0.415
1851,0.326
1852,0.386
1853,0.409
1854,0.299
1855,0.32
1856,0.396
