year,rwi
1601,0.559
1602,0.617
1603,0.89
1604,0.807
1605,0.891
1606,0.992
1607,1.026
1608,0.836
1609,0.795
1610,0.821
1611,0.922
1612,0.702
1613,0.802
1614,0.783
1615,0.756
1616,0.903
1617,0.758
1618,0.814
1619,0.834
1620,0.914
1621,0.878
1622,0.807
1623,0.766
1624,0.671
1625,0.825
1626,0.877
1627,0.902
1628,1.036
1629,0.977
1630,1.188
1631,1.062
1632,0.795
1633,0.725
1634,0.707
1635,0.794
1636,0.712
1637,0.596
1638,0.705
1639,0.706
1640,0.718
1641,0.756
1642,0.788
1643,0.637
1644,0.704
1645,0.788
1646,0.817
1647,0.858
1648,0.993
1649,1.012
1650,1.024
1651,0.862
1652,1.223
1653,1.014
1654,1.035
1655,0.896
1656,0.846
1657,1.085
1658,1.303
1659,1.141
1660,0.895
1661,0.638
1662,0.711
1663,0.759
1664,0.608
1665,0.533
1666,0.6
1667,0.601
1668,0.596
1669,0.607
1670,0.652
1671,0.84
1672,0.854
1673,0.714
1674,0.8
1675,0.853
1676,0.995
1677,1.025
1678,1.316
1679,1.303
1680,1.171
1681,1.015
1682,0.704
1683,1.195
1684,1.185
1685,1.262
1686,1.15
1687,1.223
1688,1.229
1689,1.263
1690,1.217
1691,1.285
1692,1.114
1693,1.003
1694,1.179
1695,1.182
1696,1.005
1697,0.96
1698,1.052
1699,0.96
1700,1.253
1701,1.276
1702,1.248
1703,1.135
1704,1.145
1705,1.005
1706,1.057
1707,1.082
1708,1.348
1709,1.202
1710,1.026
1711,1.019
1712,1.032
1713,1.146
1714,1.113
1715,1.141
1716,1.055
1717,1.189
1718,1.085
1719,0.886
1720,1.153
1721,0.979
1722,0.926
1723,0.931
1724,0.909
1725,1.026
1726,0.72
1727,0.672
1728,0.814
1729,0.908
1730,0.863
1731,0.862
1732,0.844
1733,0.638
1734,0.524
1735,0.704
1736,1.001
1737,0.743
1738,0.833
1739,0.8
1740,0.943
1741,0.768
1742,0.771
1743,0.656
1744,0.678
1745,0.824
1746,0.956
1747,1.047
1748,1.287
1749,1.579
1750,1.388
1751,1.248
1752,1.305
1753,1.282
1754,1.295
1755,1.288
1756,1.401
1757,1.683
1758,1.766
1759,1.595
1760,1.687
1761,1.491
1762,1.287
1763,1.354
1764,1.323
1765,1.23
1766,1.231
1767,0.991
1768,1.138
1769,1.314
1770,1.375
1771,1.245
1772,0.97
1773,0.821
1774,0.885
1775,1.001
1776,1.009
1777,0.923
1778,0.856
1779,0.831
1780,0.93
1781,1.24
1782,1.329
1783,0.992
1784,0.906
1785,0.949
1786,0.893
1787,0.71
1788,0.92
1789,0.832
1790,0.916
1791,0.966
1792,0.959
1793,0.998
1794,1.09
1795,0.909
1796,0.864
1797,0.871
1798,0.806
1799,0.782
1800,1.086
1801,0.728
1802,0.639
1803,0.747
1804,0.931
1805,0.793
1806,0.655
1807,0.565
1808,0.887
1809,0.938
1810,0.814
1811,0.659
1812,0.953
1813,1.032
1814,1.047
1815,1.065
1816,1.078
1817,0.912
1818,0.632
1819,0.533
1820,0.837
1821,0.833
1822,1.131
1823,1.155
1824,0.987
1825,0.861
1826,0.833
1827,1.09
1828,1.239
1829,1.442
1830,1.2
1831,1.502
1832,1.761
1833,1.631
1834,1.409
1835,1.514
1836,1.238
1837,1.194
1838,1.406
1839,1.026
1840,1.011
1841,0.673
1842,0.765
1843,0.898
1844,1.116
1845,0.99
1846,1.077
1847,1.078
1848,1.123
1849,1.261
1850,1.008
1851,0.961
1852,1.113
1853,0.92
1854,0.777
1855,0.845
1856,0.824
1857,0.918
1858,0.777
1859,0.715
1860,0.686
1861,0.634
1862,0.667
1863,0.607
1864,0.683
1865,0.523
1866,0.759
1867,0.649
1868,0.875
1869,0.623
1870,0.594
1871,0.536
1872,0.729
1873,0.756
1874,0.604
1875,0.356
1876,0.709
1877,0.633
1878,0.554
1879,0.477
1880,0.768
1881,0.788
1882,0.817
1883,0.813
1884,0.865
1885,0.81
1886,0.98
1887,0.946
1888,0.744
1889,0.773
1890,0.842
1891,0.798
1892,0.907
1893,0.735
1894,0.809
1895,1.267
1896,1.207
1897,0.725
1898,1.308
1899,1.575
1900,1.629
1901,1.499
1902,1.36
1903,1.654
1904,1.406
1905,1.778
1906,1.56
1907,1.605
1908,1.601
1909,1.049
1910,1.324
1911,1.34
1912,1.217
1913,1.194
1914,1.133
1915,1.107
1916,1.25
1917,1.149
1918,1.431
1919,1.37
1920,1.061
1921,1.212
1922,1.177
1923,1.186
1924,1.064
1925,1.359
1926,1.39
1927,1.14
1928,0.92
1929,1.209
1930,1.003
1931,0.83
1932,0.797
1933,0.908
1934,0.938
1935,0.966
1936,0.686
1937,0.697
1938,0.97
1939,0.832
1940,1.045
1941,0.962
1942,0.947
1943,0.746
1944,0.835
1945,0.825
1946,1.285
1947,1.096
1948,0.988
1949,0.66
1950,0.865
1951,1.088
1952,0.788
1953,0.767
1954,0.823
1955,0.759
1956,0.883
1957,0.725
1958,0.725
1959,0.881
1960,0.76
1961,0.789
1962,0.717
1963,0.818
1964,0.963
1965,0.79
1966,0.771
1967,0.771
1968,1.214
1969,1.234
1970,1.137
1971,1.284
1972,1.25
1973,1.221
1974,1.378
