year,rwi
1883,0.864
1884,0.862
1885,0.807
1886,0.854
1887,0.715
1888,1.011
1889,1.208
1890,0.937
1891,0.904
1892,0.993
1893,0.899
1894,0.639
1895,0.837
1896,0.875
1897,1.027
1898,0.579
1899,0.607
1900,0.81
1901,0.865
1902,0.786
1903,0.815
1904,0.981
1905,0.892
1906,0.882
1907,0.889
1908,0.892
1909,0.777
1910,0.863
1911,0.86
1912,0.871
1913,1.295
1914,1.479
1915,1.695
1916,1.057
1917,0.827
1918,0.763
1919,1.231
1920,0.904
1921,0.705
1922,0.77
1923,0.832
1924,0.756
1925,0.793
1926,0.834
1927,0.809
1928,0.721
1929,0.809
1930,1.07
1931,1.045
1932,0.872
1933,1.074
1934,0.868
1935,1.009
1936,1.043
1937,1.051
1938,0.987
1939,1.1
1940,1.211
1941,1.217
1942,1.096
1943,1.052
1944,0.938
1945,0.794
1946,0.584
1947,0.592
1948,0.696
1949,0.619
1950,0.897
1951,1.19
1952,0.832
1953,1.075
1954,0.987
1955,1.119
1956,1.279
1957,1.041
1958,1.401
1959,1.535
1960,1.619
1961,1.386
1962,1.271
1963,1.22
1964,1.4
1965,1.345
1966,1.28
1967,1.429
1968,1.102
1969,1.115
1970,1.816
1971,1.931
1972,1.443
1973,1.426
1974,1.269
1975,1.408
1976,1.074
1977,1.203
1978,1.462
1979,1.631
1980,1.587
1981,1.473
1982,1.234
1983,1.295
1984,1.27
1985,1.092
1986,1.224
1987,0.96
1988,0.944
1989,1.138
1990,0.956
1991,0.915
1992,1.071
1993,0.945
1994,0.91
1995,0.916
1996,1.057
1997,0.904
1998,1.054
1999,1.231
