year,rwi
1724,5.349
1725,6.084
1726,5.118
1727,6.417
1728,3.849
1729,4.004
1730,6.24
1731,4.757
1732,4.456
1733,4.689
1734,5.027
1735,5.15
1736,3.83
1737,4.64
1738,4.435
1739,2.768
1740,2.595
1741,3.715
1742,1.658
1743,1.692
1744,2.139
1745,2.389
1746,1.471
1747,1.843
1748,2.204
1749,3.22
1750,2.897
1751,2.664
1752,3.439
1753,2.56
1754,2.556
1755,2.818
1756,2.664
1757,2.246
1758,1.792
1759,2.487
1760,1.898
1761,2.077
1762,1.786
1763,3.015
1764,2.258
1765,2.174
1766,2.157
1767,2.687
1768,2.287
1769,2.898
1770,2.901
1771,2.649
1772,3.081
1773,1.435
1774,1.634
1775,1.526
1776,1.861
1777,1.809
1778,1.169
1779,1.15
1780,1.664
1781,1.249
1782,1.461
1783,1.629
1784,0.956
1785,1.895
1786,1.681
1787,1.982
1788,1.876
1789,1.094
1790,0.948
1791,1.389
1792,1.093
1793,1.778
1794,1.273
1795,1.036
1796,1.929
1797,1.253
1798,1.458
1799,0.909
1800,0.931
1801,1.294
1802,1.277
1803,1.079
1804,0.881
1805,0.98
1806,0.693
1807,0.649
1808,0.67
