year,rwi
2450,0.071
2451,0.035
2452,0.038
2453,0.128
2454,0.213
2455,0.087
2456,0.086
2460,0.041
2461,0.037
2462,0.036
2463,0.07
2464,0.072
2465,0.039
2466,0.136
2467,0.071
2468,0.035
2469,0.038
2470,0.017
2471,0.016
2472,0.017
2473,0.015
2474,0.015
2475,0.023
2476,0.022
2477,0.027
2478,0.034
2479,0.049
2480,0.079
2481,0.096
2482,0.097
2483,0.097
2484,0.07
2485,0.062
2486,0.083
2487,0.157
2488,0.072
2489,0.022
2490,0.076
2491,0.1
2492,0.106
2493,0.099
2494,0.087
2495,0.086
2496,0.067
2497,0.093
2498,0.094
2499,0.072
2500,0.167
2501,0.076
2502,0.05
2503,0.04
2504,0.038
2505,0.054
2506,0.07
2507,0.049
2508,0.056
2509,0.063
2510,0.08
2511,0.054
2512,0.036
2513,0.083
2514,0.093
2515,0.121
2516,0.109
2517,0.091
2518,0.136
2519,0.176
2520,0.1
2521,0.083
2522,0.073
2523,0.083
2524,0.062
2525,0.104
2526,0.153
2527,0.102
2528,0.078
2529,0.056
2530,0.155
2531,0.17
2532,0.149
2533,0.117
2534,0.137
2535,0.102
2536,0.072
2537,0.098
2538,0.108
2539,0.099
2540,0.122
2541,0.121
2542,0.157
2543,0.191
2544,0.126
2545,0.079
2546,0.09
2547,0.117
2548,0.108
2549,0.097
2550,0.206
2551,0.164
2552,0.098
2553,0.103
2554,0.109
2555,0.108
2556,0.15
2557,0.113
2558,0.108
2559,0.105
2560,0.089
2561,0.102
2562,0.102
2563,0.083
2564,0.061
2565,0.046
2566,0.071
2567,0.069
2568,0.076
2569,0.125
2570,0.088
2571,0.149
2572,0.109
2573,0.11
2574,0.128
2575,0.136
2576,0.133
2577,0.135
2578,0.141
2579,0.083
2580,0.112
2581,0.116
2582,0.181
2583,0.219
2584,0.14
2585,0.049
2586,0.033
2587,0.029
2588,0.038
2589,0.042
2590,0.076
2591,0.072
2592,0.078
2593,0.118
2594,0.128
2595,0.063
2596,0.09
2597,0.126
2598,0.132
2599,0.145
2600,0.113
2601,0.15
2602,0.21
2603,0.233
2604,0.224
2605,0.115
2606,0.079
2607,0.069
2608,0.093
2609,0.099
2610,0.092
2611,0.098
2612,0.093
2613,0.075
2614,0.089
2615,0.111
2616,0.154
2617,0.157
2618,0.116
2619,0.098
2620,0.08
2621,0.132
2622,0.115
2623,0.125
2624,0.108
2625,0.125
2626,0.15
2627,0.136
2628,0.119
2629,0.096
2630,0.146
2631,0.148
2632,0.143
2633,0.104
2634,0.101
2635,0.131
2636,0.134
2637,0.093
2638,0.084
2639,0.068
2640,0.048
2641,0.088
2642,0.077
2643,0.11
2644,0.119
2645,0.181
2646,0.193
2647,0.161
2648,0.171
2649,0.139
2650,0.157
2651,0.183
2652,0.189
2653,0.141
2654,0.179
2655,0.149
2656,0.141
2657,0.096
2658,0.08
2659,0.059
2660,0.159
2661,0.124
2662,0.094
2663,0.12
2664,0.102
2665,0.133
2666,0.147
2667,0.212
2668,0.236
2669,0.183
2670,0.136
2671,0.194
2672,0.125
2673,0.173
2674,0.164
2675,0.154
2676,0.185
2677,0.202
2678,0.239
2679,0.184
2680,0.253
2681,0.271
2682,0.145
2683,0.106
2684,0.119
2685,0.098
2686,0.079
2687,0.11
2688,0.114
2689,0.115
2690,0.292
2691,0.368
2692,0.231
2693,0.16
2694,0.097
2695,0.084
2696,0.134
2697,0.178
2698,0.206
2699,0.194
2700,0.229
2701,0.261
2702,0.258
2703,0.303
2704,0.298
2705,0.265
2706,0.22
2707,0.171
2708,0.202
2709,0.208
2710,0.124
2711,0.155
2712,0.12
2713,0.122
2714,0.158
2715,0.136
2716,0.135
2717,0.13
2718,0.178
2719,0.235
2720,0.119
2721,0.116
2722,0.121
2723,0.159
2724,0.147
2725,0.127
2726,0.11
2727,0.111
2728,0.156
2729,0.2
2730,0.115
2731,0.094
2732,0.049
2733,0.07
2734,0.065
2735,0.079
2736,0.079
2737,0.058
2738,0.039
2739,0.03
2740,0.054
2741,0.062
2742,0.119
2743,0.11
2744,0.072
2745,0.107
2746,0.103
2747,0.067
2748,0.041
2749,0.067
2750,0.038
2751,0.037
2752,0.07
2753,0.047
2754,0.088
2755,0.066
2756,0.05
2757,0.051
2758,0.098
2759,0.078
2760,0.079
2761,0.09
2762,0.105
2763,0.117
2764,0.097
2765,0.054
2766,0.056
2767,0.033
2768,0.041
2769,0.064
2770,0.14
2771,0.147
2772,0.08
2773,0.075
2774,0.083
2775,0.078
2776,0.074
2777,0.061
2778,0.074
2779,0.075
2780,0.127
2781,0.136
2782,0.135
2783,0.133
2784,0.137
2785,0.088
2786,0.06
2787,0.075
2788,0.083
2789,0.11
2790,0.111
2791,0.079
2792,0.065
2793,0.087
2794,0.094
2795,0.091
2796,0.133
2797,0.104
2798,0.078
2799,0.096
2800,0.144
2801,0.131
2802,0.088
2803,0.057
2804,0.042
2805,0.054
2806,0.074
2807,0.106
2808,0.135
2809,0.151
2810,0.21
2811,0.115
2812,0.089
2813,0.12
2814,0.104
2815,0.073
2816,0.053
2817,0.057
2818,0.082
2819,0.169
2820,0.11
2821,0.123
2822,0.132
2823,0.118
2824,0.102
2825,0.117
2826,0.156
2827,0.153
2828,0.12
2829,0.146
2830,0.118
2831,0.151
2832,0.103
2833,0.109
2834,0.196
2835,0.159
2836,0.087
2837,0.083
2838,0.135
2839,0.141
2840,0.052
2841,0.04
2842,0.147
2843,0.145
2844,0.15
2845,0.105
2846,0.145
2847,0.151
2848,0.141
2849,0.127
2850,0.233
2851,0.222
2852,0.15
2853,0.164
2854,0.163
2855,0.126
2856,0.081
2857,0.086
2858,0.166
2859,0.117
2860,0.138
2861,0.156
2862,0.075
2863,0.063
2864,0.083
2865,0.091
2866,0.141
2867,0.181
2868,0.185
2869,0.212
2870,0.086
2871,0.149
2872,0.136
2873,0.143
2874,0.086
2875,0.133
2876,0.112
2877,0.105
2878,0.102
2879,0.115
2880,0.192
2881,0.157
2882,0.236
2883,0.223
2884,0.119
2885,0.211
2886,0.155
2887,0.234
2888,0.141
2889,0.085
2890,0.16
2891,0.071
2892,0.085
2893,0.183
2894,0.179
2895,0.147
2896,0.19
2897,0.226
2898,0.209
2899,0.191
2900,0.261
2901,0.217
2902,0.314
2903,0.213
2904,0.259
2905,0.262
2906,0.226
2907,0.237
2908,0.28
2909,0.348
2910,0.142
2911,0.155
2912,0.094
2913,0.094
2914,0.157
2915,0.287
2916,0.185
2917,0.259
2918,0.33
2919,0.215
2920,0.442
2921,0.367
2922,0.257
2923,0.22
2924,0.293
2925,0.267
2926,0.165
2927,0.15
2928,0.18
2929,0.161
