year,rwi
1330,0.962
1331,0.867
1332,0.879
1333,0.92
1334,0.838
1335,0.643
1336,0.842
1337,0.757
1338,0.557
1339,0.674
1340,0.759
1341,0.523
1342,0.661
1343,0.654
1344,0.646
1345,0.711
1346,0.519
1347,0.724
1348,0.875
1349,0.784
1350,0.789
1351,0.865
1352,1.143
1353,1.063
1354,1.054
1355,1.239
1356,1.13
1357,1.325
1358,1.231
1359,1.349
1360,1.515
1361,1.369
1362,0.98
1363,1.194
1364,1.391
1365,1.871
1366,2.063
1367,1.742
1368,2.017
1369,1.299
1370,1.269
1371,1.096
1372,1.661
1373,1.282
1374,1.038
1375,1.267
1376,1.073
1377,1.059
1378,0.823
1379,0.771
1380,0.978
1381,0.799
1382,0.556
1383,0.71
1384,0.658
1385,0.763
1386,1.036
1387,0.919
1388,0.953
1389,0.762
1390,0.613
1391,0.634
1392,0.696
1393,0.902
1394,0.952
1395,0.848
1396,0.712
1397,0.979
1398,0.917
1399,0.708
1400,0.816
1401,0.798
1402,1.198
1403,1.188
1404,1.435
1405,0.897
1406,1.25
1407,1.17
1408,0.807
1409,1.326
1410,0.796
1411,0.824
1412,0.902
1413,0.97
1414,0.682
1415,0.906
1416,0.829
1417,0.806
1418,0.639
1419,0.79
1420,0.748
1421,0.538
1422,0.715
1423,0.661
1424,0.758
1425,0.783
1426,1.108
1427,1.277
1428,1.185
1429,1.154
1430,1.199
1431,1.553
1432,1.448
1433,1.872
1434,1.788
1435,1.377
1436,1.572
1437,1.478
1438,1.387
1439,1.239
1440,1.31
1441,1.092
1442,1.462
1443,1.307
1444,0.85
1445,0.89
1446,0.912
1447,0.892
1448,0.892
1449,0.913
1450,1.045
1451,1.107
1452,1.108
1453,1.03
1454,0.93
1455,1.159
1456,1.241
1457,1.18
1458,1.008
1459,1.019
1460,0.92
1461,0.96
1462,0.913
1463,0.988
1464,0.715
1465,0.781
1466,0.779
1467,0.905
1468,0.729
1469,0.658
1470,0.687
1471,0.707
1472,0.694
1473,0.873
1474,0.851
1475,0.825
1476,0.829
1477,0.843
1478,0.783
1479,0.786
1480,1.002
1481,1.243
1482,1.063
1483,1.081
1484,0.727
1485,1.123
1486,1.105
1487,1.122
1488,1.08
1489,1.05
1490,0.991
1491,0.776
1492,0.846
1493,0.838
1494,0.896
1495,0.824
1496,0.6
1497,0.761
1498,0.719
1499,0.679
1500,0.787
1501,0.983
1502,0.821
1503,1.015
1504,1.175
1505,1.033
1506,1.27
1507,1.39
1508,1.279
1509,1.636
1510,1.321
1511,1.511
1512,1.226
1513,1.323
1514,1.305
1515,1.353
1516,1.326
1517,1.359
1518,1.071
1519,1.155
1520,0.93
1521,1.031
1522,0.968
1523,1.015
1524,1.096
1525,1.109
1526,1.041
1527,0.943
1528,0.795
1529,1.051
1530,1.169
1531,0.977
1532,1.042
1533,1.037
1534,0.938
1535,1.202
1536,1.482
1537,1.409
1538,1.27
1539,1.507
1540,1.209
1541,1.066
1542,0.993
1543,1.055
1544,1.093
1545,1.115
1546,0.987
1547,0.862
1548,1.007
1549,1.183
1550,1.262
1551,1.186
1552,1.08
1553,1.047
1554,1.179
1555,1.109
1556,1.007
1557,0.953
1558,0.914
1559,1.031
1560,1.097
1561,0.917
1562,1.067
1563,0.984
1564,1.099
1565,1.241
1566,0.971
1567,0.811
1568,1.159
1569,0.966
1570,1.023
1571,0.93
1572,1.227
1573,1.17
1574,1.202
1575,1.009
1576,0.849
1577,0.914
1578,1.018
1579,0.928
1580,0.967
1581,0.852
1582,1.088
1583,1.117
1584,0.76
1585,0.929
1586,0.969
1587,0.977
1588,1.275
1589,1.182
1590,1.136
1591,1.006
1592,1.176
1593,1.15
1594,1.195
1595,1.237
1596,1.058
1597,1.473
1598,1.167
1599,1.055
1600,1.025
1601,1.142
1602,1.299
1603,1.271
1604,1.117
1605,1.256
1606,1.059
1607,1.005
1608,1.161
1609,0.927
1610,0.904
1611,1.004
1612,0.891
1613,0.943
1614,1.003
1615,0.977
1616,0.938
1617,1.078
1618,0.833
1619,1.134
1620,1.169
1621,1.014
1622,0.894
1623,1.071
1624,0.829
1625,0.675
1626,0.943
1627,0.833
1628,0.894
1629,1.012
1630,0.932
1631,0.919
1632,0.81
1633,0.765
1634,0.814
1635,0.619
1636,0.883
1637,0.989
1638,1.015
1639,0.905
1640,1.013
1641,0.964
1642,0.872
1643,1.002
1644,0.924
1645,0.707
1646,0.875
1647,0.959
1648,0.99
1649,0.999
1650,0.939
1651,0.949
1652,0.753
1653,0.805
1654,0.577
1655,0.85
1656,0.8
1657,1.051
1658,1.029
1659,0.914
1660,0.932
1661,0.894
1662,0.884
1663,0.843
1664,0.645
1665,0.732
1666,0.766
1667,0.734
1668,0.687
1669,0.695
1670,0.672
1671,0.696
1672,0.648
1673,0.738
1674,0.68
1675,0.702
1676,0.76
1677,0.813
1678,0.797
1679,0.729
1680,0.634
1681,0.692
1682,0.642
1683,0.638
1684,0.635
