year,rwi
1588,1.411
1589,0.864
1590,1.337
1591,1.222
1592,0.909
1593,1.084
1594,0.71
1595,1.221
1596,1.596
1597,1.361
1598,1.39
1599,1.564
1600,1.408
1601,0.953
1602,0.993
1603,1.161
1604,2.659
1605,1.442
1606,0.904
1607,1.237
1608,1.051
1609,1.363
1610,0.878
1611,1.752
1612,1.665
1613,1.307
1614,1.547
1615,1.211
1616,1.165
1617,1.131
1618,1.293
1619,0.96
1620,1.116
1621,0.672
1622,0.715
1623,0.553
1624,0.626
1625,0.644
1626,0.698
1627,0.601
1628,0.852
1629,0.751
1630,0.738
1631,0.767
1632,0.741
1633,0.981
1634,0.985
1635,0.694
1636,0.875
1637,1.095
1638,1.102
1639,1.15
1640,1.441
1641,0.982
1642,0.685
1643,0.647
1644,0.82
1645,0.801
1646,0.733
1647,0.753
1648,0.964
1649,0.897
1650,1.139
1651,1.032
1652,0.972
1653,1.087
1654,1.085
1655,1.205
1656,1.253
1657,1.407
1658,1.414
1659,1.495
1660,1.557
1661,1.589
1662,1.514
1663,1.11
1664,1.149
1665,0.919
1666,0.923
1667,0.707
1668,0.693
1669,0.514
1670,0.433
1671,0.469
1672,0.488
1673,0.603
1674,0.558
1675,0.685
1676,0.679
1677,0.725
1678,0.705
1679,0.658
1680,0.804
1681,0.974
1682,0.907
1683,0.937
1684,1.014
1685,0.925
1686,0.991
1687,0.669
1688,0.862
1689,0.992
1690,1.176
1691,1.036
1692,1.053
1693,1.017
1694,1.286
1695,1.072
1696,0.846
1697,1.211
1698,0.969
1699,0.813
1700,0.777
1701,0.68
1702,0.9
1703,0.714
1704,0.607
1705,0.526
1706,0.574
1707,0.699
1708,1.02
1709,0.925
1710,0.923
1711,0.911
1712,0.771
1713,1.118
1714,0.898
1715,1.135
1716,1.206
1717,0.89
1718,0.934
1719,0.894
1720,1.116
1721,0.428
1722,1.093
1723,0.808
1724,1.095
1725,1.186
1726,1.33
1727,1.343
1728,0.933
1729,0.893
1730,1.145
1731,0.938
1732,0.577
1733,1.104
1734,1.146
1735,1.258
1736,1.098
1737,1.122
1738,0.757
1739,1.03
1740,0.678
1741,0.721
1742,0.845
1743,0.75
1744,0.655
1745,0.788
1746,1.037
1747,0.879
1748,1.01
1749,1.211
1750,1.078
1751,0.784
1752,0.962
1753,1.066
1754,1.085
1755,0.78
