year,rwi
1153,0.42
1154,0.54
1155,0.47
1156,0.49
1157,0.34
1158,0.27
1159,0.21
1160,0.26
1161,0.31
1162,0.3
1163,0.37
1164,0.36
1165,0.3
1166,0.34
1167,0.46
1168,0.43
1169,0.43
1170,0.37
1171,0.2
1172,0.21
1173,0.33
1174,0.31
1175,0.23
1176,0.35
1177,0.35
1178,0.34
1179,0.38
1180,0.25
1181,0.31
1182,0.35
1183,0.26
1184,0.39
1185,0.39
1186,0.29
1187,0.19
1188,0.21
1189,0.22
1190,0.16
1191,0.11
1192,0.25
1193,0.25
1194,0.21
1195,0.29
1196,0.24
1197,0.32
1198,0.24
1199,0.24
1200,0.18
1201,0.22
1202,0.34
1203,0.18
1204,0.19
1205,0.25
1206,0.22
1207,0.23
1208,0.32
1209,0.21
1210,0.23
1211,0.2
1212,0.26
1213,0.18
1214,0.17
1215,0.19
1216,0.2
1217,0.21
1218,0.25
1219,0.22
1220,0.28
1221,0.21
1222,0.18
1223,0.15
1224,0.21
1225,0.17
1226,0.25
1227,0.17
1228,0.22
1229,0.2
1230,0.15
1231,0.1
1232,0.17
1233,0.11
1234,0.15
1235,0.12
1236,0.14
1237,0.18
1238,0.17
1239,0.16
1240,0.27
1241,0.23
1242,0.18
1243,0.2
1244,0.17
1245,0.17
1246,0.405
1247,0.428
1248,0.456
1249,0.466
1250,0.491
1251,0.558
1252,0.478
1253,0.336
1254,0.34
1255,0.33
1256,0.273
1257,0.269
1258,0.295
1259,0.345
1260,0.26
1261,0.282
1262,0.38
1263,0.355
1264,0.3
1265,0.265
1266,0.323
1267,0.405
1268,0.321
1269,0.555
1270,0.365
1271,0.435
1272,0.296
1273,0.296
1274,0.281
1275,0.287
1276,0.338
1277,0.5
1278,0.38
1279,0.31
1280,0.367
1281,0.362
1282,0.474
1283,0.453
1284,0.485
1285,0.407
1286,0.276
1287,0.377
1288,0.335
1289,0.298
1290,0.403
1291,0.362
1292,0.371
1293,0.377
1294,0.41
1295,0.376
1296,0.373
1297,0.313
1298,0.34
1299,0.451
1300,0.414
1301,0.417
1302,0.404
1303,0.502
1304,0.501
1305,0.5
1306,0.35
1307,0.254
1308,0.33
1309,0.446
1310,0.374
1311,0.329
1312,0.353
1313,0.328
1314,0.385
1315,0.288
1316,0.218
1317,0.291
1318,0.343
1319,0.385
1320,0.295
1321,0.414
1322,0.323
1323,0.354
1324,0.275
1325,0.361
1326,0.375
1327,0.365
1328,0.382
1329,0.386
1330,0.397
1331,0.379
1332,0.304
1333,0.327
1334,0.288
1335,0.363
1336,0.218
1337,0.314
1338,0.32
1339,0.342
1340,0.321
1341,0.332
1342,0.394
1343,0.387
1344,0.315
1345,0.333
1346,0.276
1347,0.305
1348,0.278
1349,0.277
1350,0.303
1351,0.308
1352,0.265
1353,0.215
1354,0.202
1355,0.226
1356,0.218
1357,0.273
1358,0.283
1359,0.305
1360,0.307
1361,0.225
1362,0.228
1363,0.341
1364,0.323
1365,0.31
1366,0.265
1367,0.278
1368,0.263
1369,0.214
1370,0.172
1371,0.235
1372,0.324
1373,0.336
1374,0.315
1375,0.396
1376,0.335
1377,0.319
1378,0.302
1379,0.372
1380,0.42
1381,0.335
1382,0.303
1383,0.348
1384,0.344
1385,0.37
1386,0.355
1387,0.386
1388,0.388
1389,0.343
1390,0.328
1391,0.39
1392,0.327
1393,0.266
1394,0.313
1395,0.27
1396,0.371
1397,0.388
1398,0.344
1399,0.419
1400,0.443
1401,0.374
1402,0.282
1403,0.383
1404,0.395
1405,0.348
1406,0.313
1407,0.456
1408,0.419
1409,0.464
1410,0.482
1411,0.305
1412,0.408
1413,0.308
1414,0.303
1415,0.284
1416,0.335
1417,0.398
1418,0.425
1419,0.361
1420,0.313
1421,0.423
1422,0.402
1423,0.3
1424,0.285
1425,0.323
1426,0.296
1427,0.222
1428,0.309
1429,0.258
1430,0.252
1431,0.331
1432,0.272
1433,0.231
1434,0.152
1435,0.257
1436,0.253
1437,0.253
1438,0.233
1439,0.227
1440,0.224
1441,0.174
1442,0.278
1443,0.223
1444,0.246
1445,0.247
1446,0.225
1447,0.316
1448,0.28
1449,0.29
1450,0.283
1451,0.269
1452,0.305
1453,0.233
1454,0.21
1455,0.218
1456,0.243
1457,0.287
1458,0.261
1459,0.263
1460,0.223
1461,0.192
1462,0.195
1463,0.249
1464,0.194
1465,0.214
1466,0.174
1467,0.211
1468,0.201
1469,0.204
1470,0.148
1471,0.164
1472,0.21
1473,0.225
1474,0.176
1475,0.2
1476,0.17
1477,0.191
1478,0.15
1479,0.12
1480,0.159
1481,0.121
1482,0.239
1483,0.211
1484,0.175
1485,0.205
1486,0.167
1487,0.137
1488,0.152
1489,0.149
1490,0.198
1491,0.155
1492,0.15
1493,0.164
1494,0.169
1495,0.112
1496,0.14
1497,0.142
1498,0.141
1499,0.17
1500,0.202
1501,0.159
1502,0.165
1503,0.171
1504,0.203
1505,0.172
1506,0.183
1507,0.171
1508,0.155
1509,0.166
1510,0.174
1511,0.179
1512,0.153
1513,0.164
1514,0.159
1515,0.112
1516,0.164
1517,0.23
1518,0.181
1519,0.167
1520,0.186
1521,0.14
1522,0.186
1523,0.166
1524,0.07
1525,0.241
1526,0.157
1527,0.197
1528,0.182
1529,0.257
1530,0.298
1531,0.254
1532,0.179
1533,0.18
1534,0.176
1535,0.273
1536,0.145
1537,0.169
1538,0.202
1539,0.186
1540,0.229
1541,0.151
1542,0.15
1543,0.168
1544,0.175
1545,0.218
1546,0.224
1547,0.302
1548,0.295
1549,0.298
1550,0.287
1551,0.258
1552,0.215
1553,0.19
1554,0.26
1555,0.237
1556,0.242
1557,0.267
1558,0.321
1559,0.285
1560,0.288
1561,0.217
1562,0.099
1563,0.247
1564,0.151
1565,0.272
1566,0.269
1567,0.238
1568,0.219
1569,0.223
1570,0.162
1571,0.238
1572,0.225
1573,0.193
1574,0.224
1575,0.247
1576,0.225
1577,0.244
1578,0.246
1579,0.228
1580,0.253
1581,0.177
1582,0.231
1583,0.255
1584,0.181
1585,0.214
1586,0.24
1587,0.235
1588,0.251
1589,0.08
1590,0.135
1591,0.179
1592,0.207
1593,0.149
1594,0.153
1595,0.2
1596,0.165
1597,0.153
1598,0.133
1599,0.111
1600,0.152
1601,0.154
1602,0.174
1603,0.121
1604,0.137
1605,0.166
1606,0.194
1607,0.176
1608,0.182
1609,0.189
1610,0.135
1611,0.156
1612,0.211
1613,0.226
1614,0.249
1615,0.222
1616,0.248
1617,0.264
1618,0.214
1619,0.2
1620,0.225
1621,0.222
1622,0.156
1623,0.176
1624,0.155
1625,0.172
1626,0.173
1627,0.102
1628,0.127
1629,0.177
1630,0.159
1631,0.17
1632,0.17
1633,0.193
1634,0.168
1635,0.188
1636,0.188
1637,0.151
1638,0.131
1639,0.145
1640,0.189
1641,0.143
1642,0.135
1643,0.155
1644,0.15
1645,0.139
1646,0.121
1647,0.144
1648,0.198
1649,0.191
1650,0.146
1651,0.187
1652,0.15
1653,0.167
1654,0.182
1655,0.227
1656,0.211
1657,0.205
1658,0.204
1659,0.205
1660,0.188
1661,0.21
1662,0.159
1663,0.209
1664,0.21
1665,0.22
1666,0.237
1667,0.238
1668,0.187
1669,0.22
1670,0.176
1671,0.22
1672,0.243
1673,0.133
1674,0.234
1675,0.179
1676,0.203
1677,0.185
1678,0.216
1679,0.202
1680,0.244
1681,0.264
1682,0.245
1683,0.289
1684,0.203
1685,0.17
1686,0.249
1687,0.208
1688,0.216
1689,0.2
1690,0.189
1691,0.189
1692,0.179
1693,0.092
1694,0.239
1695,0.19
1696,0.193
1697,0.172
1698,0.135
1699,0.103
1700,0.164
1701,0.225
1702,0.176
1703,0.194
1704,0.194
1705,0.2
1706,0.147
1707,0.185
1708,0.21
1709,0.214
1710,0.179
1711,0.191
1712,0.201
1713,0.184
1714,0.198
1715,0.193
1716,0.192
1717,0.189
1718,0.171
1719,0.169
1720,0.176
1721,0.189
1722,0.217
1723,0.134
1724,0.127
1725,0.217
1726,0.153
1727,0.134
1728,0.202
1729,0.221
1730,0.191
1731,0.229
1732,0.237
