year,rwi
1686,2.45
1687,3.04
1688,3.24
1689,2.965
1690,3.465
1691,2.82
1692,2.473
1693,2.978
1694,3.121
1695,2.518
1696,2.815
1697,2.686
1698,2.518
1699,2.394
1700,2.427
1701,2.065
1702,2.684
1703,2.44
1704,2.076
1705,2.062
1706,2.001
1707,2.007
1708,1.981
1709,1.602
1710,1.8
1711,1.623
1712,1.621
1713,1.786
1714,1.463
1715,1.197
1716,1.393
1717,1.282
1718,1.322
1719,1.307
1720,1.317
1721,1.151
1722,1.131
1723,1.129
1724,1.028
1725,1.013
1726,1.06
1727,1.174
1728,1.173
1729,1.015
1730,0.992
1731,0.938
1732,0.983
1733,0.952
1734,0.964
1735,1.011
1736,1.085
1737,0.973
1738,0.98
1739,1.059
1740,1.039
1741,1.016
1742,1.053
1743,1.016
1744,1.007
1745,1.099
1746,0.912
1747,0.975
1748,0.919
1749,0.894
1750,1.002
1751,0.919
1752,0.921
1753,0.827
1754,0.892
1755,0.932
1756,1.259
1757,0.976
1758,0.956
1759,0.927
1760,0.934
1761,1.056
1762,0.803
1763,1.058
1764,0.816
1765,0.824
1766,0.773
1767,0.892
1768,0.92
1769,1.063
1770,0.985
1771,0.995
1772,0.879
1773,1.035
1774,0.883
1775,0.928
1776,0.94
1777,0.852
1778,0.744
1779,0.603
1780,0.762
1781,0.742
1782,0.885
1783,0.904
1784,0.746
1785,0.808
1786,0.781
1787,0.784
1788,0.872
1789,0.774
1790,0.813
1791,0.801
1792,0.849
1793,0.777
1794,0.83
1795,0.714
1796,0.883
1797,0.602
1798,0.767
1799,0.558
1800,0.727
1801,0.607
1802,0.743
1803,0.847
1804,0.863
1805,0.746
1806,0.522
1807,0.529
1808,0.554
1809,0.563
1810,0.578
1811,0.611
1812,0.509
1813,0.528
1814,0.554
1815,0.538
1816,0.543
1817,0.617
1818,0.59
1819,0.627
1820,0.658
1821,0.61
1822,0.653
1823,0.725
1824,0.648
1825,0.663
1826,0.704
1827,0.66
1828,0.804
1829,0.684
1830,0.63
1831,0.73
1832,0.675
1833,0.629
1834,0.6
1835,0.566
1836,0.509
1837,0.515
1838,0.616
1839,0.749
1840,0.625
1841,0.612
1842,0.712
1843,0.744
1844,0.748
1845,0.77
1846,0.764
1847,0.884
1848,0.782
1849,0.733
1850,0.899
1851,0.829
1852,0.916
1853,0.748
1854,0.745
1855,0.915
1856,0.854
1857,0.885
1858,0.73
1859,0.871
1860,0.681
1861,0.827
1862,0.924
1863,0.879
1864,0.744
1865,0.808
1866,0.821
1867,0.783
1868,0.925
1869,0.85
1870,0.786
1871,0.695
1872,0.671
1873,0.641
1874,0.611
1875,0.702
1876,0.615
1877,0.63
1878,0.703
1879,0.603
1880,0.684
1881,0.662
1882,0.708
1883,0.556
1884,0.668
1885,0.711
1886,0.758
1887,0.603
1888,0.664
1889,0.61
1890,0.625
1891,0.683
1892,0.642
1893,0.65
1894,0.717
1895,0.657
1896,0.722
1897,0.715
1898,0.77
1899,0.689
1900,0.753
1901,0.63
1902,0.705
1903,0.819
1904,0.888
1905,0.78
1906,0.735
1907,0.721
1908,0.736
1909,0.638
1910,0.709
1911,0.73
1912,0.693
1913,0.728
1914,0.679
1915,0.593
1916,0.654
1917,0.614
1918,0.625
1919,0.583
1920,0.54
1921,0.472
1922,0.496
1923,0.274
1924,0.263
1925,0.277
1926,0.253
1927,0.287
1928,0.437
1929,0.398
1930,0.435
1931,0.399
1932,0.373
1933,0.383
1934,0.415
1935,0.422
1936,0.367
1937,0.437
1938,0.572
1939,0.496
1940,0.674
1941,0.612
1942,0.592
1943,0.454
1944,0.6
1945,0.603
1946,0.543
1947,0.493
1948,0.544
1949,0.529
1950,0.555
1951,0.378
1952,0.307
1953,0.291
1954,0.421
1955,0.391
1956,0.313
1957,0.382
1958,0.48
1959,0.479
1960,0.536
1961,0.537
1962,0.45
1963,0.616
1964,0.667
1965,0.703
1966,0.674
1967,0.711
1968,0.552
1969,0.744
1970,0.802
1971,0.638
1972,0.65
1973,0.648
1974,0.779
1975,0.819
1976,0.759
1977,0.757
1978,0.586
1979,0.612
1980,0.688
1981,0.623
1982,0.55
1983,0.64
