year,rwi
1418,0.909
1419,0.991
1420,0.814
1421,1.112
1422,0.824
1423,0.959
1424,1.126
1425,1.033
1426,1.032
1427,1.046
1428,1.012
1429,0.903
1430,1.002
1431,1.018
1432,1.11
1433,0.996
1434,1.048
1435,0.855
1436,1.142
1437,0.912
1438,0.895
1439,1.127
1440,0.967
1441,1.273
1442,1.042
1443,1.199
1444,1.105
1445,1.028
1446,1.052
1447,0.837
1448,1.133
1449,1.199
1450,1.081
1451,1.212
1452,1.149
1453,1.041
1454,1.004
1455,0.983
1456,1.104
1457,0.9
1458,1.118
1459,1.051
1460,1.271
1461,1.189
1462,1.212
1463,0.925
1464,1.005
1465,0.929
1466,1.19
1467,1.232
1468,1.023
1469,1.149
1470,0.839
1471,0.997
1472,1.081
1473,1.127
1474,0.813
1475,1.174
1476,0.92
1477,1.171
1478,1.114
1479,1.06
1480,0.821
1481,1.018
1482,1.041
1483,0.751
1484,0.914
1485,1.329
1486,1.297
1487,1.143
1488,0.766
1489,0.843
1490,0.801
1491,0.702
1492,1.06
1493,0.951
1494,0.854
1495,0.864
1496,0.921
1497,0.81
1498,0.985
1499,0.757
1500,0.943
1501,0.893
1502,0.747
1503,0.913
1504,1.064
1505,0.974
1506,0.929
1507,1.158
1508,0.932
1509,0.966
1510,1.039
1511,1.082
1512,0.806
1513,1.009
1514,1.012
1515,0.987
1516,0.784
1517,0.733
1518,0.874
1519,0.97
1520,0.989
1521,0.837
1522,1.054
1523,0.556
1524,0.74
1525,0.846
1526,0.869
1527,0.901
1528,0.714
1529,0.863
1530,0.899
1531,0.864
1532,0.882
1533,0.991
1534,0.979
1535,0.786
1536,0.972
1537,1.006
1538,0.707
1539,0.924
1540,0.992
1541,0.782
1542,0.801
1543,1.083
1544,1.1
1545,1.078
1546,0.834
1547,0.949
1548,0.98
1549,0.95
1550,1.174
1551,0.986
1552,0.924
1553,1.186
1554,1.191
1555,1.066
1556,1.148
1557,1.104
1558,1.223
1559,0.937
1560,0.827
1561,0.761
1562,0.838
1563,0.883
1564,0.853
1565,0.866
1566,0.766
1567,0.555
1568,0.672
1569,0.903
1570,0.842
1571,0.909
1572,0.668
1573,0.712
1574,0.888
1575,0.858
1576,0.818
1577,0.979
1578,0.933
1579,0.878
1580,0.986
1581,1.036
1582,1.011
1583,1.06
1584,0.924
1585,1.142
1586,1.046
1587,0.994
1588,0.926
1589,0.786
1590,0.981
1591,1.13
1592,1.236
1593,1.138
1594,1.251
1595,1.191
1596,1.133
1597,1.131
1598,1.05
1599,1.05
1600,0.789
1601,0.986
1602,1.038
1603,1.128
1604,1.049
1605,0.985
1606,1.048
1607,1.22
1608,1.231
1609,1.142
1610,1.13
1611,1.065
1612,0.999
1613,0.959
1614,0.996
1615,1.034
1616,1.167
1617,1.067
1618,1.107
1619,1.124
1620,1.183
1621,1.237
1622,1.121
1623,0.859
1624,0.776
1625,0.886
1626,0.935
1627,1.055
1628,1.005
1629,1.232
1630,1.205
1631,1.093
1632,1.014
1633,0.835
1634,1.08
1635,1.104
1636,0.995
1637,0.953
1638,1.039
1639,1.051
1640,0.961
1641,0.944
1642,0.912
1643,0.898
1644,0.94
1645,0.909
1646,1.186
1647,1.085
1648,0.856
1649,1.024
1650,1.123
1651,1.228
1652,1.008
1653,0.844
1654,0.875
1655,1.042
1656,1.046
1657,0.958
1658,1.006
1659,1
1660,0.976
1661,0.964
1662,0.937
1663,0.908
1664,0.929
1665,1.087
1666,1.015
1667,0.901
1668,0.72
1669,1.045
1670,0.983
1671,1.041
1672,0.953
