year,rwi
1607,0.341
1608,0.346
1609,0.498
1610,0.428
1611,0.398
1612,0.296
1613,0.335
1614,0.262
1615,0.29
1616,0.324
1617,0.344
1618,0.332
1619,0.269
1620,0.233
1621,0.295
1622,0.269
1623,0.282
1624,0.297
1625,0.239
1626,0.29
1627,0.242
1628,0.217
1629,0.238
1630,0.198
1631,0.14
1632,0.21
1633,0.164
1634,0.205
1635,0.167
1636,0.237
1637,0.218
1638,0.241
1639,0.172
1640,0.162
1641,0.178
1642,0.157
1643,0.146
1644,0.144
1645,0.143
1646,0.186
1647,0.192
1648,0.21
1649,0.188
1650,0.185
1651,0.18
1652,0.129
1653,0.238
1654,0.137
1655,0.166
1656,0.172
1657,0.158
1658,0.214
1659,0.116
1660,0.1
1661,0.122
1662,0.182
1663,0.114
1664,0.115
1665,0.184
1666,0.204
1667,0.147
1668,0.114
1669,0.17
1670,0.144
1671,0.132
1672,0.144
1673,0.118
1674,0.105
1675,0.147
1676,0.142
1677,0.149
1678,0.183
1679,0.175
1680,0.172
1681,0.212
1682,0.247
1683,0.271
1684,0.189
1685,0.213
1686,0.307
1687,0.288
1688,0.368
1689,0.427
1690,0.504
1691,0.538
1692,0.482
1693,0.424
1694,0.483
1695,0.316
1696,0.263
1697,0.219
1698,0.279
1699,0.259
1700,0.329
1701,0.489
1702,0.35
1703,0.329
1704,0.484
1705,0.455
1706,0.418
1707,0.487
1708,0.475
1709,0.416
1710,0.522
1711,0.353
1712,0.401
1713,0.424
1714,0.399
1715,0.4
1716,0.378
1717,0.35
1718,0.375
1719,0.401
1720,0.488
1721,0.427
1722,0.501
1723,0.444
1724,0.41
1725,0.461
1726,0.365
1727,0.466
1728,0.421
1729,0.451
1730,0.544
1731,0.7
1732,0.64
1733,0.621
1734,0.622
1735,0.468
1736,0.572
1737,0.553
1738,0.568
1739,0.726
1740,0.648
1741,0.597
1742,0.378
1743,0.662
1744,0.433
1745,0.439
1746,0.504
1747,0.533
1748,0.676
1749,0.847
1750,0.813
1751,0.495
1752,0.658
1753,0.431
1754,0.482
1755,0.475
1756,0.502
1757,0.438
1758,0.524
1759,0.49
1760,0.478
1761,0.626
1762,0.532
1763,0.519
1764,0.525
1765,0.425
1766,0.521
1767,0.509
1768,0.514
1769,0.517
1770,0.581
1771,0.347
1772,0.384
1773,0.332
1774,0.438
1775,0.304
1776,0.305
1777,0.246
1778,0.319
1779,0.303
1780,0.201
1781,0.34
1782,0.332
1783,0.299
1784,0.307
1785,0.382
1786,0.37
1787,0.37
1788,0.395
1789,0.36
1790,0.395
1791,0.453
1792,0.522
1793,0.381
1794,0.443
1795,0.42
1796,0.355
1797,0.257
1798,0.284
1799,0.268
1800,0.28
1801,0.28
1802,0.312
1803,0.335
1804,0.275
1805,0.262
1806,0.298
1807,0.266
1808,0.363
1809,0.245
1810,0.265
1811,0.271
1812,0.272
1813,0.253
1814,0.256
1815,0.228
1816,0.178
1817,0.277
1818,0.281
1819,0.262
1820,0.3
1821,0.244
1822,0.189
1823,0.262
1824,0.324
1825,0.318
1826,0.226
1827,0.322
1828,0.257
1829,0.307
1830,0.32
1831,0.359
1832,0.346
1833,0.324
1834,0.239
1835,0.264
1836,0.218
1837,0.221
1838,0.231
1839,0.197
1840,0.206
1841,0.182
1842,0.236
1843,0.234
1844,0.279
1845,0.214
1846,0.236
1847,0.237
1848,0.271
1849,0.273
1850,0.285
1851,0.25
1852,0.313
1853,0.37
1854,0.321
1855,0.431
1856,0.298
1857,0.481
1858,0.435
1859,0.355
1860,0.347
1861,0.341
1862,0.306
1863,0.341
1864,0.374
1865,0.398
1866,0.3
1867,0.412
1868,0.297
1869,0.298
1870,0.316
1871,0.28
1872,0.273
1873,0.317
1874,0.388
1875,0.317
1876,0.338
1877,0.333
1878,0.339
1879,0.254
1880,0.288
1881,0.284
1882,0.347
1883,0.267
1884,0.358
1885,0.453
1886,0.347
1887,0.353
1888,0.372
1889,0.357
1890,0.413
1891,0.427
1892,0.362
1893,0.351
1894,0.352
1895,0.385
1896,0.35
1897,0.446
1898,0.484
1899,0.246
1900,0.459
1901,0.394
1902,0.467
1903,0.445
1904,0.406
1905,0.38
1906,0.551
1907,0.474
1908,0.461
1909,0.372
1910,0.371
1911,0.426
1912,0.251
1913,0.336
1914,0.355
1915,0.356
1916,0.36
1917,0.316
1918,0.345
1919,0.248
1920,0.391
1921,0.354
1922,0.218
1923,0.305
1924,0.292
1925,0.315
1926,0.31
1927,0.301
1928,0.298
1929,0.279
1930,0.243
1931,0.249
1932,0.306
1933,0.294
1934,0.295
1935,0.322
1936,0.311
1937,0.31
1938,0.237
1939,0.294
1940,0.204
1941,0.233
1942,0.239
1943,0.28
1944,0.238
1945,0.236
1946,0.25
1947,0.212
1948,0.237
1949,0.186
1950,0.205
1951,0.2
1952,0.244
1953,0.226
1954,0.213
1955,0.221
1956,0.25
1957,0.295
1958,0.323
1959,0.332
1960,0.318
1961,0.231
1962,0.291
1963,0.27
1964,0.316
1965,0.271
1966,0.344
1967,0.265
1968,0.212
1969,0.222
1970,0.225
1971,0.258
1972,0.265
1973,0.255
1974,0.252
1975,0.218
1976,0.222
1977,0.234
1978,0.184
1979,0.253
1980,0.26
1981,0.242
1982,0.311
1983,0.277
1984,0.343
1985,0.373
1986,0.347
1987,0.393
1988,0.344
1989,0.382
1990,0.407
1991,0.347
1992,0.334
1993,0.301
1994,0.282
1995,0.282
1996,0.27
1997,0.341
1998,0.299
1999,0.343
2000,0.306
2001,0.338
2002,0.301
