year,rwi
1752,0.839
1753,1.571
1754,1.182
1755,1.114
1756,1.149
1757,1.062
1758,1.005
1759,1.045
1760,0.852
1761,1.091
1762,1.175
1763,0.933
1764,1.075
1765,1.045
1766,0.78
1767,0.973
1768,1.291
1769,0.917
1770,1.128
1771,0.989
1772,0.987
1773,1.122
1774,0.981
1775,1.033
1776,1.032
1777,1.01
1778,1.032
1779,0.98
1780,0.881
1781,0.76
1782,0.845
1783,0.865
1784,0.88
1785,0.913
1786,0.869
1787,0.74
1788,0.806
1789,0.659
1790,0.648
1791,0.778
1792,0.87
1793,0.795
1794,0.933
1795,0.946
1796,1.034
1797,0.991
1798,1.303
1799,0.872
1800,0.796
1801,1.156
1802,0.99
1803,0.883
1804,0.818
1805,0.914
1806,0.85
1807,0.722
1808,0.725
1809,0.792
1810,0.978
1811,0.873
1812,0.784
1813,0.884
1814,0.813
1815,0.811
1816,0.958
1817,0.742
1818,0.928
1819,0.909
1820,0.968
1821,0.957
1822,0.817
1823,0.918
1824,0.834
1825,0.781
1826,0.871
1827,0.939
1828,1.147
1829,1.206
1830,1.059
1831,1.008
1832,1.015
1833,1.052
1834,1.093
1835,0.982
1836,0.986
1837,0.939
1838,1.091
1839,0.953
1840,1.059
1841,1.374
1842,1.262
1843,1.068
1844,0.939
1845,1.163
1846,0.964
1847,1.159
1848,1.125
1849,0.992
1850,1.094
1851,1.047
1852,0.934
1853,0.77
1854,0.817
1855,0.994
1856,1.058
1857,1.212
1858,0.944
1859,1.063
1860,0.931
1861,1.093
1862,1.009
1863,1.028
1864,0.939
1865,0.946
1866,1.01
1867,0.947
1868,1.139
1869,0.832
1870,0.996
1871,1.191
1872,1.099
1873,1.019
1874,0.997
1875,0.93
1876,0.771
1877,0.975
1878,0.907
1879,1.094
1880,1.121
1881,1.058
1882,1.194
1883,0.986
1884,0.977
1885,1.154
1886,1.333
1887,1.012
1888,0.93
1889,0.802
1890,0.959
1891,1.016
1892,0.954
1893,1.155
1894,1.089
1895,1.007
1896,1.057
1897,1.082
1898,1.137
1899,1.1
1900,1.102
1901,1.003
1902,0.925
1903,1.051
1904,1.085
1905,1.006
1906,1.069
1907,0.852
1908,0.683
1909,0.659
1910,0.725
1911,0.898
1912,0.836
1913,0.858
1914,0.877
1915,0.764
1916,0.837
1917,0.871
1918,0.849
1919,0.84
1920,0.789
1921,0.878
1922,0.958
1923,0.848
1924,0.722
1925,1.065
1926,0.742
1927,1.024
1928,1.03
1929,1.09
1930,1.383
1931,0.995
1932,1.068
1933,1.346
1934,1.2
1935,1.243
1936,1.394
1937,1.471
1938,1.46
1939,1.178
1940,1.287
1941,1.033
1942,1.007
1943,1.031
1944,0.986
1945,0.953
1946,0.809
1947,0.972
1948,1.015
1949,0.955
1950,1.087
1951,0.999
1952,1.063
1953,1.064
1954,1.048
1955,1.48
1956,1.217
1957,1.01
1958,1.148
1959,1.031
1960,0.936
1961,0.913
1962,0.912
1963,1.191
1964,0.908
1965,1.206
1966,1.079
1967,0.98
1968,0.789
1969,0.841
1970,0.897
1971,0.803
1972,0.802
1973,0.997
1974,0.945
1975,1.106
1976,0.956
1977,1.129
1978,1.287
1979,0.991
1980,0.787
1981,0.726
1982,0.859
1983,1.004
1984,0.932
1985,0.875
1986,0.862
1987,0.828
1988,0.808
1989,1.063
1990,0.844
1991,0.687
1992,0.83
1993,0.815
1994,0.967
1995,1.022
1996,0.915
1997,0.909
1998,0.994
1999,0.952
2000,0.992
2001,0.854
2002,0.673
2003,0.651
2004,0.668
