year,rwi
1540,1.258
1541,1.279
1542,0.857
1543,1.104
1544,0.737
1545,0.748
1546,0.844
1547,0.646
1548,0.942
1549,1
1550,0.82
1551,1.136
1552,1.205
1553,0.89
1554,0.857
1555,0.875
1556,0.86
1557,0.649
1558,0.51
1559,0.697
1560,0.716
1561,0.693
1562,0.622
1563,0.702
1564,0.906
1565,0.992
1566,1.003
1567,0.997
1568,1.107
1569,1.099
1570,1.318
1571,1.09
1572,0.971
1573,1.016
1574,1.228
1575,1.169
1576,1.138
1577,0.956
1578,0.929
1579,0.901
1580,1.021
1581,1.191
1582,1.07
1583,1.222
1584,1.231
1585,1.352
1586,1.252
1587,1.094
1588,1.153
1589,1.079
1590,0.995
1591,0.926
1592,0.79
1593,1.056
1594,1.017
1595,1.235
1596,0.89
1597,1.026
1598,0.693
1599,0.818
1600,0.86
1601,0.971
1602,0.799
1603,0.672
1604,0.756
1605,0.798
1606,0.96
1607,1.065
1608,0.998
1609,0.964
1610,1.002
1611,1.146
1612,1.142
1613,0.979
1614,1.156
1615,1.066
1616,1.143
1617,1.019
1618,0.936
1619,1.058
1620,0.923
1621,0.974
1622,1.052
1623,1.045
1624,1.061
1625,1.09
1626,1.076
1627,1.002
1628,1.015
1629,0.89
1630,0.982
1631,1.046
1632,0.948
1633,0.952
1634,0.941
1635,0.999
1636,0.885
1637,0.977
1638,1.009
1639,0.869
1640,0.897
1641,0.918
1642,0.977
1643,0.946
1644,0.94
1645,0.897
1646,0.994
1647,0.891
1648,0.988
1649,1.096
1650,0.963
1651,1.092
1652,1.042
1653,0.953
1654,1.125
1655,1.123
1656,1.165
1657,1.095
1658,0.977
1659,0.965
1660,1.035
1661,1.167
1662,0.919
1663,0.78
1664,1.017
1665,0.963
1666,0.9
1667,0.985
1668,1.09
1669,1.018
1670,0.93
1671,0.818
1672,0.916
1673,0.849
1674,1.222
1675,1.218
1676,0.932
1677,0.996
1678,1.246
1679,1.264
1680,1.029
1681,0.973
1682,0.951
1683,0.86
1684,0.936
1685,0.851
1686,0.97
1687,0.765
1688,0.82
1689,1.046
1690,1.02
1691,1.207
1692,1.157
1693,0.833
1694,0.873
1695,0.979
1696,1.117
1697,1.019
1698,0.946
1699,0.973
1700,1.048
1701,1.004
1702,0.957
1703,0.949
1704,0.886
1705,0.867
1706,0.96
1707,1.038
1708,1.089
1709,1.035
1710,1.195
1711,1.119
1712,1.154
1713,0.942
1714,0.984
1715,1.101
1716,0.878
1717,0.944
1718,0.952
1719,0.904
1720,1.002
1721,0.99
1722,1.026
1723,1.017
1724,0.979
1725,1.027
1726,1.019
1727,1.098
1728,0.982
1729,1.267
1730,1.083
1731,1.211
1732,1.171
1733,0.951
1734,0.968
1735,0.948
1736,0.915
1737,0.904
1738,1.031
1739,0.909
1740,0.816
1741,0.876
1742,0.972
1743,0.933
1744,0.949
1745,0.98
1746,1.039
1747,1.121
1748,1.027
1749,0.919
1750,1.177
1751,0.914
1752,0.887
1753,0.843
1754,0.952
1755,1.182
1756,1.009
1757,0.942
1758,0.891
1759,0.939
1760,0.815
1761,0.859
1762,1.032
1763,0.894
1764,0.992
1765,0.981
1766,0.931
1767,0.893
1768,0.881
1769,0.902
1770,0.892
1771,1.061
1772,0.997
1773,1.116
1774,0.987
1775,1.122
1776,1.03
1777,0.956
1778,0.924
1779,0.795
1780,1.062
1781,0.867
1782,0.965
1783,0.906
1784,0.943
1785,1.047
1786,1.069
1787,1.141
1788,0.992
1789,0.959
1790,0.989
1791,1.154
1792,0.728
1793,0.964
1794,1.044
1795,0.917
1796,0.898
1797,0.903
1798,0.883
1799,0.929
1800,1.127
1801,1.083
1802,1.145
1803,1.188
1804,1.126
1805,0.993
1806,0.948
1807,1.343
1808,1.151
1809,1.184
1810,1.049
1811,1.21
1812,0.858
1813,1.104
1814,1.107
1815,1.164
1816,1.079
1817,1.174
1818,0.979
1819,1.103
1820,0.986
1821,0.834
1822,0.983
1823,1.075
1824,0.967
1825,1.01
1826,0.864
1827,1.023
1828,0.949
1829,1.029
1830,1.157
1831,0.971
1832,1.154
1833,1.131
1834,0.971
1835,0.837
1836,0.821
1837,0.9
1838,0.668
1839,0.74
1840,0.84
1841,0.898
1842,0.93
1843,0.929
1844,0.973
1845,1.057
1846,1.01
1847,0.892
1848,1.042
1849,0.896
1850,0.967
1851,1.27
1852,1.212
1853,0.797
1854,0.89
1855,0.911
1856,0.954
1857,1.019
1858,1.009
1859,1.125
1860,0.891
1861,1.076
1862,1.094
1863,1.141
1864,1.01
1865,0.935
1866,0.974
1867,0.776
1868,0.824
1869,0.895
1870,0.803
1871,0.892
1872,0.86
1873,1.074
1874,1.024
1875,1.092
1876,0.876
1877,0.904
1878,0.978
1879,1.194
1880,1.106
1881,0.943
1882,0.907
1883,0.984
1884,1.135
1885,1.059
1886,1.124
1887,1.12
1888,0.952
1889,1.212
1890,1.054
1891,1.176
1892,1.132
1893,0.914
1894,1.015
1895,1.103
1896,1.048
1897,0.976
1898,1.08
1899,1.095
1900,0.941
1901,0.961
1902,1.093
1903,1.209
1904,1.085
1905,0.903
1906,0.826
1907,0.758
1908,0.788
1909,0.877
1910,1.082
1911,1.195
1912,1.122
1913,1.131
1914,0.925
1915,0.982
1916,0.931
1917,0.876
1918,1.09
1919,0.961
1920,1.063
1921,1.016
1922,1.012
1923,0.827
1924,0.82
1925,0.828
1926,0.995
1927,0.969
1928,0.96
1929,1.045
1930,0.97
1931,1.133
1932,0.96
1933,0.915
1934,0.881
1935,1.006
1936,0.915
1937,1.029
1938,1.036
1939,1.171
