year,rwi
1506,1.018
1507,1.505
1508,2.094
1509,1.34
1510,1.098
1511,1.215
1512,0.977
1513,1
1514,1.091
1515,1.245
1516,1.229
1517,1.109
1518,1.018
1519,1.138
1520,1.024
1521,0.931
1522,1.182
1523,1.119
1524,1.064
1525,1.43
1526,1.344
1527,1.071
1528,1.133
1529,1.239
1530,1.175
1531,1.315
1532,1.432
1533,0.977
1534,0.935
1535,1.269
1536,1.074
1537,1.272
1538,1.466
1539,1.535
1540,1.649
1541,1.806
1542,1.535
1543,0.885
1544,1.261
1545,1.402
1546,1.567
1547,1.442
1548,1.537
1549,1.74
1550,1.598
1551,1.706
1552,1.904
1553,1.479
1554,1.74
1555,1.731
1556,1.36
1557,1.652
1558,1.459
1559,1.393
1560,1.404
1561,1.037
1562,1.377
1563,1.245
1564,1.289
1565,0.995
1566,0.769
1567,1.11
1568,1.122
1569,1.219
1570,1.179
1571,1.102
1572,1.142
1573,1.165
1574,1.154
1575,1.234
1576,1.08
1577,1.109
1578,0.857
1579,1.1
1580,0.867
1581,0.84
1582,0.817
1583,0.785
1584,0.903
1585,0.966
1586,0.798
1587,0.848
1588,0.784
1589,0.915
1590,0.878
1591,0.766
1592,0.899
1593,0.982
1594,1.028
1595,1.173
1596,1.221
1597,1.06
1598,1.215
1599,0.894
1600,0.828
1601,0.999
1602,0.971
1603,0.896
1604,0.83
1605,0.806
1606,0.704
1607,0.661
1608,0.788
1609,0.956
1610,0.777
1611,0.898
1612,0.845
1613,0.918
1614,0.796
1615,0.865
1616,0.806
1617,0.653
1618,0.651
1619,0.659
1620,0.654
1621,0.798
1622,0.923
1623,0.787
1624,0.649
1625,0.958
1626,0.975
1627,0.795
1628,0.909
1629,0.96
1630,1.072
1631,0.991
1632,0.868
1633,1.08
1634,1.037
1635,1.079
1636,1.113
1637,1.167
1638,1.076
1639,1.096
1640,1.023
1641,0.88
1642,0.818
1643,0.725
1644,0.397
1645,0.693
1646,0.622
1647,0.76
1648,0.611
1649,0.76
1650,0.81
1651,0.728
1652,0.722
1653,0.608
1654,0.7
1655,0.705
1656,0.707
1657,0.77
1658,0.742
1659,0.817
1660,0.735
1661,0.714
1662,0.774
1663,0.641
1664,0.841
1665,0.732
1666,0.792
1667,0.702
1668,0.256
1669,0.415
1670,0.503
1671,0.58
1672,0.663
1673,0.672
1674,0.537
1675,0.633
1676,0.616
1677,0.743
1678,0.679
1679,0.788
1680,0.783
1681,0.988
1682,0.888
1683,0.912
1684,0.894
1685,0.836
1686,0.501
1687,0.551
1688,0.827
1689,1.041
1690,1.048
1691,0.887
1692,1.027
1693,1.127
1694,1.162
1695,0.805
1696,0.948
1697,0.956
1698,0.965
1699,0.898
1700,0.822
1701,0.732
1702,0.953
1703,0.82
1704,0.797
1705,0.828
1706,0.879
1707,0.881
1708,1.159
1709,1.105
1710,1.014
1711,0.89
1712,0.78
1713,1.027
1714,0.895
1715,1.086
1716,1.166
1717,0.712
1718,0.737
1719,0.773
1720,0.969
1721,0.613
1722,0.787
1723,0.687
1724,0.828
1725,1.087
1726,1.04
1727,1.14
1728,0.856
1729,0.956
1730,0.907
1731,0.84
1732,0.752
1733,1.106
1734,0.914
1735,1.016
1736,0.89
1737,1.078
1738,0.796
1739,1.05
1740,0.936
1741,1.059
1742,1.183
1743,1.104
1744,1.006
1745,1.199
1746,1.41
1747,1.196
1748,1.172
1749,1.055
1750,1.027
1751,0.85
1752,1.123
1753,1.401
1754,1.254
1755,1.006
1756,1.113
1757,1.113
1758,1.108
1759,0.925
1760,1.148
1761,1.065
1762,1.14
1763,1.215
1764,1.134
1765,1.05
1766,1.382
1767,1.25
1768,1.44
1769,1.019
1770,1.527
1771,1.64
1772,1.716
1773,0.757
1774,0.869
1775,0.975
1776,1.157
1777,1.295
1778,1.099
1779,1.257
1780,1.198
1781,1.431
1782,1.115
1783,1.243
1784,1.046
1785,0.993
1786,1.095
1787,1.246
1788,1.07
1789,1.154
1790,1.275
1791,1.148
1792,1.146
1793,1.028
1794,1.085
1795,1.21
1796,1.173
1797,1.037
1798,0.881
1799,0.838
1800,1.016
1801,1.333
1802,0.98
1803,0.785
1804,0.824
1805,1.142
1806,1.373
1807,1.383
1808,1.359
1809,1.363
1810,1.123
1811,0.971
1812,0.975
1813,1.084
1814,0.691
1815,0.852
1816,1.077
1817,0.684
1818,0.927
1819,0.893
1820,1.069
1821,0.882
1822,1.016
1823,0.811
1824,0.276
1825,0.389
1826,0.45
1827,0.602
1828,0.827
1829,0.832
1830,0.669
1831,0.676
1832,0.755
1833,0.698
1834,0.829
1835,0.704
1836,0.729
1837,0.664
1838,0.799
1839,0.746
1840,0.701
1841,0.845
1842,0.616
1843,0.961
1844,0.795
1845,0.737
1846,0.72
1847,0.673
1848,1.141
1849,0.854
1850,0.859
1851,1.09
1852,1.094
1853,1.053
1854,0.991
1855,0.95
