year,rwi
1556,1.473
1557,1.085
1558,1.24
1559,1.279
1560,1.259
1561,1.114
1562,0.988
1563,1.298
1564,1.027
1565,1.054
1566,1.079
1567,0.862
1568,0.909
1569,0.844
1570,0.709
1571,0.604
1572,0.661
1573,0.618
1574,0.814
1575,1.044
1576,0.922
1577,0.808
1578,0.688
1579,0.647
1580,0.638
1581,0.722
1582,0.696
1583,0.664
1584,0.773
1585,0.749
1586,0.724
1587,0.649
1588,0.557
1589,0.585
1590,0.538
1591,0.671
1592,0.662
1593,0.547
1594,0.732
1595,0.68
1596,0.516
1597,0.541
1598,0.43
1599,0.548
1600,0.483
1601,0.356
1602,0.457
1603,0.404
1604,0.448
1605,0.485
1606,0.507
1607,0.364
1608,0.268
1609,0.506
1610,0.303
1611,0.438
1612,0.487
1613,0.516
1614,0.473
1615,0.551
1616,0.511
1617,0.567
1618,0.49
1619,0.376
1620,0.421
1621,0.42
1622,0.327
1623,0.43
1624,0.442
1625,0.43
1626,0.403
1627,0.438
1628,0.338
1629,0.35
1630,0.346
1631,0.266
1632,0.466
1633,0.367
1634,0.39
1635,0.257
1636,0.322
1637,0.384
1638,0.321
1639,0.247
1640,0.303
1641,0.279
1642,0.223
1643,0.217
1644,0.225
1645,0.196
1646,0.185
1647,0.231
1648,0.295
1649,0.215
1650,0.249
1651,0.155
1652,0.301
1653,0.305
1654,0.305
1655,0.302
1656,0.291
1657,0.309
1658,0.38
1659,0.389
1660,0.391
1661,0.362
1662,0.349
1663,0.328
1664,0.284
1665,0.4
1666,0.426
1667,0.396
1668,0.487
1669,0.494
1670,0.432
1671,0.283
1672,0.42
1673,0.388
1674,0.252
1675,0.421
1676,0.5
1677,0.347
1678,0.423
1679,0.416
1680,0.371
1681,0.368
1682,0.28
1683,0.324
1684,0.357
1685,0.34
1686,0.333
1687,0.295
1688,0.298
1689,0.338
1690,0.399
1691,0.343
1692,0.264
1693,0.312
1694,0.525
1695,0.396
1696,0.415
1697,0.317
1698,0.286
1699,0.272
1700,0.299
1701,0.296
1702,0.321
1703,0.301
1704,0.285
1705,0.305
1706,0.286
1707,0.388
1708,0.339
1709,0.322
1710,0.351
1711,0.299
1712,0.303
1713,0.297
1714,0.294
1715,0.415
1716,0.328
1717,0.391
1718,0.396
1719,0.413
1720,0.427
1721,0.39
1722,0.453
1723,0.446
1724,0.371
1725,0.516
1726,0.366
1727,0.326
1728,0.309
1729,0.343
1730,0.362
1731,0.344
1732,0.424
1733,0.442
1734,0.42
1735,0.357
1736,0.321
1737,0.503
1738,0.332
1739,0.392
1740,0.342
1741,0.374
1742,0.304
1743,0.355
1744,0.318
1745,0.334
1746,0.342
1747,0.304
1748,0.353
1749,0.505
1750,0.469
1751,0.295
1752,0.354
1753,0.331
1754,0.357
1755,0.287
1756,0.372
1757,0.233
1758,0.322
1759,0.271
1760,0.277
1761,0.343
1762,0.298
1763,0.293
1764,0.313
