year,rwi
1420,0.34
1421,0.334
1422,0.395
1423,0.41
1424,0.58
1425,0.471
1426,0.494
1427,0.404
1428,0.714
1429,0.662
1430,0.734
1431,0.725
1432,0.641
1433,0.838
1434,0.824
1435,0.845
1436,1.047
1437,0.971
1438,1.094
1439,0.714
1440,0.717
1441,0.737
1442,0.819
1443,0.68
1444,0.874
1445,0.78
1446,0.75
1447,0.692
1448,0.511
1449,0.512
1450,0.568
1451,0.366
1452,0.498
1453,0.662
1454,0.626
1455,0.511
1456,0.552
1457,0.596
1458,0.495
1459,0.647
1460,0.721
1461,0.656
1462,0.556
1463,0.857
1464,0.871
1465,1.057
1466,0.81
1467,1.035
1468,1.009
1469,0.918
1470,0.869
1471,0.839
1472,0.74
1473,0.852
1474,0.719
1475,0.747
1476,0.605
1477,0.656
1478,0.592
1479,0.648
1480,0.715
1481,0.809
1482,0.78
1483,0.842
1484,0.884
1485,1.289
1486,1.364
1487,1.402
1488,1.354
1489,1.162
1490,1.287
1491,1.308
1492,1.378
1493,1.331
1494,1.196
1495,0.855
1496,1.136
1497,0.972
1498,0.82
1499,0.953
1500,0.962
1501,0.828
1502,1.089
1503,1.224
1504,0.932
1505,0.861
1506,0.792
1507,0.738
1508,0.873
1509,0.861
1510,0.944
1511,1.149
1512,1.208
1513,0.9
1514,0.991
1515,0.869
1516,0.753
1517,0.799
1518,0.872
1519,0.965
1520,0.899
1521,0.884
1522,0.844
1523,0.967
1524,0.883
1525,1.155
1526,1.231
1527,1.098
1528,1.175
1529,0.879
1530,0.875
1531,0.861
1532,0.849
1533,0.827
1534,0.877
1535,0.868
1536,1.062
1537,0.917
1538,0.884
1539,1.163
1540,0.965
1541,1.069
1542,0.888
1543,0.816
1544,1
1545,0.876
1546,0.75
1547,0.942
1548,0.784
1549,0.846
1550,1.038
1551,1.101
1552,1.003
1553,0.868
1554,0.834
1555,0.924
1556,0.832
1557,0.883
1558,0.906
1559,0.939
1560,0.925
1561,1.019
1562,0.879
1563,0.893
1564,1.044
1565,0.77
1566,1.091
1567,0.94
1568,1.029
1569,1.208
1570,1.144
1571,1.063
1572,1.127
1573,1.245
1574,1.023
1575,1.095
1576,1.019
1577,1.09
1578,1.121
1579,0.919
1580,0.888
1581,0.741
1582,0.906
1583,0.894
1584,0.796
1585,1.031
1586,0.864
1587,0.976
1588,0.961
1589,0.825
1590,1.101
1591,0.863
1592,1.071
1593,0.894
1594,0.997
1595,0.89
1596,0.868
1597,0.908
1598,0.833
1599,0.835
1600,0.936
1601,1.069
1602,1.156
1603,0.893
1604,0.92
1605,0.83
1606,0.905
1607,0.929
1608,0.963
1609,0.771
1610,1.124
1611,1.078
1612,0.959
1613,0.824
1614,0.792
1615,0.764
1616,0.773
1617,0.921
1618,0.746
1619,0.649
1620,0.754
1621,0.861
1622,0.779
1623,0.666
1624,0.725
1625,0.663
1626,0.581
1627,0.632
1628,0.596
1629,0.612
1630,0.457
1631,0.453
1632,0.58
1633,0.592
1634,0.583
1635,0.693
1636,0.802
1637,0.895
