year,rwi
1765,1.784
1766,1.443
1767,1.895
1768,2.256
1769,1.927
1770,1.626
1771,1.403
1772,0.922
1773,0.94
1774,0.772
1775,1.055
1776,0.649
1777,0.434
1778,0.416
1779,0.611
1780,0.869
1781,0.511
1782,0.417
1783,1.035
1784,1.171
1785,0.818
1786,1.108
1787,1.121
1788,0.974
1789,0.733
1790,0.549
1791,0.95
1792,0.553
1793,0.335
1794,0.501
1795,0.364
1796,0.551
1797,0.502
1798,0.414
1799,0.639
1800,0.574
1801,0.526
1802,0.181
1803,0.824
1804,1.114
1805,1.44
1806,1.56
1807,1.414
1808,1.87
1809,1.743
1810,2
1811,2.029
1812,1.553
1813,1.989
1814,1.305
1815,1.213
1816,0.993
1817,1.038
1818,1.188
1819,1.017
1820,1.084
1821,1.077
1822,0.746
1823,0.541
1824,0.473
1825,0.382
1826,0.542
1827,0.413
1828,0.494
1829,0.618
1830,0.595
1831,0.797
1832,0.665
1833,0.938
1834,0.88
1835,0.911
1836,0.927
1837,0.93
1838,0.951
1839,0.979
1840,1.062
1841,1.038
1842,1.185
1843,1.213
1844,0.955
1845,0.877
1846,0.767
1847,0.803
1848,0.876
1849,1.007
1850,1.009
1851,1.116
1852,1.232
1853,1.332
1854,1.223
1855,1.288
1856,1.042
1857,1.149
1858,1.138
1859,1.228
1860,1.076
1861,1.044
1862,0.916
1863,0.968
1864,1.121
1865,1.085
1866,1.277
1867,1.197
1868,1.045
1869,0.949
1870,0.984
1871,1.18
1872,0.975
1873,1.069
1874,1.079
1875,1.158
1876,0.891
1877,1.211
1878,1.073
1879,0.732
1880,0.892
1881,1.237
1882,1.338
1883,1.298
1884,1.144
1885,0.84
1886,0.88
1887,1.065
1888,1.044
1889,1.074
1890,1.093
1891,0.953
1892,0.931
1893,0.83
1894,0.742
1895,0.838
1896,0.77
1897,0.791
1898,0.897
1899,0.96
1900,0.894
1901,1.003
1902,1.027
1903,1.125
1904,1.127
1905,1.182
1906,1.097
1907,0.899
1908,0.961
1909,0.772
1910,0.845
1911,1.074
1912,0.89
1913,0.822
1914,0.967
1915,0.762
1916,0.721
1917,0.759
1918,1.015
1919,1.149
1920,0.915
1921,1.463
1922,1.483
1923,1.369
1924,0.909
1925,1.049
1926,1.029
1927,1.087
1928,0.462
1929,0.523
1930,0.952
1931,0.875
1932,1.269
1933,1.204
1934,1.524
1935,1.755
1936,1.533
1937,1.417
1938,0.936
1939,0.742
1940,0.631
1941,0.83
1942,0.583
1943,0.315
1944,0.401
1945,0.202
1946,0.403
1947,0.665
1948,0.727
1949,0.938
1950,0.448
1951,0.56
1952,0.319
1953,0.445
1954,0.642
1955,0.52
1956,1.012
1957,1.06
1958,1.384
1959,1.636
1960,1.515
1961,1.315
1962,1.366
1963,1.752
1964,1.71
1965,1.842
1966,1.703
1967,1.35
1968,1.688
1969,1.288
1970,0.931
