year,rwi
1394,1.1
1395,1.07
1396,1.29
1397,0.87
1398,1.23
1399,1.09
1400,1.1
1401,1.13
1402,1.07
1403,1.43
1404,1.47
1405,1.25
1406,0.92
1407,0.88
1408,0.81
1409,1.1
1410,1.22
1411,0.97
1412,1.05
1413,0.77
1414,0.93
1415,0.81
1416,1
1417,0.98
1418,1.1
1419,0.51
1420,0.76
1421,0.64
1422,0.55
1423,0.52
1424,0.69
1425,0.65
1426,0.52
1427,0.42
1428,0.58
1429,0.66
1430,0.71
1431,0.81
1432,0.67
1433,0.51
1434,0.54
1435,0.74
1436,0.55
1437,0.63
1438,0.49
1439,0.52
1440,0.79
1441,0.58
1442,0.74
1443,0.91
1444,0.83
1445,0.84
1446,0.51
1447,0.91
1448,0.62
1449,0.81
1450,0.53
1451,0.67
1452,0.75
1453,0.54
1454,0.56
1455,0.49
1456,0.65
1457,0.58
1458,0.57
1459,0.49
1460,0.72
1461,0.72
1462,0.67
1463,0.54
1464,0.58
1465,0.62
1466,0.42
1467,0.5
1468,0.52
1469,0.76
1470,0.75
1471,0.48
1472,0.64
1473,0.57
1474,0.44
1475,0.6
1476,0.46
1477,0.37
1478,0.4
1479,0.34
1480,0.57
1481,0.29
1482,0.42
1483,0.5
1484,0.59
1485,1.4
1486,1.38
1487,0.66
1488,1.4
1489,1.125
1490,1.27
1491,1.025
1492,0.815
1493,1.065
1494,0.99
1495,0.73
1496,0.825
1497,0.75
1498,0.87
1499,1.01
1500,1.125
1501,0.65
1502,0.925
1503,0.805
1504,0.675
1505,0.555
1506,0.805
1507,0.875
1508,0.87
1509,0.84
1510,0.965
1511,0.648
1512,0.696
1513,0.595
1514,0.554
1515,0.377
1516,0.621
1517,0.753
1518,0.691
1519,0.84
1520,0.975
1521,0.913
1522,0.971
1523,0.888
1524,0.409
1525,1.001
1526,0.601
1527,0.895
1528,0.784
1529,1.055
1530,1.068
1531,0.943
1532,0.799
1533,0.574
1534,0.471
1535,0.623
1536,0.405
1537,0.542
1538,0.51
1539,0.723
1540,0.697
1541,0.792
1542,0.605
1543,0.756
1544,0.733
1545,0.543
1546,0.453
1547,0.699
1548,0.697
1549,1.065
1550,0.849
1551,0.979
1552,0.882
1553,0.633
1554,0.624
1555,0.653
1556,0.538
1557,0.884
1558,0.66
1559,0.483
1560,0.544
1561,0.528
1562,0.299
1563,0.582
1564,0.521
1565,0.648
1566,0.757
1567,0.585
1568,0.673
1569,0.517
1570,0.418
1571,0.627
1572,0.539
1573,0.548
1574,0.79
1575,0.623
1576,0.664
1577,0.542
1578,0.682
1579,0.489
1580,0.523
1581,0.32
1582,0.645
1583,0.632
1584,0.599
1585,0.506
1586,0.517
1587,0.509
1588,0.597
1589,0.169
1590,0.398
1591,0.378
1592,0.558
1593,0.39
1594,0.37
1595,0.395
1596,0.256
1597,0.361
1598,0.305
1599,0.369
1600,0.555
1601,0.356
1602,0.319
1603,0.277
1604,0.47
1605,0.439
1606,0.44
1607,0.536
1608,0.496
1609,0.507
1610,0.356
1611,0.427
1612,0.629
1613,0.543
1614,0.666
1615,0.433
1616,0.537
1617,0.64
1618,0.534
1619,0.478
1620,0.421
1621,0.462
1622,0.395
1623,0.533
1624,0.257
1625,0.307
1626,0.31
1627,0.21
1628,0.35
1629,0.427
1630,0.324
1631,0.346
1632,0.297
1633,0.259
1634,0.292
1635,0.222
1636,0.398
1637,0.37
1638,0.438
1639,0.361
1640,0.515
1641,0.271
1642,0.377
1643,0.239
1644,0.379
1645,0.403
1646,0.337
1647,0.293
1648,0.426
1649,0.481
1650,0.19
1651,0.33
1652,0.126
1653,0.416
1654,0.294
1655,0.448
1656,0.376
1657,0.397
1658,0.25
1659,0.268
1660,0.324
1661,0.434
1662,0.227
1663,0.284
1664,0.354
1665,0.377
1666,0.336
1667,0.377
1668,0.211
1669,0.314
1670,0.278
1671,0.314
1672,0.424
1673,0.192
1674,0.328
1675,0.228
1676,0.215
1677,0.229
1678,0.264
1679,0.291
1680,0.353
1681,0.39
1682,0.336
1683,0.413
1684,0.348
1685,0.275
1686,0.305
1687,0.349
1688,0.4
1689,0.273
1690,0.408
1691,0.405
1692,0.245
1693,0.351
1694,0.383
1695,0.329
1696,0.228
1697,0.266
1698,0.214
1699,0.211
1700,0.134
1701,0.256
1702,0.15
1703,0.216
1704,0.24
1705,0.31
1706,0.264
1707,0.327
1708,0.43
1709,0.433
1710,0.306
1711,0.371
1712,0.371
1713,0.3
1714,0.514
1715,0.592
1716,0.519
1717,0.379
1718,0.356
1719,0.319
1720,0.189
1721,0.244
1722,0.37
1723,0.321
1724,0.305
1725,0.462
1726,0.42
1727,0.437
1728,0.303
1729,0.451
1730,0.375
1731,0.544
1732,0.379
1733,0.335
1734,0.584
1735,0.265
1736,0.192
1737,0.43
1738,0.431
1739,0.436
1740,0.379
1741,0.338
1742,0.427
1743,0.277
1744,0.312
1745,0.345
1746,0.238
1747,0.366
1748,0.397
1749,0.361
1750,0.256
1751,0.195
1752,0.399
1753,0.457
1754,0.336
1755,0.455
1756,0.309
1757,0.361
1758,0.321
1759,0.441
1760,0.337
1761,0.397
1762,0.421
1763,0.287
1764,0.357
1765,0.405
1766,0.401
1767,0.389
1768,0.277
1769,0.346
1770,0.427
1771,0.336
1772,0.304
1773,0.45
1774,0.316
1775,0.175
1776,0.266
1777,0.388
1778,0.27
1779,0.398
1780,0.342
1781,0.455
1782,0.316
1783,0.298
1784,0.101
1785,0.144
1786,0.264
1787,0.25
1788,0.132
1789,0.204
1790,0.249
1791,0.291
1792,0.221
1793,0.311
1794,0.282
1795,0.304
1796,0.222
1797,0.205
1798,0.303
1799,0.235
1800,0.249
1801,0.263
1802,0.248
1803,0.386
1804,0.324
1805,0.312
1806,0.338
1807,0.322
1808,0.203
1809,0.272
1810,0.345
1811,0.401
1812,0.337
1813,0.177
1814,0.137
1815,0.223
1816,0.274
1817,0.281
1818,0.245
1819,0.185
1820,0.17
1821,0.251
1822,0.206
1823,0.258
1824,0.282
1825,0.255
1826,0.238
1827,0.255
1828,0.282
1829,0.277
1830,0.349
1831,0.264
1832,0.322
1833,0.232
1834,0.258
1835,0.137
1836,0.189
1837,0.222
1838,0.213
1839,0.261
1840,0.133
1841,0.26
1842,0.148
1843,0.21
1844,0.267
1845,0.232
1846,0.308
1847,0.131
1848,0.225
1849,0.223
1850,0.068
1851,0.113
1852,0.092
1853,0.168
1854,0.103
1855,0.178
1856,0.196
1857,0.182
1858,0.209
1859,0.198
1860,0.303
1861,0.239
1862,0.223
1863,0.209
1864,0.254
1865,0.24
1866,0.22
1867,0.261
1868,0.218
1869,0.182
1870,0.199
1871,0.105
1872,0.156
1873,0.205
1874,0.254
1875,0.212
1876,0.216
1877,0.313
1878,0.269
1879,0.297
1880,0.293
1881,0.272
1882,0.211
1883,0.206
1884,0.072
1885,0.211
1886,0.166
1887,0.183
1888,0.233
1889,0.265
1890,0.223
1891,0.219
1892,0.21
1893,0.262
1894,0.25
1895,0.23
1896,0.312
1897,0.283
1898,0.289
1899,0.263
1900,0.355
1901,0.399
1902,0.325
1903,0.221
1904,0.422
1905,0.404
1906,0.267
1907,0.24
1908,0.307
1909,0.353
1910,0.303
1911,0.185
1912,0.226
1913,0.229
1914,0.184
1915,0.204
1916,0.268
1917,0.15
1918,0.245
1919,0.218
1920,0.342
1921,0.229
1922,0.31
1923,0.343
1924,0.404
1925,0.331
1926,0.38
1927,0.219
1928,0.301
1929,0.311
1930,0.379
1931,0.449
1932,0.356
1933,0.311
1934,0.439
1935,0.413
1936,0.379
1937,0.301
1938,0.254
1939,0.371
1940,0.356
1941,0.42
1942,0.439
1943,0.391
1944,0.442
1945,0.505
1946,0.396
1947,0.275
1948,0.464
1949,0.319
1950,0.368
1951,0.438
1952,0.334
1953,0.456
1954,0.395
1955,0.517
1956,0.391
1957,0.536
1958,0.257
1959,0.422
1960,0.329
1961,0.159
1962,0.376
1963,0.47
1964,0.317
1965,0.335
1966,0.37
1967,0.315
1968,0.387
1969,0.385
1970,0.318
1971,0.348
1972,0.307
1973,0.29
1974,0.386
1975,0.383
1976,0.341
1977,0.383
1978,0.356
1979,0.428
1980,0.385
1981,0.434
1982,0.424
1983,0.304
1984,0.373
1985,0.269
1986,0.299
1987,0.322
1988,0.317
1989,0.311
1990,0.416
1991,0.388
1992,0.464
1993,0.391
1994,0.497
1995,0.399
1996,0.566
1997,0.436
1998,0.549
1999,0.464
2000,0.512
2001,0.552
2002,0.492
2003,0.574
2004,0.559
2005,0.593
2006,0.586
2007,0.499
2008,0.581
2009,0.342
2010,0.424
2011,0.353
2012,0.397
