year,rwi
1540,1.525
1541,1.138
1542,0.216
1543,1.133
1544,0.813
1545,0.544
1546,0.955
1547,0.642
1548,0.657
1549,1.504
1550,1.737
1551,1.261
1552,0.89
1553,1.386
1554,0.622
1555,2.012
1556,1.823
1557,1.601
1558,0.848
1559,0.67
1560,0.681
1561,0.483
1562,0.285
1563,0.558
1564,0.845
1565,1.15
1566,0.728
1567,0.712
1568,1.163
1569,1.48
1570,1.782
1571,0.701
1572,1.418
1573,0.59
1574,0.597
1575,0.808
1576,0.902
1577,0.885
1578,1.052
1579,0.075
1580,0.205
1581,0.46
1582,0.693
1583,0.77
1584,0.173
1585,0.063
1586,0.82
1587,0.767
1588,1.107
1589,1.518
1590,0.741
1591,1.727
1592,0.228
1593,0.228
1594,1.605
1595,2.515
1596,2.105
1597,1.366
1598,0.762
1599,1.707
1600,0.92
1601,0.754
1602,0.889
1603,1.012
1604,0.828
1605,1.063
1606,1.06
1607,1.01
1608,1.36
1609,1.412
1610,1.913
1611,1.681
1612,0.778
1613,0.763
1614,1.095
1615,0.78
1616,1.006
1617,1.417
1618,1.434
1619,0.944
1620,1.251
1621,1.374
1622,1.104
1623,0.701
1624,0.651
1625,0.852
1626,0.394
1627,0.793
1628,0.781
1629,0.8
1630,1.01
1631,0.844
1632,0.7
1633,1.414
1634,1.639
1635,1.256
1636,1.202
1637,0.967
1638,0.952
1639,1.241
1640,1.451
1641,1.138
1642,0.756
1643,0.724
1644,1.068
1645,0.888
1646,1.196
1647,1.295
1648,0.723
1649,1.012
1650,0.892
1651,1.153
1652,1.052
1653,1.164
1654,0.658
1655,1.232
1656,1.153
1657,0.957
1658,0.659
1659,1.001
1660,0.809
1661,0.887
1662,0.577
1663,0.89
1664,0.623
1665,0.953
1666,0.929
1667,0.674
1668,0.489
1669,0.578
1670,0.339
1671,0.689
1672,0.87
1673,1.132
1674,1.428
1675,1.524
1676,0.847
1677,0.953
1678,1.57
1679,1.084
1680,1.28
1681,1.217
1682,0.878
1683,1.066
1684,0.508
1685,0.102
1686,0.9
1687,0.677
1688,0.932
1689,1.019
1690,0.809
1691,1.038
1692,1.391
1693,1.182
1694,0.889
1695,0.957
1696,0.571
1697,0.698
1698,0.925
1699,1.176
1700,0.891
1701,1.195
1702,1.201
1703,0.934
1704,0.841
1705,0.85
1706,0.916
1707,0.737
1708,0.795
1709,0.892
1710,1.612
1711,1.328
1712,0.834
1713,0.854
1714,1.058
1715,0.877
1716,0.707
1717,0.908
1718,1.021
1719,0.742
1720,1.189
1721,1.357
1722,0.884
1723,1.043
1724,0.744
1725,1.606
1726,2.162
1727,1.56
1728,1.311
1729,0.422
1730,0.851
1731,1.063
1732,1.024
1733,1.062
1734,1.179
1735,0.242
1736,0.58
1737,0.56
1738,0.984
1739,0.899
1740,0.746
1741,0.967
1742,0.858
1743,1.062
1744,1.01
1745,0.755
1746,1.253
1747,1.303
1748,0.472
1749,1.016
1750,0.814
1751,1.034
1752,0.497
1753,0.688
1754,1.057
1755,0.661
1756,0.88
1757,0.845
1758,1.095
1759,1.262
1760,0.755
1761,0.933
1762,1.211
1763,0.777
1764,1.284
1765,0.689
1766,1.334
1767,1.453
1768,1.125
1769,1.19
1770,1.502
1771,1.395
1772,1.288
1773,0.463
1774,1.1
1775,0.952
1776,1.13
1777,0.891
1778,0.665
1779,0.774
1780,0.708
1781,0.87
1782,0.6
1783,1.045
1784,1.269
1785,1.066
1786,0.956
1787,1.449
1788,0.64
1789,0.938
1790,1.484
1791,1.275
1792,1.348
1793,1.274
1794,1.241
1795,1.006
1796,0.973
1797,1.092
1798,0.882
1799,1.13
1800,0.997
1801,0.817
1802,1.092
1803,1.069
1804,1.215
1805,1.168
1806,0.45
1807,0.856
1808,0.865
1809,1.044
1810,0.986
1811,1.018
1812,0.881
1813,0.657
1814,0.88
1815,1.147
1816,1.488
1817,1.213
1818,0.842
1819,0.371
1820,0.649
1821,1.043
1822,0.286
1823,0.268
1824,0.667
1825,0.79
1826,0.78
1827,0.805
1828,1.108
1829,0.834
1830,0.749
1831,1.205
1832,1.258
1833,1.092
1834,0.929
1835,1.293
1836,1.047
1837,0.92
1838,1.132
1839,1.252
1840,1.34
1841,1.368
1842,0.924
1843,1.12
1844,1.002
1845,1.186
1846,1.015
1847,0.46
1848,0.96
1849,1.013
1850,0.88
1851,0.717
1852,1.393
1853,1.268
1854,1.13
1855,1.001
1856,0.941
1857,0.907
1858,1.114
1859,1.113
1860,1.177
1861,0.651
1862,0.888
1863,0.893
1864,0.566
1865,0.654
1866,0.964
1867,0.944
1868,0.953
1869,1.11
1870,0.998
1871,0.545
1872,0.289
1873,0.505
1874,0.57
1875,0.704
1876,0.759
1877,1.185
1878,0.987
1879,0.992
1880,1.09
1881,0.878
1882,0.993
1883,1.139
1884,0.999
1885,1.045
1886,0.809
1887,0.863
1888,1.055
1889,1.375
1890,1.221
1891,1.091
1892,1.136
1893,0.995
1894,0.95
1895,1.347
1896,0.88
1897,1.074
1898,1.376
1899,0.629
1900,0.761
1901,0.86
1902,0.514
1903,0.906
1904,0.661
1905,0.879
1906,1.139
1907,1.586
1908,1.265
1909,1.426
1910,0.979
1911,1.724
1912,1.299
1913,0.736
1914,1.062
1915,1.311
1916,1.313
1917,1.164
1918,0.954
1919,1.334
1920,1.048
1921,0.975
