year,rwi
1337,1.087
1338,0.923
1339,0.743
1340,0.43
1341,1.71
1342,1.234
1343,1.05
1344,0.792
1345,0.991
1346,1.367
1347,1.571
1348,1.01
1349,1.21
1350,1.254
1351,0.406
1352,0.51
1353,1.123
1354,0.751
1355,1.063
1356,1.317
1357,1.621
1358,1.132
1359,1.53
1360,1.415
1361,1.464
1362,0.747
1363,0.732
1364,0.7
1365,0.925
1366,1.055
1367,0.988
1368,1.17
1369,0.925
1370,0.784
1371,1.192
1372,1.404
1373,1.252
1374,1.5
1375,0.455
1376,0.602
1377,0.797
1378,1.101
1379,0.392
1380,0.885
1381,1.135
1382,1.254
1383,0.849
1384,0.901
1385,1.197
1386,1.16
1387,1.014
1388,0.872
1389,0.651
1390,0.47
1391,0.549
1392,0.355
1393,0.961
1394,1.128
1395,1.225
1396,1.898
1397,1.574
1398,1.533
1399,1.245
1400,2.016
1401,2.02
1402,1.395
1403,1.428
1404,1.58
1405,1.739
1406,1.059
1407,0.709
1408,0.552
1409,0.844
1410,0.661
1411,1.407
1412,1.361
1413,0.868
1414,0.619
1415,0.783
1416,0.405
1417,1.14
1418,0.548
1419,0.441
1420,1.057
1421,1.25
1422,1.062
1423,0.747
1424,0.806
1425,0.83
1426,0.49
1427,0.956
1428,0.067
1429,1.19
1430,0.932
1431,1.179
1432,0.736
1433,0.735
1434,0.735
1435,1.059
1436,0.786
1437,0.984
1438,1.209
1439,0.448
1440,0.977
1441,1.051
1442,1.31
1443,1.315
1444,0.852
1445,1.037
1446,1.254
1447,1.343
1448,1.058
1449,1.336
1450,1.058
1451,1.405
1452,0.862
1453,1.054
1454,0.61
1455,0.685
1456,0.902
1457,0.938
1458,0.906
1459,1.077
1460,1.023
1461,1.336
1462,1.74
1463,1.719
1464,1.285
1465,0.557
1466,0.723
1467,0.97
1468,0.667
1469,1.261
1470,1.463
1471,0.831
1472,0.921
1473,0.538
1474,1.065
1475,0.487
1476,0.606
1477,0.78
1478,1.283
1479,0.595
1480,0.956
1481,0.769
1482,0.567
1483,0.808
1484,1.414
1485,0.443
1486,1.217
1487,0.988
1488,0.811
1489,0.667
1490,0.966
1491,1.113
1492,0.853
1493,1.494
1494,1.058
1495,1.191
1496,1.552
1497,0.853
1498,1.163
1499,0.869
1500,0.153
1501,1.508
1502,1.126
1503,1.768
1504,1.423
1505,0.534
1506,1.168
1507,1.153
1508,1.167
1509,0.59
1510,0.69
1511,0.786
1512,1.316
1513,0.842
1514,0.783
1515,0.714
1516,0.522
1517,0.948
1518,0.357
1519,1.087
1520,0.24
1521,1.208
1522,1.021
1523,1.186
1524,1.252
1525,1.458
1526,1.457
1527,1.029
1528,1.298
1529,0.285
1530,0.996
1531,0.957
1532,0.335
1533,1.221
1534,1.302
1535,1.255
1536,1.207
1537,1.332
1538,1.487
1539,1.852
1540,0.508
1541,0.484
1542,1.099
1543,1.283
1544,1.192
1545,1.382
1546,1.002
1547,1.003
1548,1.058
1549,1.396
1550,0.628
1551,1.439
1552,1.438
1553,1.478
1554,0.646
1555,0.845
1556,1.103
1557,1.631
1558,1.104
1559,1.229
1560,1.299
1561,0.515
1562,0.924
1563,0.632
1564,1.679
1565,0.686
1566,1.029
1567,1.053
1568,0.968
1569,0.595
1570,0.896
1571,0.769
1572,0.607
1573,1.028
1574,1.288
1575,0.82
1576,0.919
1577,1.324
1578,1.163
1579,0.859
1580,0.335
1581,0.739
1582,1.005
1583,0.996
1584,0.846
1585,0.609
1586,1.032
1587,1.426
1588,1.355
1589,1.04
1590,1.081
1591,0.491
1592,0.792
1593,0.157
1594,0.335
1595,0.374
1596,0.88
1597,1.109
1598,0.674
1599,1.447
1600,0.238
1601,1.34
1602,1.169
1603,0.977
1604,1.164
1605,1.22
1606,1.412
1607,1.288
1608,1.776
1609,1.085
1610,1.204
1611,1.041
1612,0.991
1613,0.644
1614,0.595
1615,0.828
1616,1.034
1617,1.154
1618,0.415
1619,0.348
1620,0.32
1621,0.957
1622,0.512
1623,0.876
1624,1.777
1625,1.622
1626,0.84
1627,1.282
1628,0.956
1629,0.707
1630,1.019
1631,1.015
1632,0.229
1633,1.318
1634,1.441
1635,1.518
1636,1.2
1637,0.825
1638,1.395
1639,0.308
1640,1.13
1641,1.42
1642,1.273
1643,1.091
1644,0.868
1645,0.647
1646,0.615
1647,0.868
1648,0.805
1649,0.61
1650,1.013
1651,0.912
1652,0.115
1653,0.765
1654,0.839
1655,0.595
1656,1.757
1657,0.75
1658,1.461
1659,0.714
1660,0.31
1661,1.294
1662,1.086
1663,0.904
1664,0.746
1665,0.865
1666,1.277
1667,0.744
1668,0.921
1669,1.151
1670,1.003
1671,1.206
1672,1.637
1673,0.99
1674,1.31
1675,1.014
1676,0.53
1677,0.747
1678,0.681
1679,0.606
1680,0.773
1681,0.959
1682,1.063
1683,1.171
1684,1.587
1685,1.021
1686,0.314
1687,1.402
1688,0.796
1689,1.03
1690,0.836
1691,0.67
1692,0.459
1693,1.223
1694,1.302
1695,0.432
1696,0.871
1697,1.083
1698,0.471
1699,1.17
1700,1.446
1701,1.423
1702,1.361
1703,0.682
1704,1.566
1705,1.264
1706,0.793
1707,1.308
1708,0.319
1709,1.063
1710,1.28
1711,0.626
1712,0.888
1713,1.75
1714,0.405
1715,1.346
1716,1.299
1717,0.607
1718,0.595
1719,0.654
1720,0.866
1721,0.263
1722,1.052
1723,0.619
1724,0.807
1725,1.161
1726,1.257
1727,1.462
1728,0.931
1729,0.267
1730,1.053
1731,0.601
1732,1.059
1733,0.737
1734,1.084
1735,0.305
1736,0.652
1737,1.077
1738,0.669
1739,1.18
1740,1.301
1741,0.947
1742,1.16
1743,1.442
1744,1.322
1745,1.842
1746,1.75
1747,1.415
1748,1.142
1749,1.427
1750,1.263
1751,0.837
1752,0.946
1753,0.776
1754,0.95
1755,0.966
1756,0.49
1757,0.6
1758,0.77
1759,0.658
1760,1.123
1761,1.137
1762,1.106
1763,1.462
1764,0.955
1765,0.512
1766,1.181
1767,0.835
1768,1.327
1769,1.381
1770,0.56
1771,1.073
1772,1.223
1773,1.513
1774,1.305
1775,1.134
1776,0.51
1777,0.516
1778,0.636
1779,0.934
1780,1.08
1781,1.005
1782,1.009
1783,0.409
1784,1.038
1785,1.036
1786,1.38
1787,0.922
1788,0.871
1789,1.252
1790,1.145
1791,1.298
1792,1.155
1793,0.318
1794,0.749
1795,0.681
1796,1.066
1797,0.97
1798,0.926
1799,1.566
1800,0.361
1801,1.317
1802,1.198
1803,1.709
1804,0.983
1805,1.493
1806,1.048
1807,0.796
1808,0.991
1809,1.292
1810,1.082
1811,1.228
1812,0.775
1813,0.76
1814,0.718
1815,0.943
1816,0.963
1817,0.91
1818,1.026
1819,0.861
1820,0.961
1821,1.035
1822,0.813
1823,1.184
1824,0.777
1825,1.759
1826,1.484
1827,1.034
1828,0.881
1829,0.515
1830,1.159
1831,0.91
1832,0.949
1833,0.805
1834,0.667
1835,1.457
1836,1.206
1837,1.062
1838,0.668
1839,1.117
1840,0.956
1841,0.354
1842,0.851
1843,0.129
1844,0.767
1845,0.456
1846,0.295
1847,0.837
1848,0.634
1849,0.723
1850,0.99
1851,1.275
1852,1.13
1853,1.598
1854,1.431
1855,1.23
1856,1.276
1857,1.433
1858,0.669
1859,0.901
1860,1.032
1861,1.323
1862,1.154
1863,0.356
1864,0.791
1865,0.636
1866,1.192
1867,0.959
1868,1.077
1869,0.778
1870,0.705
1871,0.66
1872,0.665
1873,0.812
1874,0.775
1875,1.253
1876,0.9
1877,1.423
1878,1.454
1879,1.123
1880,0.768
1881,1.17
1882,0.72
1883,0.996
1884,1.067
1885,1.889
1886,1.167
1887,0.989
1888,1.001
1889,0.894
1890,0.743
1891,1.489
1892,0.977
1893,0.876
1894,1.415
1895,0.588
1896,0.691
1897,0.971
1898,1.106
1899,1.085
1900,1.009
1901,0.838
1902,1.121
1903,0.928
1904,1.058
1905,1.643
1906,1.391
1907,1.153
1908,1.357
1909,1.181
1910,1.111
1911,1.144
1912,1.086
1913,0.635
1914,1.151
1915,0.923
1916,1.01
1917,0.799
1918,0.477
1919,0.792
1920,0.89
1921,1.373
1922,0.744
1923,1.081
1924,0.311
1925,1.302
1926,0.408
1927,1.279
1928,0.847
1929,0.455
1930,0.67
1931,0.134
1932,0.98
1933,0.366
1934,0.127
1935,0.781
1936,0.48
1937,0.528
1938,0.897
1939,0.657
1940,0.867
1941,1.178
1942,1.47
1943,1.66
1944,1.733
1945,1.111
1946,0.772
1947,0.612
1948,1.196
1949,0.765
1950,0.84
1951,1.112
1952,0.94
1953,1.275
1954,0.935
1955,0.636
1956,1.043
1957,0.955
1958,1.288
1959,0.602
1960,0.673
1961,0.767
1962,0.876
1963,1.08
1964,1.302
1965,1.64
1966,0.941
1967,1.409
1968,0.547
1969,1.249
1970,1.284
1971,1.609
1972,1.218
1973,0.776
1974,0.975
1975,0.858
1976,0.609
1977,0.842
1978,1.311
1979,1.05
1980,1.294
1981,1.418
1982,1.124
1983,1.307
1984,1.396
1985,1.106
1986,1.379
1987,1.141
1988,1.25
1989,0.911
1990,0.726
1991,1.032
1992,0.346
1993,1.115
1994,0.896
1995,1.329
1996,1.13
1997,1.195
1998,1.441
1999,0.881
2000,0.944
2001,0.806
2002,0.785
2003,0.774
2004,1.07
2005,1.28
2006,0.889
2007,0.743
2008,0.69
2009,0.832
2010,0.947
