year,rwi
1453,0.7
1454,1.29
1455,1.07
1456,0.58
1457,0.95
1458,0.84
1459,0.84
1460,1.03
1461,1.14
1462,1
1463,0.92
1464,0.87
1465,0.68
1466,0.71
1467,0.49
1468,0.59
1469,0.52
1470,0.37
1471,0.28
1472,0.47
1473,0.56
1474,0.84
1475,1.31
1476,1.24
1477,1.27
1478,1.12
1479,0.95
1480,1.01
1481,0.8
1482,0.75
1483,0.8
1484,0.53
1485,0.75
1486,0.74
1487,0.63
1488,0.58
1489,0.57
1490,0.59
1491,0.44
1492,0.47
1493,0.37
1494,0.5
1495,0.47
1496,0.54
1497,0.55
1498,0.38
1499,0.5
1500,0.45
1501,0.48
1502,0.49
1503,0.6
1504,0.65
1505,0.48
1506,0.53
1507,0.57
1508,0.54
1509,0.63
1510,0.49
1511,0.39
1512,0.41
1513,0.35
1514,0.47
1515,0.42
1516,0.41
1517,0.51
1518,0.54
1519,0.39
1520,0.7
1521,0.64
1522,0.485
1523,0.805
1524,0.705
1525,0.51
1526,0.865
1527,0.623
1528,0.555
1529,0.656
1530,0.617
1531,0.661
1532,0.535
1533,0.6
1534,0.681
1535,0.873
1536,0.922
1537,0.769
1538,0.769
1539,0.57
1540,0.534
1541,0.618
1542,0.88
1543,1.024
1544,0.816
1545,0.919
1546,0.884
1547,0.882
1548,0.846
1549,0.526
1550,0.785
1551,0.814
1552,0.9
1553,0.658
1554,0.776
1555,0.581
1556,0.698
1557,0.694
1558,0.718
1559,0.698
1560,0.725
1561,0.731
1562,0.723
1563,0.721
1564,0.809
1565,0.901
1566,1.003
1567,0.827
1568,0.854
1569,0.985
1570,0.994
1571,0.923
1572,0.961
1573,1.084
1574,1.043
1575,1.096
1576,0.954
1577,0.828
1578,0.903
1579,0.707
1580,0.745
1581,0.728
1582,0.88
1583,0.999
1584,0.9
1585,0.726
1586,0.741
1587,0.822
1588,0.726
1589,0.756
1590,0.913
1591,0.868
1592,0.847
1593,0.888
1594,1.005
1595,0.76
1596,0.682
1597,0.838
1598,0.652
1599,0.663
1600,0.649
1601,0.544
1602,0.561
1603,0.634
1604,0.703
1605,0.557
1606,0.694
1607,0.586
1608,0.639
1609,0.572
1610,0.655
1611,0.843
1612,0.883
1613,0.783
1614,0.694
1615,0.552
1616,0.652
1617,0.632
1618,0.607
1619,0.611
1620,0.566
1621,0.645
1622,0.688
1623,0.553
1624,0.49
1625,0.353
1626,0.344
1627,0.322
1628,0.36
1629,0.352
1630,0.403
1631,0.373
1632,0.559
1633,0.42
1634,0.465
1635,0.53
1636,0.511
1637,0.52
1638,0.455
1639,0.383
1640,0.395
1641,0.493
1642,0.537
1643,0.415
1644,0.322
1645,0.362
1646,0.411
1647,0.42
1648,0.391
1649,0.435
1650,0.414
1651,0.505
1652,0.459
1653,0.434
1654,0.368
1655,0.532
1656,0.479
1657,0.474
1658,0.44
1659,0.409
1660,0.318
1661,0.345
1662,0.289
1663,0.243
1664,0.292
1665,0.272
1666,0.345
1667,0.383
1668,0.337
1669,0.364
1670,0.36
1671,0.395
1672,0.33
1673,0.363
1674,0.345
1675,0.476
1676,0.382
1677,0.354
1678,0.431
1679,0.192
1680,0.342
1681,0.509
1682,0.527
1683,0.579
1684,0.549
1685,0.573
1686,0.434
1687,0.465
1688,0.315
1689,0.452
1690,0.355
1691,0.418
1692,0.508
1693,0.574
1694,0.725
1695,0.715
1696,0.55
1697,0.358
1698,0.258
1699,0.223
1700,0.499
1701,0.561
1702,0.618
1703,0.558
1704,0.648
1705,0.666
1706,0.556
1707,0.723
1708,0.754
1709,0.744
1710,0.691
1711,0.535
1712,0.674
1713,0.804
1714,0.66
1715,0.607
1716,0.591
1717,0.535
1718,0.631
1719,0.738
1720,0.649
1721,0.767
1722,0.692
1723,0.769
1724,0.808
1725,0.827
1726,0.813
1727,0.811
1728,0.775
1729,0.729
1730,0.67
1731,0.76
1732,0.771
1733,0.62
1734,0.615
1735,0.707
1736,0.626
1737,0.721
1738,0.583
1739,0.814
1740,0.622
1741,0.449
1742,0.481
1743,0.501
1744,0.494
1745,0.59
1746,0.67
1747,0.67
1748,0.869
1749,0.956
1750,1.143
1751,0.961
1752,0.737
1753,0.719
1754,0.481
1755,0.562
1756,0.611
1757,0.712
1758,0.948
1759,1.034
1760,0.884
1761,0.954
1762,1.037
1763,1.1
1764,0.903
1765,1.085
1766,0.839
1767,0.781
1768,0.635
1769,0.564
1770,0.796
1771,0.893
1772,0.856
1773,0.768
1774,0.684
1775,0.681
1776,0.566
1777,0.658
1778,0.699
1779,0.659
1780,0.685
1781,0.797
1782,0.83
1783,0.889
1784,0.858
1785,0.69
1786,0.699
1787,0.575
1788,0.756
1789,0.821
1790,0.635
1791,0.668
1792,0.779
1793,0.723
1794,0.743
1795,0.879
1796,0.707
1797,0.599
1798,0.468
1799,0.493
1800,0.343
1801,0.488
1802,0.48
1803,0.566
1804,0.534
1805,0.657
1806,0.581
1807,0.723
1808,0.577
1809,0.505
1810,0.368
1811,0.31
1812,0.346
1813,0.364
1814,0.504
1815,0.631
1816,0.52
1817,0.411
1818,0.339
1819,0.488
1820,0.587
1821,0.474
1822,0.522
1823,0.432
1824,0.406
1825,0.52
1826,0.446
1827,0.469
1828,0.601
1829,0.61
1830,0.465
1831,0.352
1832,0.427
1833,0.551
1834,0.528
1835,0.483
1836,0.459
1837,0.452
1838,0.458
1839,0.393
1840,0.477
1841,0.554
1842,0.445
1843,0.551
1844,0.6
1845,0.561
1846,0.536
1847,0.471
1848,0.597
1849,0.503
1850,0.386
1851,0.404
1852,0.398
1853,0.339
1854,0.304
1855,0.38
1856,0.37
1857,0.44
1858,0.405
1859,0.298
1860,0.359
1861,0.512
1862,0.392
1863,0.333
1864,0.473
1865,0.444
1866,0.511
1867,0.496
1868,0.513
1869,0.425
1870,0.444
1871,0.426
1872,0.431
1873,0.427
1874,0.365
1875,0.312
1876,0.149
1877,0.117
1878,0.164
1879,0.252
1880,0.234
1881,0.348
1882,0.415
1883,0.42
1884,0.424
1885,0.366
1886,0.332
1887,0.293
1888,0.383
1889,0.34
1890,0.222
1891,0.226
1892,0.373
1893,0.401
1894,0.372
1895,0.391
1896,0.294
1897,0.295
1898,0.331
1899,0.34
1900,0.495
1901,0.392
1902,0.456
1903,0.432
1904,0.251
1905,0.384
1906,0.294
1907,0.345
1908,0.394
1909,0.464
1910,0.429
1911,0.388
1912,0.343
1913,0.384
1914,0.421
1915,0.577
1916,0.506
1917,0.443
1918,0.399
1919,0.417
1920,0.478
1921,0.448
1922,0.386
1923,0.482
1924,0.401
1925,0.462
1926,0.468
1927,0.465
1928,0.387
1929,0.384
1930,0.334
1931,0.402
1932,0.426
1933,0.402
1934,0.329
1935,0.329
1936,0.315
1937,0.352
1938,0.279
1939,0.31
1940,0.315
1941,0.432
1942,0.531
1943,0.559
1944,0.418
1945,0.411
1946,0.411
1947,0.416
1948,0.352
1949,0.352
1950,0.486
1951,0.398
1952,0.419
1953,0.536
1954,0.387
1955,0.424
1956,0.363
1957,0.379
1958,0.297
1959,0.308
1960,0.284
1961,0.292
1962,0.327
1963,0.341
1964,0.285
1965,0.235
1966,0.307
1967,0.208
1968,0.235
1969,0.309
1970,0.273
1971,0.307
1972,0.176
1973,0.173
1974,0.316
1975,0.36
1976,0.341
1977,0.409
1978,0.318
1979,0.287
1980,0.361
1981,0.543
1982,0.383
1983,0.353
1984,0.349
1985,0.346
1986,0.42
1987,0.247
1988,0.257
1989,0.248
1990,0.341
1991,0.364
1992,0.292
1993,0.325
1994,0.324
1995,0.313
1996,0.24
