year,rwi
1402,0.815
1403,0.849
1404,0.738
1405,0.902
1406,0.743
1407,0.922
1408,1.252
1409,1.057
1410,0.586
1411,0.651
1412,0.861
1413,0.319
1414,1.17
1415,0.922
1416,0.745
1417,0.653
1418,0.595
1419,0.634
1420,0.921
1421,0.977
1422,1.168
1423,0.716
1424,0.886
1425,0.494
1426,1.532
1427,0.89
1428,0.848
1429,1.248
1430,1.3
1431,1.661
1432,1.235
1433,1.097
1434,1.429
1435,1.305
1436,1.059
1437,1.193
1438,0.733
1439,0.583
1440,0.956
1441,1.394
1442,0.227
1443,1.057
1444,0.744
1445,0.748
1446,0.58
1447,1.086
1448,0.989
1449,1.385
1450,1.009
1451,1.511
1452,1.461
1453,1.329
1454,0.497
1455,0.425
1456,0.776
1457,1.242
1458,0.694
1459,0.875
1460,0.266
1461,0.706
1462,1.234
1463,1.19
1464,1.595
1465,0.668
1466,1.44
1467,1.624
1468,1.823
1469,1.049
1470,0.792
1471,0.899
1472,0.716
1473,0.81
1474,0.942
1475,0.713
1476,1.028
1477,1.243
1478,1.416
1479,0.871
1480,1.077
1481,1.386
1482,1.487
1483,1.386
1484,1.984
1485,1.219
1486,1.204
1487,1.116
1488,1.299
1489,1.489
1490,1.319
1491,1.391
1492,1.087
1493,1.157
1494,1.665
1495,0.879
1496,0.305
1497,0.789
1498,1.459
1499,0.712
1500,0.337
1501,0.791
1502,0.964
1503,1.226
1504,1.192
1505,0.599
1506,0.508
1507,0.379
1508,1.137
1509,1.779
1510,1.155
1511,1.026
1512,1.103
1513,1.241
1514,1.435
1515,0.782
1516,0.691
1517,0.705
1518,1.089
1519,0.774
1520,0.548
1521,1.695
1522,1.076
1523,1.601
1524,1.478
1525,1.239
1526,1.279
1527,0.887
1528,0.991
1529,1.094
1530,0.796
1531,0.275
1532,0.136
1533,0.984
1534,1.464
1535,1.487
1536,1.288
1537,1.142
1538,0.676
1539,0.846
1540,1.102
1541,0.776
1542,0.259
1543,0.762
1544,0.655
1545,0.241
1546,0.871
1547,0.829
1548,1.081
1549,1.616
1550,1.01
1551,0.852
1552,1.005
1553,1.137
1554,0.68
1555,0.693
1556,0.552
1557,0.863
1558,0.479
1559,0.674
1560,1.075
1561,0.711
1562,0.651
1563,0.896
1564,1.178
1565,1.155
1566,0.387
1567,0.897
1568,1.107
1569,0.529
1570,1.244
1571,0.955
1572,1.249
1573,0.725
1574,0.203
1575,0.787
1576,0.747
1577,1.193
1578,1.141
1579,1.002
1580,0.402
1581,0.577
1582,0.908
1583,0.704
1584,-0.005
1585,0.688
1586,0.869
1587,0.62
1588,0.823
1589,1.3
1590,0.354
1591,0.276
1592,0.315
1593,0.723
1594,0.387
1595,1.306
1596,1.695
1597,1.185
1598,0.271
1599,1.617
1600,0.263
1601,1.714
1602,1.25
1603,1.638
1604,1.737
1605,1.602
1606,1.415
1607,0.208
1608,0.932
1609,1.143
1610,1.202
1611,1.527
1612,1.44
1613,1.53
1614,1.673
1615,1.499
1616,1.004
1617,1.275
1618,1.415
1619,1.033
1620,1.181
1621,1.23
1622,0.564
1623,0.998
1624,0.802
1625,0.327
1626,0.601
1627,1.075
1628,1.3
1629,0.698
1630,1.213
1631,0.594
1632,0.642
1633,1.106
1634,0.321
1635,0.597
1636,0.938
1637,1.052
1638,1.029
1639,1.153
1640,1.013
1641,0.868
1642,0.936
1643,0.526
1644,0.988
1645,0.906
1646,-0.007
1647,0.79
1648,1.021
1649,1.694
1650,1.573
1651,1.202
1652,1.284
1653,0.723
1654,0.138
1655,1.334
1656,0.545
1657,0.808
1658,0.82
1659,0.877
1660,1.318
1661,0.932
1662,1.415
1663,0.964
1664,0.458
1665,1.14
1666,0.477
1667,0.502
1668,0.601
1669,1.468
1670,0.735
1671,0.788
1672,1.406
1673,1.431
1674,1.34
1675,1.028
1676,1.717
1677,1.436
1678,1.632
1679,1.457
1680,1.736
1681,1.406
1682,0.774
1683,1.399
1684,0.498
1685,-0.01
1686,0.713
1687,0.414
1688,0.924
1689,1.372
1690,1.309
1691,1.313
1692,0.54
1693,1.112
1694,0.9
1695,0.852
1696,0.7
1697,1.318
1698,1.279
1699,1.286
1700,0.812
1701,1.118
1702,1.376
1703,0.928
1704,0.608
1705,1.101
1706,0.261
1707,0.809
1708,0.796
1709,1.148
1710,1.036
1711,1.067
1712,1.189
1713,0.859
1714,-0.012
1715,1.148
1716,0.974
1717,1.09
1718,0.946
1719,1.088
1720,1.651
1721,0.985
1722,0.671
1723,0.367
1724,0.905
1725,1.331
1726,1.704
1727,1.573
1728,1.141
1729,1.005
1730,1.345
1731,0.886
1732,1.015
1733,1.297
1734,1.526
1735,-0.012
1736,0.341
1737,0.561
1738,0.976
1739,1.008
1740,0.599
1741,1.277
1742,1.29
1743,1.367
1744,1.035
1745,1.662
1746,1.318
1747,1.519
1748,0.467
1749,0.935
1750,0.864
1751,1.006
1752,0.817
1753,1.752
1754,1.423
1755,0.835
1756,0.515
1757,0.612
1758,0.903
1759,0.234
1760,1.262
1761,1.117
1762,1.259
1763,0.734
1764,1.315
1765,0.337
1766,1.028
1767,0.384
1768,1.56
1769,1.377
1770,1.175
1771,1.131
1772,0.919
1773,-0.013
1774,0.697
1775,1.055
1776,0.938
1777,0.195
1778,0.504
1779,0.926
1780,0.375
1781,0.687
1782,0.531
1783,0.833
1784,1.337
1785,1.16
1786,0.66
1787,1.22
1788,1.066
1789,1.004
1790,1.594
1791,1.313
1792,1.312
1793,1.064
1794,0.524
1795,0.548
1796,1.096
1797,1.514
1798,0.314
1799,0.933
1800,0.841
1801,0.906
1802,1.29
1803,0.669
1804,0.822
1805,0.755
1806,0.684
1807,0.946
1808,1.106
1809,0.991
1810,1.011
1811,1.547
1812,1.12
1813,0.724
1814,0.735
1815,0.798
1816,0.863
1817,1.161
1818,1.09
1819,1.166
1820,0.916
1821,0.909
1822,0.379
1823,1.043
1824,0.378
1825,0.645
1826,1.031
1827,1.05
1828,1.619
1829,0.453
1830,0.763
1831,1.145
1832,1.209
1833,0.957
1834,0.796
1835,0.952
1836,1.176
1837,1.598
1838,1.622
1839,1.607
1840,1.465
1841,1.494
1842,1.195
1843,1.142
1844,0.841
1845,-0.015
1846,-0.015
1847,0.466
1848,0.593
1849,1.514
1850,1.558
1851,0.286
1852,1.223
1853,1.495
1854,1.191
1855,0.302
1856,1.094
1857,0.871
1858,1.015
1859,1.232
1860,1.437
1861,0.305
1862,1.815
1863,1.281
1864,1.128
1865,1.333
1866,1.641
1867,1.811
1868,1.775
1869,1.131
1870,1.171
1871,0.704
1872,1.397
1873,1.115
1874,1.06
1875,1.024
1876,1.328
1877,0.479
1878,0.559
1879,-0.015
1880,0.867
1881,0.444
1882,0.253
1883,0.407
1884,1.151
1885,1.049
1886,1.091
1887,0.328
1888,0.749
1889,0.561
1890,1.077
1891,1.294
1892,0.835
1893,0.967
1894,0.818
1895,1.312
1896,0.262
1897,0.968
1898,0.834
1899,0.852
1900,0.875
1901,0.877
1902,-0.015
1903,0.808
1904,0.625
1905,1.171
1906,1.381
1907,1.169
1908,0.997
1909,1.294
1910,1.225
1911,1.234
1912,1.239
1913,0.765
1914,1.48
1915,0.835
1916,1.393
1917,1.467
1918,1.382
1919,0.982
1920,1.541
1921,1.48
1922,1.344
1923,1.515
1924,1.194
1925,0.748
1926,1.218
1927,1.158
1928,1.011
1929,1.293
1930,1.089
1931,0.595
1932,1.428
1933,0.758
1934,0.241
1935,0.839
1936,0.91
1937,0.851
1938,1.134
1939,0.962
1940,0.497
1941,1.175
1942,1.077
1943,0.98
1944,0.791
1945,0.454
1946,0.271
1947,1.009
1948,0.704
1949,1.184
1950,0.892
1951,0.692
1952,1.423
1953,0.748
1954,0.061
1955,1.086
1956,0.898
1957,1.408
1958,0.835
1959,0.492
1960,0.889
1961,0.607
1962,1.309
1963,0.85
1964,0.851
1965,1.071
1966,0.869
1967,1.169
1968,0.809
1969,1.299
1970,1.055
1971,1.053
1972,0.669
1973,1.34
1974,1.065
1975,1.19
1976,0.826
1977,-0.015
1978,1.161
1979,1.565
1980,1.099
1981,0.448
1982,1.446
1983,1.359
1984,1.446
1985,1.528
1986,1.825
1987,1.544
1988,0.738
1989,1.446
1990,0.424
1991,1.34
1992,0.725
1993,1.423
1994,0.758
1995,1.232
1996,1.22
1997,1.099
1998,1.154
1999,1.102
2000,0.336
2001,0.709
2002,-0.006
