year,rwi
1400,0.351
1401,0.272
1402,0.385
1403,0.413
1404,0.454
1405,0.444
1406,0.595
1407,0.318
1408,0.394
1409,0.433
1410,0.321
1411,0.483
1412,0.436
1413,0.372
1414,0.354
1415,0.347
1416,0.435
1417,0.459
1418,0.493
1419,0.509
1420,0.538
1421,0.453
1422,0.519
1423,0.671
1424,0.611
1425,0.378
1426,0.218
1427,0.358
1428,0.516
1429,0.425
1430,0.358
1431,0.162
1432,0.337
1433,0.368
1434,0.192
1435,0.426
1436,0.443
1437,0.313
1438,0.238
1439,0.339
1440,0.344
1441,0.352
1442,0.193
1443,0.396
1444,0.335
1445,0.311
1446,0.261
1447,0.281
1448,0.262
1449,0.344
1450,0.18
1451,0.309
1452,0.265
1453,0.369
1454,0.341
1455,0.359
1456,0.173
1457,0.224
1458,0.321
1459,0.258
1460,0.275
1461,0.315
1462,0.288
1463,0.391
1464,0.334
1465,0.361
1466,0.333
1467,0.456
1468,0.208
1469,0.462
1470,0.492
1471,0.433
1472,0.439
1473,0.326
1474,0.318
1475,0.177
1476,0.395
1477,0.45
1478,0.415
1479,0.279
1480,0.352
1481,0.408
1482,0.328
1483,0.397
1484,0.562
1485,0.48
1486,0.55
1487,0.544
1488,0.477
1489,0.543
1490,0.491
1491,0.457
1492,0.248
1493,0.454
1494,0.557
1495,0.424
1496,0.372
1497,0.104
1498,0.286
1499,0.366
1500,0.117
1501,0.311
1502,0.41
1503,0.429
1504,0.368
1505,0.274
1506,0.221
1507,0.356
1508,0.324
1509,0.447
1510,0.501
1511,0.408
1512,0.383
1513,0.411
1514,0.443
1515,0.218
1516,0.47
1517,0.452
1518,0.33
1519,0.429
1520,0.434
1521,0.256
1522,0.302
1523,0.24
1524,0.441
1525,0.378
1526,0.422
1527,0.525
1528,0.349
1529,0.287
1530,0.371
1531,0.28
1532,0.172
1533,0.223
1534,0.417
1535,0.462
1536,0.465
1537,0.403
1538,0.342
1539,0.567
1540,0.407
1541,0.26
1542,0.27
1543,0.368
1544,0.355
1545,0.258
1546,0.362
1547,0.276
1548,0.239
1549,0.421
1550,0.396
1551,0.38
1552,0.42
1553,0.453
1554,0.396
1555,0.442
1556,0.439
1557,0.446
1558,0.368
1559,0.44
1560,0.504
1561,0.483
1562,0.539
1563,0.505
1564,0.48
1565,0.463
1566,0.387
1567,0.511
1568,0.529
1569,0.413
1570,0.53
1571,0.219
1572,0.445
1573,0.412
1574,0.504
1575,0.479
1576,0.311
1577,0.408
1578,0.355
1579,0.237
1580,0.161
1581,0.5
1582,0.464
1583,0.546
1584,0.446
1585,0.387
1586,0.441
1587,0.526
1588,0.471
1589,0.541
1590,0.231
1591,0.381
1592,0.175
1593,0.336
1594,0.461
1595,0.358
1596,0.462
1597,0.449
1598,0.471
1599,0.495
1600,0.218
1601,0.44
1602,0.428
1603,0.561
1604,0.563
1605,0.605
1606,0.549
1607,0.501
1608,0.658
1609,0.672
1610,0.671
1611,0.657
1612,0.502
1613,0.507
1614,0.596
1615,0.594
1616,0.651
1617,0.713
1618,0.552
1619,0.6
