year,rwi
1662,0.75
1663,0.84
1664,1.01
1665,0.76
1666,0.67
1667,0.82
1668,0.57
1669,0.87
1670,0.69
1671,0.95
1672,0.95
1673,0.89
1674,1.22
1675,1.13
1676,1.08
1677,1.1
1678,0.88
1679,1.03
1680,1.13
1681,1.42
1682,1.245
1683,1.07
1684,0.87
1685,1.045
1686,0.925
1687,0.675
1688,0.827
1689,0.51
1690,0.81
1691,0.761
1692,0.96
1693,0.789
1694,0.76
1695,0.81
1696,0.644
1697,0.807
1698,0.831
1699,0.854
1700,1.074
1701,0.997
1702,1.116
1703,0.916
1704,0.883
1705,0.818
1706,0.842
1707,0.951
1708,0.914
1709,0.76
1710,0.736
1711,0.745
1712,0.658
1713,0.762
1714,0.739
1715,0.742
1716,0.674
1717,0.712
1718,0.375
1719,0.541
1720,0.791
1721,0.912
1722,0.837
1723,0.702
1724,0.679
1725,0.961
1726,0.992
1727,0.909
1728,0.933
1729,0.732
1730,0.736
1731,0.699
1732,0.827
1733,0.856
1734,0.737
1735,0.713
1736,0.84
1737,0.922
1738,0.87
1739,0.814
1740,0.791
1741,0.788
1742,0.887
1743,0.836
1744,0.853
1745,1.075
1746,0.777
1747,0.912
1748,0.884
1749,0.927
1750,1.052
1751,1.024
1752,0.763
1753,0.798
1754,0.873
1755,1.004
1756,0.797
1757,0.918
1758,0.952
1759,0.99
1760,1.115
1761,1.191
1762,1.091
1763,0.973
1764,1.134
1765,1.227
1766,1.16
1767,0.973
1768,0.957
1769,0.373
1770,0.424
1771,0.768
1772,1.054
1773,1.104
1774,0.997
1775,1.113
1776,0.948
1777,0.896
1778,0.987
1779,1.112
1780,0.987
1781,0.866
1782,0.911
1783,0.92
1784,0.863
1785,0.985
1786,0.919
1787,0.936
1788,0.866
1789,0.987
1790,1.004
1791,1.071
1792,1.187
1793,1.112
1794,1.324
1795,1.199
1796,1.029
1797,1.187
1798,1.211
1799,1.162
1800,1.252
1801,1.244
1802,1.099
1803,1.348
1804,1.288
1805,1.241
1806,1.5
1807,1.158
1808,1.188
1809,1.376
1810,1.145
1811,1.153
1812,1.629
1813,1.158
1814,1.335
1815,1.13
1816,1.197
1817,1.525
1818,1.096
1819,1.114
1820,1.145
1821,1.149
1822,0.848
1823,1.2
1824,1.135
1825,1.201
1826,1.465
1827,1.453
1828,1.372
1829,1.3
1830,1.443
1831,1.41
1832,1.374
1833,1.366
1834,1.135
1835,1.121
1836,1.276
1837,1.184
1838,1.307
1839,1.224
1840,1.183
1841,0.979
1842,0.821
1843,0.821
1844,0.95
1845,0.926
1846,1.028
1847,1.006
1848,1.06
1849,0.886
1850,0.929
1851,0.766
1852,0.694
1853,0.957
1854,1.004
1855,1.027
1856,0.893
1857,0.963
1858,1.072
1859,0.79
1860,0.702
1861,0.899
1862,0.789
1863,1.24
1864,1.102
1865,1.086
1866,1.015
1867,1.133
1868,1.249
1869,1.027
1870,1.126
1871,1.008
1872,1.071
1873,1.125
1874,1.123
1875,1.102
1876,1.61
1877,1.154
1878,1.111
1879,0.888
1880,0.985
1881,1.097
1882,1.04
1883,1.06
1884,0.988
1885,0.989
1886,1.009
1887,0.886
1888,0.785
1889,0.691
1890,0.868
1891,0.915
1892,0.917
1893,0.96
1894,1.135
1895,1.202
1896,1.036
1897,1.134
1898,1.385
1899,1.472
1900,1.338
1901,1.204
1902,1.264
1903,1.381
1904,1.18
1905,1.353
1906,0.786
1907,0.942
1908,0.979
1909,1.062
1910,1.153
1911,1.028
1912,0.993
1913,0.884
1914,0.759
1915,0.906
1916,1.023
1917,1.081
1918,0.97
1919,0.884
1920,0.932
1921,1.01
1922,0.869
1923,0.872
1924,0.957
1925,1.029
1926,1.027
1927,1.088
1928,1.336
1929,1.199
1930,1.267
1931,0.863
1932,0.935
1933,0.991
1934,1.014
1935,1.161
1936,1.171
1937,0.814
1938,0.986
1939,1.004
1940,0.803
1941,1.025
1942,1.224
1943,0.958
1944,1.21
1945,1.01
1946,0.898
1947,0.99
1948,0.987
1949,0.937
1950,1.106
1951,1.135
1952,0.919
1953,1.029
1954,1.171
1955,1.326
1956,1.282
1957,1.166
1958,1.096
1959,1.044
1960,0.985
1961,1.191
1962,0.856
1963,1.114
1964,1.153
1965,1.013
1966,1.286
1967,1.751
1968,1.355
1969,1.378
1970,1.112
1971,1.376
1972,1.496
1973,1.009
1974,1.139
1975,1.127
1976,1.365
1977,1.399
1978,1.023
1979,1.082
1980,1.196
1981,1.196
1982,1.214
1983,1.29
1984,1.239
1985,0.897
