year,rwi
1707,1.265
1708,1.123
1709,1.368
1710,1.834
1711,1.952
1712,2.081
1713,2.275
1714,1.403
1715,0.75
1716,0.885
1717,0.867
1718,0.716
1719,0.64
1720,0.65
1721,0.739
1722,1.192
1723,1.316
1724,1.109
1725,0.855
1726,0.885
1727,1.014
1728,0.514
1729,0.564
1730,0.815
1731,0.912
1732,0.851
1733,0.941
1734,1.324
1735,1.356
1736,1.865
1737,1.815
1738,1.762
1739,1.48
1740,1.134
1741,0.834
1742,0.933
1743,0.918
1744,0.735
1745,2.505
1746,1.526
1747,1.934
1748,2.051
1749,2.051
1750,2.555
1751,2.073
1752,2.285
1753,1.225
1754,1.773
1755,2.228
1756,1.914
1757,2.14
1758,1.889
1759,1.959
1760,1.62
1761,2.459
1762,2.61
1763,4.275
1764,3.409
1765,3.354
1766,3.429
1767,3.27
1768,3.173
1769,3.641
1770,4.029
1771,4.01
1772,3.592
1773,1.968
1774,2.203
1775,2.039
1776,2.293
1777,2.676
1778,2.091
1779,1.859
1780,2.274
1781,2.078
1782,2.166
1783,2.462
1784,2.049
1785,2.75
1786,2.642
1787,2.172
1788,1.505
1789,2.023
1790,1.387
1791,1.86
1792,1.628
1793,1.827
1794,1.071
1795,1.832
1796,2.272
1797,2.052
1798,1.979
1799,2.189
1800,1.71
1801,1.968
1802,1.76
1803,1.096
1804,1.609
1805,1.787
1806,1.513
1807,0.837
1808,0.945
1809,1.193
1810,1.106
1811,0.86
1812,0.659
1813,0.814
1814,0.92
1815,0.995
1816,1.159
1817,1.079
1818,0.842
1819,0.89
1820,0.853
1821,0.901
1822,0.766
1823,0.454
1824,0.834
1825,1.11
1826,1.435
