year,rwi
653,0.86
654,1.01
655,0.895
656,0.85
657,1.47
658,1.792
659,1.612
660,1.042
661,1.312
662,1.124
663,1.148
664,1.414
665,1.497
666,1.422
667,1.198
668,1.301
669,0.896
670,0.859
671,0.767
672,1.165
673,0.748
674,0.825
675,0.759
676,0.769
677,0.695
678,0.775
679,0.948
680,0.864
681,0.898
682,0.829
683,0.791
684,0.825
685,0.76
686,0.714
687,0.658
688,0.807
689,0.784
690,0.623
691,0.735
692,0.518
693,0.792
694,0.668
695,0.685
696,0.738
697,0.757
698,0.725
699,0.554
700,0.656
701,0.741
702,0.808
703,0.708
704,0.678
705,0.692
706,0.618
707,0.518
708,0.731
709,0.597
710,0.64
711,0.737
712,0.515
713,0.478
714,0.501
715,0.517
716,0.609
717,0.656
718,0.58
719,0.709
720,0.678
721,0.561
722,0.583
723,0.568
724,0.571
725,0.537
726,0.494
727,0.521
728,0.586
729,0.55
730,0.61
731,0.527
732,0.529
733,0.5
734,0.613
735,0.567
736,0.629
737,0.493
738,0.59
739,0.61
740,0.504
741,0.513
742,0.602
743,0.526
744,0.617
745,0.587
746,0.499
747,0.496
748,0.563
749,0.43
750,0.458
751,0.398
752,0.412
753,0.328
754,0.319
755,0.372
756,0.505
757,0.532
758,0.497
759,0.4
760,0.385
761,0.591
762,0.469
763,0.53
764,0.515
765,0.48
766,0.617
767,0.538
768,0.565
769,0.492
770,0.536
771,0.624
772,0.502
773,0.558
774,0.588
775,0.548
776,0.558
777,0.467
778,0.51
779,0.533
780,0.493
781,0.429
782,0.464
783,0.465
784,0.48
785,0.489
786,0.354
787,0.524
788,0.511
789,0.514
790,0.387
791,0.391
792,0.417
793,0.374
794,0.399
795,0.431
796,0.345
797,0.447
798,0.582
799,0.431
800,0.26
801,0.697
802,0.614
803,0.65
804,0.666
805,0.621
806,0.603
807,0.562
808,0.78
809,0.7
810,0.586
811,0.609
812,0.698
813,0.573
814,0.738
815,0.613
816,0.528
817,0.447
818,0.452
819,0.489
820,0.493
821,0.457
822,0.352
823,0.425
824,0.522
825,0.501
826,0.618
827,0.559
828,0.44
829,0.463
830,0.474
831,0.334
832,0.456
833,0.339
834,0.411
835,0.435
836,0.457
