year,rwi
1554,1.117
1555,0.993
1556,1.266
1557,1.384
1558,0.872
1559,1.369
1560,0.904
1561,0.477
1562,0.985
1563,1.133
1564,0.88
1565,1.509
1566,1.325
1567,0.275
1568,0.807
1569,0.868
1570,0.925
1571,0.89
1572,0.724
1573,0.803
1574,1.301
1575,0.93
1576,1.037
1577,1.497
1578,1.084
1579,0.246
1580,0.153
1581,0.979
1582,1.375
1583,0.879
1584,0.384
1585,0.08
1586,0.605
1587,0.75
1588,1.023
1589,1.232
1590,0.502
1591,1.099
1592,0.143
1593,0.892
1594,0.713
1595,0.093
1596,1.26
1597,0.96
1598,0.752
1599,1.508
1600,0.19
1601,0.702
1602,0.594
1603,0.868
1604,1.008
1605,1.151
1606,1.053
1607,1.222
1608,1.295
1609,1.428
1610,1.607
1611,1.474
1612,0.886
1613,0.844
1614,0.962
1615,0.563
1616,0.907
1617,1.51
1618,2.069
1619,0.997
1620,1.904
1621,1.759
1622,1.032
1623,0.801
1624,0.387
1625,0.626
1626,0.12
1627,0.855
1628,0.573
1629,1.377
1630,1.32
1631,1.032
1632,0.379
1633,1.437
1634,1.34
1635,1.174
1636,0.699
1637,0.487
1638,0.572
1639,0.921
1640,1.457
1641,1.126
1642,1.288
1643,1.201
1644,1.616
1645,1.912
1646,0.915
1647,1.319
1648,0.583
1649,1.293
1650,1.355
1651,2.081
1652,2.354
1653,0.747
1654,1.149
1655,1.84
1656,1.535
1657,0.933
1658,0.295
1659,1.153
1660,1.338
1661,1.181
1662,0.874
1663,1.389
1664,0.844
1665,1.091
1666,0.637
1667,0.493
1668,0.513
1669,0.328
1670,0.133
1671,0.504
1672,0.943
1673,0.718
1674,1.081
1675,0.998
1676,0.499
1677,0.826
1678,0.791
1679,0.278
1680,0.859
1681,1.003
1682,1.132
1683,1.412
1684,1.377
1685,0.094
1686,0.564
1687,0.638
1688,0.998
1689,1.307
1690,1.019
1691,1.159
1692,2.144
1693,1.558
1694,1.074
1695,1.374
1696,0.651
1697,1.653
1698,1.199
1699,1.626
1700,0.085
1701,1.554
1702,1.083
1703,1.055
1704,0.478
1705,1.275
1706,1.494
1707,0.836
1708,0.658
1709,1.121
1710,1.687
1711,1.031
1712,0.648
1713,0.534
1714,1.135
1715,0.796
1716,0.414
1717,0.731
1718,1.031
1719,0.866
1720,1.481
1721,1.338
1722,0.91
1723,1.125
1724,0.754
1725,1.492
1726,1.586
1727,1.215
1728,0.667
1729,0.379
1730,0.812
1731,0.683
1732,0.703
1733,0.463
1734,0.735
1735,0.225
1736,0.113
1737,0.566
1738,0.4
1739,0.146
1740,0.385
1741,0.463
1742,0.538
1743,1.029
1744,0.718
1745,1.365
1746,2.006
1747,1.689
1748,0.171
1749,1.564
1750,0.732
