year,rwi
1603,1.295
1604,1.362
1605,1.151
1606,1.123
1607,1.638
1608,1.946
1609,1.326
1610,1.035
1611,1.309
1612,1.001
1613,1.476
1614,1.04
1615,1.135
1616,0.918
1617,1.254
1618,1.442
1619,1.247
1620,1.14
1621,1.344
1622,0.723
1623,0.517
1624,0.374
1625,0.552
1626,0.99
1627,0.615
1628,0.482
1629,0.333
1630,0.728
1631,0.804
1632,0.825
1633,0.688
1634,0.361
1635,1.413
1636,1.41
1637,1.54
1638,0.971
1639,1.204
1640,0.926
1641,1.408
1642,1.158
1643,0.996
1644,0.471
1645,1.377
1646,1.022
1647,0.547
1648,0.617
1649,1.048
1650,0.876
1651,0.683
1652,0.756
1653,0.61
1654,1.18
1655,0.732
1656,0.71
1657,1.035
1658,1.138
1659,1.158
1660,1.098
1661,1.306
1662,1.491
1663,1.222
1664,1.178
1665,0.885
1666,1.245
1667,1.429
1668,0.953
1669,0.909
1670,0.973
1671,0.816
1672,0.996
1673,1.195
1674,0.398
1675,0.616
1676,0.674
1677,0.758
1678,0.995
1679,0.991
1680,0.852
1681,1.119
1682,1.442
1683,1.007
1684,1.197
1685,0.924
1686,0.779
1687,0.926
1688,1.227
1689,0.848
1690,1.067
1691,1.188
1692,0.963
1693,1.136
1694,0.91
1695,1.35
1696,1.115
1697,0.68
1698,0.659
1699,0.707
1700,0.784
1701,0.836
1702,0.557
1703,0.531
1704,0.915
1705,0.834
1706,0.882
1707,0.867
1708,1.174
1709,0.83
1710,0.778
1711,0.79
1712,0.795
1713,0.945
1714,0.913
1715,1.257
1716,1.031
1717,0.969
1718,0.973
1719,0.846
1720,0.82
1721,0.991
1722,0.767
1723,1.135
1724,1.069
1725,0.893
1726,1.215
1727,0.833
1728,1.353
1729,1.202
1730,1.28
1731,1.193
1732,1.303
1733,1.374
1734,0.816
1735,1.391
1736,1.118
1737,1.197
1738,1.187
1739,1.376
1740,1.263
1741,1.135
1742,0.751
1743,1.128
1744,1.481
1745,1.071
1746,0.95
1747,0.449
1748,0.781
1749,1.073
1750,0.703
1751,0.255
1752,0.624
1753,0.838
1754,0.983
1755,0.907
1756,1.219
1757,1.232
1758,1.268
1759,0.976
1760,1.097
1761,1.133
1762,1.337
1763,1.365
1764,1.205
1765,0.658
1766,1.063
1767,1.243
1768,1.302
1769,0.854
1770,1.025
1771,1.136
1772,1.042
1773,1.093
1774,1.32
1775,0.936
1776,0.514
1777,1.127
1778,1.378
1779,1.609
1780,1.492
1781,1.025
1782,1.112
1783,1.454
1784,0.493
1785,0.315
1786,0.822
1787,0.388
1788,0.435
1789,0.502
1790,0.819
1791,0.884
1792,0.429
1793,0.782
1794,0.694
1795,0.778
1796,0.999
1797,0.857
1798,1.049
1799,1.127
1800,0.877
1801,0.979
1802,0.859
1803,0.993
1804,1.472
1805,1.218
1806,1.285
1807,0.583
1808,0.995
1809,0.957
1810,0.805
1811,1.291
1812,0.844
1813,0.611
1814,0.621
1815,0.938
1816,0.86
1817,0.882
1818,1.21
1819,0.703
1820,0.612
1821,0.756
1822,1.138
1823,1.729
1824,1.126
1825,1.02
1826,1.322
1827,1.421
1828,1.239
1829,1.236
1830,1.161
1831,0.882
1832,0.628
1833,1.042
1834,1.132
1835,0.578
1836,0.589
1837,0.917
1838,1.044
1839,0.903
1840,0.624
1841,1.082
1842,0.816
1843,0.458
1844,0.436
1845,0.859
1846,0.754
1847,0.577
1848,0.936
1849,0.721
1850,0.852
1851,0.773
1852,0.725
1853,0.77
1854,0.435
1855,0.822
1856,0.904
1857,0.801
1858,0.77
1859,0.916
1860,1.131
1861,0.984
1862,1.197
1863,1.599
1864,1.549
1865,0.982
1866,0.952
1867,0.33
1868,0.554
1869,0.468
1870,0.54
1871,1.003
1872,0.912
1873,0.87
1874,1.233
1875,1.433
1876,1.301
1877,1.492
1878,1.36
1879,1.881
1880,1.626
1881,1.446
1882,1.232
1883,1.177
1884,0.6
1885,0.878
1886,0.776
1887,0.862
1888,0.761
1889,0.69
1890,0.948
1891,1.214
1892,1.206
1893,0.988
1894,1.13
1895,1.046
1896,1.603
1897,1.683
1898,1.417
1899,0.843
1900,1.697
1901,1.571
1902,1.1
1903,1.507
1904,1.262
1905,1.264
1906,1.041
1907,0.988
1908,1.326
1909,1.479
1910,1.043
1911,0.593
1912,0.512
1913,0.318
1914,0.372
1915,0.493
1916,0.502
1917,0.716
1918,0.651
1919,0.775
1920,0.858
1921,1.267
1922,0.812
1923,0.386
1924,0.769
1925,0.485
1926,0.806
1927,0.817
1928,0.962
1929,0.843
1930,1.314
1931,1.114
1932,0.927
1933,1.124
1934,0.982
1935,1.241
1936,0.792
1937,0.745
1938,0.661
1939,0.99
1940,1.153
1941,1.078
1942,0.881
1943,1.257
1944,1.429
1945,1.348
1946,1.831
1947,0.901
1948,0.969
1949,0.81
1950,1.114
1951,1.224
1952,1.258
1953,1.628
1954,1.148
1955,0.779
1956,0.966
1957,1.165
1958,0.732
1959,1.26
1960,0.519
1961,0.35
1962,0.785
1963,0.71
1964,1.13
1965,1.071
1966,1.003
1967,0.858
1968,1.394
1969,1.077
1970,0.944
1971,0.754
1972,0.895
1973,1.056
1974,1.071
1975,1.047
1976,1.2
1977,1.135
1978,1.237
1979,0.867
1980,1.147
1981,0.61
1982,0.616
1983,0.552
1984,0.945
1985,0.863
1986,0.862
1987,0.337
1988,0.147
1989,0.703
1990,0.726
1991,0.873
1992,0.913
1993,0.753
1994,1.206
1995,1.053
1996,0.783
1997,0.444
1998,0.901
1999,0.935
2000,1.417
2001,1.075
2002,1.254
2003,1.429
2004,1.807
2005,1.245
2006,1.216
2007,0.595
2008,1.328
2009,0.742
2010,1.577
2011,1.331
2012,1.242
2013,0.876
