year,rwi
1248,0.145
1249,0.127
1250,0.318
1251,0.499
1252,0.425
1253,0.359
1254,0.482
1255,0.358
1256,0.292
1257,0.477
1258,0.358
1259,0.403
1260,0.5
1261,0.498
1262,0.254
1263,0.174
1264,0.262
1265,0.408
1266,0.347
1267,0.559
1268,0.439
1269,0.24
1270,0.401
1271,0.744
1272,0.31
1273,0.246
1274,0.29
1275,0.175
1276,0.22
1277,0.286
1278,0.262
1279,0.315
1280,0.25
1281,0.276
1282,0.211
1283,0.274
1284,0.279
1285,0.262
1286,0.284
1287,0.258
1288,0.238
1289,0.25
1290,0.212
1291,0.212
1292,0.295
1293,0.154
1294,0.222
1295,0.394
1296,0.3
1297,0.274
1298,0.391
1299,0.347
1300,0.315
1301,0.463
1302,0.305
1303,0.437
1304,0.384
1305,0.249
1306,0.438
1307,0.302
1308,0.329
1309,0.459
1310,0.422
1311,0.604
1312,0.338
1313,0.574
1314,0.522
1315,0.604
1316,0.944
1317,0.417
1318,0.453
1319,0.408
1320,0.429
1321,0.308
1322,0.38
1323,0.334
1324,0.182
1325,0.243
1326,0.257
1327,0.406
1328,0.37
1329,0.34
1330,0.126
1331,0.177
1332,0.129
1333,0.417
1334,0.261
1335,0.219
1336,0.197
1337,0.248
1338,0.275
1339,0.269
1340,0.311
1341,0.3
1342,0.194
1343,0.203
1344,0.138
1345,0.146
1346,0.287
1347,0.236
1348,0.259
1349,0.24
1350,0.242
1351,0.303
1352,0.436
1353,0.241
1354,0.344
1355,0.393
1356,0.426
1357,0.182
1358,0.325
1359,0.296
1360,0.318
1361,0.26
1362,0.285
1363,0.329
1364,0.412
1365,0.432
1366,0.287
1367,0.31
1368,0.436
1369,0.172
1370,0.35
1371,0.408
1372,0.514
1373,0.286
1374,0.324
1375,0.246
1376,0.276
1377,0.412
1378,0.331
1379,0.341
1380,0.265
1381,0.345
1382,0.279
1383,0.298
1384,0.312
1385,0.238
1386,0.333
1387,0.367
1388,0.39
1389,0.308
1390,0.273
1391,0.34
1392,0.375
1393,0.334
1394,0.26
1395,0.273
1396,0.281
1397,0.297
1398,0.25
1399,0.107
1400,0.242
1401,0.443
1402,0.338
1403,0.276
1404,0.304
1405,0.17
1406,0.399
1407,0.247
1408,0.296
1409,0.221
1410,0.208
1411,0.232
1412,0.103
1413,0.234
1414,0.226
1415,0.333
1416,0.365
1417,0.059
1418,0.308
1419,0.287
1420,0.266
1421,0.319
1422,0.283
1423,0.243
1424,0.334
1425,0.26
1426,0.343
1427,0.282
1428,0.364
1429,0.41
1430,0.482
1431,0.42
1432,0.344
1433,0.403
1434,0.429
1435,0.288
1436,0.352
1437,0.369
1438,0.246
1439,0.312
1440,0.269
1441,0.236
1442,0.285
1443,0.329
1444,0.415
1445,0.322
1446,0.445
1447,0.326
1448,0.145
1449,0.273
1450,0.27
1451,0.234
1452,0.189
1453,0.292
1454,0.275
1455,0.308
1456,0.248
1457,0.242
1458,0.15
1459,0.205
1460,0.265
1461,0.237
1462,0.316
1463,0.275
1464,0.215
1465,0.266
1466,0.362
1467,0.403
1468,0.264
1469,0.291
1470,0.42
1471,0.351
1472,0.111
1473,0.343
1474,0.382
1475,0.306
1476,0.276
1477,0.295
1478,0.317
1479,0.335
1480,0.264
1481,0.268
1482,0.327
1483,0.159
1484,0.148
1485,0.194
1486,0.163
1487,0.295
1488,0.226
1489,0.355
1490,0.296
1491,0.219
1492,0.404
1493,0.291
1494,0.336
1495,0.411
1496,0.369
1497,0.378
1498,0.459
1499,0.455
1500,0.338
1501,0.39
1502,0.299
1503,0.211
1504,0.339
1505,0.272
1506,0.42
1507,0.454
1508,0.426
1509,0.43
1510,0.492
1511,0.422
1512,0.558
1513,0.547
1514,0.227
1515,0.37
1516,0.348
1517,0.455
1518,0.299
1519,0.36
1520,0.183
1521,0.353
1522,0.35
1523,0.426
1524,0.294
1525,0.356
1526,0.373
1527,0.456
1528,0.273
1529,0.237
1530,0.418
1531,0.396
1532,0.329
1533,0.296
1534,0.286
1535,0.41
1536,0.28
1537,0.328
1538,0.247
1539,0.269
1540,0.206
1541,0.205
1542,0.317
1543,0.21
1544,0.199
1545,0.283
1546,0.259
1547,0.181
1548,0.379
1549,0.254
1550,0.284
1551,0.272
1552,0.402
1553,0.358
1554,0.316
1555,0.284
1556,0.312
1557,0.29
1558,0.385
1559,0.347
1560,0.373
1561,0.313
1562,0.43
1563,0.391
1564,0.338
1565,0.282
1566,0.348
1567,0.428
1568,0.456
1569,0.391
1570,0.481
1571,0.453
1572,0.448
1573,0.463
1574,0.484
1575,0.499
1576,0.39
1577,0.282
1578,0.297
1579,0.222
1580,0.249
1581,0.198
1582,0.185
1583,0.245
1584,0.241
1585,0.234
1586,0.218
1587,0.227
1588,0.355
1589,0.335
1590,0.37
1591,0.214
1592,0.232
1593,0.331
1594,0.317
1595,0.345
1596,0.234
1597,0.386
1598,0.217
1599,0.228
1600,0.376
1601,0.138
1602,0.265
1603,0.526
1604,0.314
1605,0.324
1606,0.217
1607,0.3
1608,0.316
1609,0.324
1610,0.22
1611,0.374
1612,0.281
1613,0.172
1614,0.374
1615,0.239
1616,0.289
1617,0.298
1618,0.255
1619,0.374
1620,0.297
1621,0.272
1622,0.295
1623,0.376
1624,0.372
1625,0.253
1626,0.3
1627,0.253
1628,0.26
1629,0.349
1630,0.403
1631,0.323
1632,0.35
1633,0.387
1634,0.381
1635,0.37
1636,0.467
1637,0.362
1638,0.352
1639,0.417
1640,0.364
1641,0.09
1642,0.214
1643,0.327
1644,0.318
1645,0.16
1646,0.229
1647,0.32
1648,0.367
1649,0.186
1650,0.325
1651,0.371
1652,0.44
1653,0.204
1654,0.208
1655,0.258
1656,0.366
1657,0.319
1658,0.397
1659,0.397
1660,0.343
1661,0.372
1662,0.438
1663,0.293
1664,0.442
1665,0.51
1666,0.366
1667,0.33
1668,0.406
1669,0.286
1670,0.19
1671,0.189
1672,0.224
1673,0.242
1674,0.314
1675,0.369
1676,0.364
1677,0.304
1678,0.326
1679,0.347
1680,0.287
1681,0.322
1682,0.288
1683,0.278
1684,0.247
1685,0.295
1686,0.315
1687,0.303
1688,0.365
1689,0.459
1690,0.438
1691,0.48
1692,0.436
1693,0.274
1694,0.21
1695,0.24
1696,0.275
1697,0.311
1698,0.365
1699,0.329
1700,0.344
1701,0.334
1702,0.191
1703,0.079
1704,0.162
1705,0.162
1706,0.145
1707,0.121
1708,0.091
1709,0.159
1710,0.204
1711,0.13
1712,0.084
1713,0.135
1714,0.232
1715,0.217
1716,0.219
1717,0.267
1718,0.192
1719,0.176
1720,0.133
1721,0.218
1722,0.22
1723,0.081
1724,0.355
1725,0.324
1726,0.37
1727,0.26
1728,0.363
1729,0.33
1730,0.344
1731,0.227
1732,0.242
1733,0.227
1734,0.28
1735,0.342
1736,0.196
1737,0.174
1738,0.214
1739,0.405
1740,0.19
1741,0.329
1742,0.388
1743,0.368
1744,0.32
1745,0.268
1746,0.212
1747,0.447
1748,0.156
1749,0.19
1750,0.212
1751,0.285
1752,0.156
1753,0.266
1754,0.172
1755,0.214
1756,0.337
1757,0.332
1758,0.201
1759,0.267
1760,0.241
1761,0.192
1762,0.276
1763,0.344
1764,0.295
1765,0.351
1766,0.253
1767,0.239
1768,0.322
1769,0.171
1770,0.222
1771,0.331
1772,0.301
1773,0.395
1774,0.43
1775,0.053
1776,0.058
1777,0.116
1778,0.13
1779,0.114
1780,0.142
1781,0.212
1782,0.146
1783,0.196
1784,0.105
1785,0.214
1786,0.275
1787,0.24
1788,0.236
1789,0.267
1790,0.407
1791,0.184
1792,0.176
1793,0.144
1794,0.294
1795,0.297
1796,0.275
1797,0.287
1798,0.4
1799,0.26
1800,0.102
1801,0.253
1802,0.323
1803,0.131
1804,0.316
1805,0.211
1806,0.191
1807,0.288
1808,0.274
1809,0.127
1810,0.104
1811,0.251
1812,0.253
1813,0.184
1814,0.256
1815,0.271
1816,0.338
1817,0.316
1818,0.246
1819,0.318
1820,0.309
1821,0.282
1822,0.283
1823,0.271
1824,0.182
1825,0.267
1826,0.231
1827,0.249
1828,0.298
1829,0.334
1830,0.31
1831,0.367
1832,0.104
1833,0.307
1834,0.235
1835,0.27
1836,0.172
1837,0.194
1838,0.081
1839,0.234
1840,0.347
1841,0.343
1842,0.189
1843,0.227
1844,0.159
1845,0.18
1846,0.28
1847,0.241
1848,0.27
1849,0.231
1850,0.277
1851,0.265
1852,0.336
1853,0.153
1854,0.159
1855,0.304
1856,0.26
1857,0.247
1858,0.231
1859,0.37
1860,0.206
1861,0.398
1862,0.264
1863,0.374
1864,0.193
1865,0.383
1866,0.329
1867,0.281
1868,0.266
1869,0.295
1870,0.424
1871,0.381
1872,0.246
1873,0.368
1874,0.368
1875,0.279
1876,0.304
1877,0.28
1878,0.316
1879,0.239
1880,0.24
1881,0.225
1882,0.269
1883,0.29
1884,0.272
1885,0.298
1886,0.356
1887,0.331
1888,0.243
1889,0.267
1890,0.272
1891,0.241
1892,0.348
1893,0.297
1894,0.22
1895,0.206
1896,0.335
1897,0.14
1898,0.218
1899,0.143
1900,0.255
1901,0.209
1902,0.209
1903,0.199
1904,0.244
1905,0.125
1906,0.221
1907,0.219
1908,0.378
1909,0.264
1910,0.238
1911,0.282
1912,0.286
1913,0.216
1914,0.242
1915,0.068
1916,0.236
1917,0.251
1918,0.309
1919,0.202
1920,0.18
1921,0.202
1922,0.246
1923,0.26
1924,0.24
1925,0.222
1926,0.22
1927,0.322
1928,0.197
1929,0.381
1930,0.328
1931,0.346
1932,0.319
1933,0.386
1934,0.187
1935,0.21
1936,0.364
1937,0.373
1938,0.37
1939,0.28
1940,0.362
1941,0.253
1942,0.32
1943,0.29
1944,0.314
1945,0.378
1946,0.246
1947,0.264
1948,0.324
1949,0.187
1950,0.369
1951,0.293
1952,0.179
1953,0.339
1954,0.34
1955,0.286
1956,0.229
1957,0.419
1958,0.239
1959,0.38
1960,0.356
1961,0.468
1962,0.301
1963,0.336
1964,0.312
1965,0.299
1966,0.212
1967,0.242
1968,0.214
1969,0.108
1970,0.243
1971,0.204
1972,0.267
1973,0.314
1974,0.186
1975,0.229
1976,0.187
1977,0.183
1978,0.242
1979,0.302
1980,0.163
1981,0.244
1982,0.306
1983,0.286
1984,0.395
1985,0.279
1986,0.344
1987,0.293
1988,0.456
1989,0.245
1990,0.419
1991,0.381
1992,0.351
1993,0.201
1994,0.303
1995,0.364
1996,0.42
1997,0.285
1998,0.304
1999,0.365
2000,0.416
2001,0.338
2002,0.379
2003,0.44
2004,0.239
2005,0.411
2006,0.503
