year,rwi
1605,0.9
1606,0.39
1607,0.46
1608,0.32
1609,0.81
1610,0.865
1611,0.905
1612,0.47
1613,0.725
1614,0.735
1615,0.65
1616,0.435
1617,0.6
1618,0.725
1619,0.74
1620,0.745
1621,0.75
1622,0.9
1623,0.745
1624,0.815
1625,0.825
1626,0.68
1627,0.707
1628,0.295
1629,0.561
1630,0.632
1631,0.469
1632,0.723
1633,0.43
1634,0.903
1635,0.816
1636,0.512
1637,0.838
1638,1.19
1639,0.985
1640,0.744
1641,0.314
1642,1.002
1643,0.523
1644,0.488
1645,0.19
1646,0.406
1647,0.296
1648,0.105
1649,0.31
1650,0.38
1651,1.111
1652,0.66
1653,0.42
1654,0.443
1655,0.789
1656,0.799
1657,0.866
1658,0.774
1659,0.703
1660,0.744
1661,0.909
1662,0.444
1663,0.351
1664,0.475
1665,0.613
1666,0.781
1667,0.909
1668,0.484
1669,0.63
1670,0.686
1671,0.809
1672,0.345
1673,0.796
1674,0.794
1675,0.71
1676,0.462
1677,0.814
1678,0.758
1679,0.695
1680,0.781
1681,0.868
1682,0.85
1683,0.822
1684,0.431
1685,0.507
1686,0.582
1687,0.632
1688,0.479
1689,0.547
1690,0.52
1691,0.424
1692,0.729
1693,0.49
1694,0.64
1695,0.538
1696,0.228
1697,0.332
1698,0.557
1699,0.446
1700,0.461
1701,0.332
1702,0.471
1703,0.438
1704,0.455
1705,0.518
1706,0.464
1707,0.339
1708,0.781
1709,0.529
1710,0.753
1711,0.732
1712,0.756
1713,0.592
1714,0.511
1715,0.343
1716,0.57
1717,0.661
1718,0.52
1719,0.485
1720,0.653
1721,0.538
1722,0.613
1723,0.683
1724,0.588
1725,0.64
1726,0.754
1727,0.751
1728,0.72
1729,0.689
1730,0.536
1731,0.65
1732,0.697
1733,0.717
1734,0.683
1735,0.711
1736,0.759
1737,0.662
1738,0.739
1739,0.695
1740,0.706
1741,0.771
1742,0.358
1743,0.869
1744,0.616
1745,0.56
1746,0.641
1747,0.636
1748,0.471
1749,0.429
1750,0.466
1751,0.505
1752,0.241
1753,0.296
1754,0.371
1755,0.407
1756,0.544
1757,0.434
1758,0.588
1759,0.479
1760,0.557
1761,0.572
1762,0.748
1763,0.659
1764,0.636
1765,0.565
1766,0.491
1767,0.556
1768,0.565
1769,0.699
1770,0.616
1771,0.644
1772,0.54
1773,0.743
1774,0.68
1775,0.53
1776,0.612
1777,0.648
1778,0.666
1779,0.69
1780,0.593
1781,0.531
1782,0.563
1783,0.513
1784,0.46
1785,0.344
1786,0.427
1787,0.391
1788,0.486
1789,0.402
1790,0.305
1791,0.459
1792,0.498
1793,0.467
1794,0.562
1795,0.511
1796,0.534
1797,0.625
1798,0.651
1799,0.673
1800,0.661
1801,0.458
1802,0.602
1803,0.681
1804,0.663
1805,0.806
1806,0.627
1807,0.76
1808,0.647
1809,0.79
1810,0.277
1811,0.714
1812,0.87
1813,0.728
1814,0.952
1815,0.777
1816,0.779
1817,0.76
1818,0.72
1819,0.652
1820,0.562
1821,0.752
1822,0.927
1823,0.808
1824,0.763
1825,0.934
1826,0.891
1827,0.793
1828,0.824
1829,0.83
1830,0.741
1831,0.834
1832,0.61
1833,0.655
1834,0.807
1835,0.752
1836,0.739
1837,0.889
1838,0.715
1839,0.885
1840,0.55
1841,0.625
1842,0.591
1843,0.733
1844,0.704
1845,0.75
1846,0.903
1847,0.591
1848,0.821
1849,0.565
1850,0.617
1851,0.749
1852,0.812
1853,0.916
1854,1.08
1855,0.851
1856,0.728
1857,0.911
1858,1.053
1859,0.906
1860,0.945
1861,0.836
1862,0.762
1863,1.202
1864,1
1865,0.891
1866,0.698
1867,0.92
1868,0.985
1869,0.882
1870,0.744
1871,0.712
1872,0.753
1873,0.882
1874,0.957
1875,0.981
1876,0.704
1877,1.088
1878,1.042
1879,1.101
1880,0.622
1881,0.923
1882,0.791
1883,0.882
1884,0.638
1885,1.045
1886,0.891
1887,0.737
1888,1.039
1889,0.749
1890,0.708
1891,0.798
1892,0.686
1893,0.585
1894,0.625
1895,0.862
1896,0.559
1897,0.872
1898,0.912
1899,0.498
1900,0.84
1901,0.812
1902,0.705
1903,0.769
1904,0.949
1905,0.872
1906,0.689
1907,0.819
1908,0.84
1909,0.865
1910,1.059
1911,0.834
1912,0.731
1913,0.902
1914,1.015
1915,0.77
1916,0.399
1917,0.623
1918,0.476
1919,0.577
1920,0.654
1921,0.657
1922,0.625
1923,0.637
1924,0.69
1925,0.598
1926,0.635
1927,0.528
1928,0.726
1929,0.632
1930,0.575
1931,0.684
1932,0.587
1933,0.388
1934,0.703
1935,0.7
1936,0.697
1937,0.501
1938,0.684
1939,0.805
1940,0.643
1941,0.682
1942,0.68
1943,0.615
1944,0.614
1945,0.689
1946,0.641
1947,0.756
1948,0.686
1949,0.784
1950,0.777
1951,0.915
1952,0.731
1953,0.544
1954,0.799
1955,0.846
1956,0.785
1957,0.85
1958,0.839
1959,0.758
1960,0.782
1961,0.642
1962,0.707
1963,0.876
1964,0.812
1965,0.854
1966,1.01
1967,0.709
1968,0.53
1969,0.67
1970,0.632
1971,0.541
1972,0.44
1973,0.601
1974,0.545
1975,0.614
1976,0.514
1977,0.62
1978,0.637
1979,0.584
1980,0.631
1981,0.573
1982,0.567
1983,0.702
1984,0.656
1985,0.739
1986,0.637
1987,0.684
1988,0.643
1989,0.651
1990,0.931
1991,0.573
1992,0.694
1993,0.713
