year,rwi
1574,1.674
1575,1.583
1576,1.028
1577,0.942
1578,0.96
1579,1.042
1580,0.987
1581,0.831
1582,1.029
1583,1.251
1584,0.907
1585,1.119
1586,1.204
1587,1.052
1588,1.3
1589,1.255
1590,1.335
1591,1.306
1592,1.279
1593,1.049
1594,0.941
1595,1.019
1596,0.912
1597,1.193
1598,1.32
1599,1.207
1600,1.098
1601,1.016
1602,0.932
1603,0.793
1604,0.808
1605,0.893
1606,1.076
1607,1.001
1608,1.135
1609,1.09
1610,1.028
1611,1.087
1612,0.946
1613,0.833
1614,0.891
1615,0.979
1616,1.094
1617,0.894
1618,0.829
1619,0.83
1620,0.776
1621,0.829
1622,0.846
1623,0.791
1624,0.912
1625,0.936
1626,0.973
1627,0.917
1628,0.919
1629,1.041
1630,1.122
1631,1.172
1632,1.18
1633,1.162
1634,1.092
1635,1
1636,0.976
1637,0.975
1638,1.008
1639,0.904
1640,1.038
1641,0.942
1642,0.877
1643,0.778
1644,0.863
1645,0.977
1646,1.061
1647,1.057
1648,1.036
1649,0.895
1650,0.97
1651,1.119
1652,1.068
1653,0.856
1654,0.913
1655,0.98
1656,1.068
1657,0.903
1658,1.165
1659,1.148
1660,0.987
1661,1.088
1662,0.994
1663,0.826
1664,0.893
1665,0.923
1666,0.99
1667,0.935
1668,0.965
1669,1.021
1670,0.95
1671,0.908
1672,0.929
1673,0.908
1674,0.913
1675,1.107
1676,1.147
1677,0.956
1678,0.993
1679,0.932
1680,0.733
1681,0.881
1682,1
1683,0.835
1684,0.773
1685,0.962
1686,0.923
1687,1.099
1688,1.008
1689,1.198
1690,1.017
1691,1.124
1692,1.276
1693,1.162
1694,1.257
1695,1.358
1696,1.21
1697,1.272
1698,1.228
1699,0.973
1700,1.145
1701,0.843
1702,0.882
1703,0.913
1704,0.871
1705,0.878
1706,0.842
1707,0.813
1708,0.79
1709,0.942
1710,1.02
1711,0.977
1712,0.987
1713,0.937
1714,1.094
1715,0.988
1716,0.978
1717,0.94
1718,0.882
1719,0.954
1720,0.972
1721,1.106
1722,1.14
1723,1.167
1724,1.057
1725,1.092
1726,1.16
1727,1.019
1728,0.876
1729,0.956
1730,0.781
1731,0.978
1732,1.14
1733,1.193
1734,0.955
1735,1.284
1736,1.12
1737,1.065
1738,1.164
1739,1.196
1740,1.111
1741,0.878
1742,0.93
1743,1.005
1744,0.842
1745,0.92
1746,0.877
1747,1.055
1748,0.887
1749,1.06
1750,1.124
1751,0.984
1752,1.169
1753,1.1
1754,0.863
1755,1.078
1756,1.115
1757,1.041
1758,0.968
1759,1.186
1760,1.104
1761,1.117
1762,1.18
1763,1.134
1764,1.075
1765,1.087
1766,1.128
1767,0.91
1768,0.986
1769,0.9
1770,1.107
1771,1.079
1772,0.92
1773,1.125
1774,1.043
1775,0.905
1776,0.952
1777,1.157
1778,1.199
1779,1.145
1780,1.221
1781,1.047
1782,0.808
1783,0.946
1784,0.977
1785,1.025
1786,1.167
1787,0.845
1788,1.14
1789,1.231
1790,0.905
1791,0.88
1792,0.879
1793,1.056
1794,1.211
1795,1.131
1796,0.854
1797,0.88
1798,1.088
1799,0.826
1800,0.935
1801,1.015
1802,0.86
1803,0.896
1804,1.055
1805,1.012
1806,0.966
1807,1.084
1808,0.997
1809,0.874
1810,1.061
1811,0.966
1812,0.806
1813,0.842
1814,1.099
1815,0.956
1816,0.946
1817,0.999
1818,1.035
1819,1.08
1820,1.054
1821,0.717
1822,1.134
1823,0.941
1824,0.825
1825,1.172
1826,0.943
1827,0.885
1828,0.857
1829,1.171
1830,0.964
1831,0.953
1832,0.959
1833,1.096
1834,1.079
1835,0.975
1836,0.938
1837,0.95
1838,0.986
1839,1.191
1840,0.902
1841,0.967
1842,0.87
1843,0.824
1844,0.963
1845,0.977
1846,0.875
1847,0.65
1848,0.729
1849,0.52
1850,0.631
1851,0.844
1852,0.696
1853,0.661
1854,0.691
1855,0.915
1856,0.911
1857,0.902
1858,0.944
1859,0.921
1860,1.11
1861,1.125
1862,0.993
1863,1.192
1864,0.832
1865,0.993
1866,0.931
1867,1.014
1868,1.231
1869,0.986
1870,0.952
1871,1.121
1872,1.165
1873,1.115
1874,1.01
1875,1.205
1876,0.791
1877,1.007
1878,1.136
1879,1.105
1880,0.783
1881,0.881
1882,1.051
1883,0.896
1884,1.005
1885,1.135
1886,1.146
1887,1.083
1888,1.222
1889,1.181
1890,0.837
1891,1.094
1892,1.184
1893,1.161
1894,1.2
1895,1.098
1896,1.038
1897,0.906
1898,0.992
1899,1.09
1900,1.329
1901,1.199
1902,1.089
1903,1.193
1904,1.195
1905,1.007
1906,1.006
1907,0.986
1908,1.115
1909,0.985
1910,0.943
1911,1.039
1912,1.048
1913,1.183
1914,1.165
1915,1.276
1916,1.193
1917,1.175
1918,0.897
1919,0.969
1920,1.1
1921,1.012
1922,0.987
1923,0.759
1924,0.785
1925,0.916
1926,0.82
1927,0.834
1928,0.992
1929,1
1930,0.928
1931,1.013
1932,0.951
1933,0.984
1934,1.068
1935,1.027
1936,0.796
1937,0.869
1938,0.976
1939,0.68
1940,0.928
1941,1.108
1942,1.143
1943,1.053
1944,1.303
1945,1.166
1946,0.982
1947,1.138
1948,1.286
1949,0.802
1950,1.087
1951,0.961
1952,0.959
1953,1.076
1954,1.218
1955,1.447
1956,1.036
1957,0.981
1958,1.185
1959,0.706
1960,0.901
1961,1.057
1962,0.776
1963,1.054
1964,1.145
1965,0.933
1966,0.836
1967,1.009
1968,0.78
1969,0.892
1970,1.158
1971,0.884
1972,0.878
1973,1.046
1974,1.026
1975,0.975
1976,1.094
1977,1.197
1978,1.086
1979,0.949
1980,0.76
