year,rwi
1622,1.684
1623,1.076
1624,1.346
1625,1.461
1626,1.159
1627,1.289
1628,0.699
1629,0.723
1630,1.223
1631,0.681
1632,0.783
1633,0.638
1634,0.804
1635,1.173
1636,1.042
1637,0.88
1638,0.74
1639,0.67
1640,0.673
1641,1.037
1642,0.532
1643,0.497
1644,0.306
1645,0.337
1646,0.271
1647,0.5
1648,0.144
1649,0.718
1650,0.315
1651,0.162
1652,0.682
1653,1.146
1654,1.504
1655,1.724
1656,2.231
1657,1.702
1658,1.671
1659,1.88
1660,1.236
1661,1.576
1662,1.143
1663,1.297
1664,2.163
1665,2.1
1666,1.72
1667,1.822
1668,1.165
1669,1.24
1670,1.717
1671,1.151
1672,1.746
1673,0.974
1674,1.242
1675,1.259
1676,1.098
1677,0.918
1678,1.211
1679,1.345
1680,1.117
1681,1.042
1682,0.865
1683,0.769
1684,0.606
1685,1.191
1686,1.265
1687,1.739
1688,1.98
1689,1.281
1690,1.367
1691,1.415
1692,0.717
1693,0.702
1694,0.319
1695,0.471
1696,0.555
1697,0.64
1698,0.572
1699,0.597
1700,0.373
1701,0.865
1702,0.997
1703,0.57
1704,1.286
1705,1.069
1706,0.678
1707,0.888
1708,0.109
1709,0.855
1710,1.411
1711,1.253
1712,1.539
1713,1.346
1714,1.444
1715,0.431
1716,0.297
1717,0.069
1718,0.058
1719,0.127
1720,0.151
1721,0.585
1722,0.247
1723,0.217
1724,0.27
1725,0.37
1726,0.389
1727,0.486
1728,1.435
1729,0.613
1730,1.001
1731,0.69
1732,0.993
1733,0.74
1734,0.885
1735,1.149
1736,1.129
1737,0.97
1738,0.527
1739,0.809
1740,1.339
1741,0.902
1742,1.283
1743,0.483
1744,0.518
1745,0.74
1746,0.639
1747,0.909
1748,1.448
1749,0.749
1750,0.705
1751,0.859
1752,1
1753,0.832
1754,0.774
1755,0.733
1756,0.522
1757,1.211
1758,0.97
1759,0.961
1760,1.941
1761,1.026
1762,1.328
1763,0.881
1764,0.842
1765,0.593
1766,2.209
1767,1.521
1768,1.668
1769,1.883
1770,0.975
1771,0.849
1772,0.963
1773,0.874
1774,0.594
1775,1.256
1776,1.225
1777,1.104
1778,1.382
1779,1.83
1780,1.591
1781,1.249
1782,0.901
1783,1.206
1784,0.901
1785,0.884
1786,0.874
1787,0.761
1788,0.785
1789,1.064
1790,0.776
1791,0.807
1792,0.735
1793,0.769
1794,0.651
1795,0.999
1796,0.948
1797,1.254
1798,0.779
1799,1.046
1800,0.869
1801,0.725
1802,0.85
1803,0.728
1804,0.903
1805,0.751
1806,0.447
1807,0.753
1808,0.733
1809,1.003
1810,1.219
1811,0.884
1812,0.936
1813,1.038
1814,0.778
1815,0.771
1816,0.783
1817,0.676
1818,0.843
1819,0.692
1820,0.845
1821,0.451
1822,0.412
1823,0.362
1824,0.643
1825,1.101
1826,0.942
1827,0.977
1828,0.935
1829,1.037
1830,0.536
1831,0.611
1832,0.39
1833,0.393
1834,0.264
1835,0.301
1836,0.513
1837,0.718
1838,0.634
1839,1.331
1840,1.183
1841,1.379
1842,1.142
1843,0.823
1844,0.83
1845,1.042
1846,1.12
1847,1.088
1848,1.21
1849,1.091
1850,1.345
1851,1.566
1852,1.198
1853,1.399
1854,0.556
1855,1.318
1856,1.312
1857,1.236
1858,1.223
1859,0.67
1860,1.137
1861,1.085
1862,0.903
1863,0.896
1864,1.337
1865,1.056
1866,1.269
1867,0.772
1868,1.013
1869,0.991
1870,1.095
1871,1.149
1872,0.754
1873,1.018
1874,1.035
1875,1.163
1876,0.842
1877,0.875
1878,0.93
1879,1.285
1880,1.032
1881,1.016
1882,1.564
1883,0.763
1884,1.202
1885,1.172
1886,1.392
1887,0.629
1888,1.149
1889,1.166
1890,1.152
1891,1.093
1892,0.773
1893,1.32
1894,0.838
1895,0.729
1896,1.233
1897,0.644
1898,1.014
1899,0.866
1900,0.921
1901,1.041
1902,0.758
1903,1.163
1904,0.605
1905,0.386
1906,0.804
1907,0.38
1908,0.823
1909,0.705
1910,0.767
1911,0.83
1912,1.027
1913,1.086
1914,0.602
1915,1.215
1916,0.617
1917,0.976
1918,0.703
1919,1.171
1920,0.884
1921,1.404
1922,0.75
1923,1.178
1924,1.014
1925,1.041
1926,0.88
1927,1.308
1928,0.877
1929,0.724
1930,0.72
1931,1.093
1932,1.134
1933,1.257
1934,1.054
1935,0.656
1936,0.869
1937,1.468
1938,0.906
1939,0.599
1940,1.372
1941,1.003
1942,0.957
1943,1.262
1944,1.254
1945,1.379
1946,1.159
1947,0.752
1948,1.071
1949,0.944
1950,1.033
1951,0.574
1952,1.025
1953,0.95
1954,1.057
1955,0.946
1956,0.516
1957,0.733
1958,0.537
1959,0.442
1960,0.826
1961,1.224
1962,0.921
1963,0.922
1964,0.838
1965,0.937
1966,0.547
1967,0.694
1968,0.947
1969,0.899
1970,1.469
1971,0.824
1972,1.3
1973,1.154
1974,1.218
1975,1.109
1976,1.177
1977,1.376
1978,0.57
1979,1.366
