year,rwi
1,0.49
2,0.22
3,0.6
4,0.33
5,0.37
6,0.54
7,0.24
8,0.53
9,0.34
10,0.33
11,0.6
12,0.24
13,0.44
14,0.82
15,0.64
16,0.53
17,0.36
18,0.34
19,0.33
20,0.38
21,0.28
22,0.28
23,0.5
24,0.28
25,0.21
26,0.28
27,0.54
28,0.15
29,0.12
30,0.55
31,0.44
32,0.63
33,0.59
34,0.4
35,0.19
36,0.41
37,0.31
38,0.27
39,0.27
40,0.4
41,0.36
42,0.26
43,0.29
44,0.24
45,0.26
46,0.46
47,0.44
48,0.77
49,0.63
50,0.55
51,0.62
52,0.65
53,0.53
54,0.71
55,0.69
56,0.67
57,0.97
58,0.8
59,0.4
60,0.43
61,0.52
62,0.47
63,0.55
64,0.46
65,0.24
66,0.38
67,0.24
68,0.25
69,0.19
70,0.21
71,0.22
72,0.12
73,0.09
74,0.05
75,0.06
76,0.08
77,0.11
78,0.24
79,0.37
80,0.29
81,0.28
82,0.63
83,0.98
84,0.85
85,0.63
86,0.46
87,0.46
88,0.66
89,0.59
90,0.56
91,0.7
92,0.75
93,1.22
94,1.2
95,0.92
96,0.98
97,1.26
98,1.33
99,0.94
100,0.88
101,0.627
102,0.62
103,0.77
104,0.84
105,0.697
106,0.43
107,0.33
108,0.38
109,0.567
110,0.377
111,0.4
112,0.48
113,0.557
114,0.537
115,0.717
116,0.84
117,0.557
118,0.56
119,0.457
120,0.497
121,0.667
122,0.627
123,0.77
124,0.877
125,1.067
126,1.07
127,0.97
128,1.547
129,1.16
130,0.99
131,0.92
132,0.77
133,0.757
134,0.53
135,0.47
136,0.64
137,0.767
138,0.6
139,0.69
140,0.566
141,0.627
142,0.836
143,0.742
144,0.646
145,0.645
146,0.721
147,0.66
148,0.534
149,0.703
150,0.514
151,0.589
152,0.946
153,0.936
154,0.613
155,0.768
156,0.438
157,0.458
158,0.33
159,0.409
160,0.507
161,0.56
162,0.794
163,0.789
164,0.748
165,0.621
166,0.707
167,0.658
168,0.738
169,0.913
170,1.195
171,1.016
172,0.816
173,0.768
174,0.819
175,1.035
176,1.281
177,1.073
178,1.358
179,1.294
180,1.047
181,0.916
182,0.707
183,0.78
184,0.744
185,0.965
186,0.709
187,1.035
188,1.09
189,1.306
190,0.939
191,1.107
192,1.575
193,1.593
194,1.409
195,1.418
196,1.313
197,1.643
198,1.873
199,1.941
200,1.194
201,0.926
202,1.094
203,1.016
204,1.059
205,1.308
206,1.398
207,1.694
208,1.35
209,1.129
210,0.979
211,0.931
212,1.035
213,1.082
214,1.119
215,0.927
216,1.19
217,0.97
218,1.342
219,1.141
220,1.719
221,1.055
222,1.268
223,0.995
224,1.356
225,1.451
226,1.551
227,1.401
228,1.189
229,1.332
230,1.071
231,0.787
232,0.9
233,0.777
234,0.574
235,0.571
236,0.762
237,0.934
238,0.857
239,0.604
240,0.832
241,0.808
242,0.614
243,0.578
244,0.481
245,0.36
246,0.443
247,0.502
248,0.826
249,1.133
250,1.175
251,1.133
252,0.969
253,0.739
254,1.129
255,1.311
256,1.107
257,1.05
258,1.075
259,1.234
260,0.91
261,1.287
262,1.747
263,1.61
264,1.527
265,1.607
266,1.98
267,1.937
268,1.837
269,1.807
270,1.52
271,1.527
272,1.217
273,0.85
274,0.85
275,0.82
276,0.78
277,0.563
278,0.657
279,0.57
280,0.657
281,0.497
282,0.387
283,0.437
284,0.42
285,0.437
286,0.367
287,0.34
288,0.39
289,0.507
290,0.39
291,0.407
292,0.3
293,0.5
294,0.28
295,0.16
296,0.287
297,0.487
298,0.49
299,0.43
300,0.41
301,0.51
302,0.12
303,0.22
304,0.237
305,0.197
306,0.32
307,0.43
308,0.61
309,0.46
310,0.337
311,0.48
312,0.58
313,0.52
314,0.737
315,0.8
316,0.737
317,0.637
318,0.67
319,0.727
320,0.83
321,1.15
322,1.04
323,0.83
324,0.797
325,0.61
326,0.78
327,0.66
328,0.58
329,0.637
330,0.74
331,0.607
332,0.647
333,0.787
334,0.797
335,0.587
336,0.767
337,0.687
338,0.677
339,0.49
340,0.51
341,0.42
342,0.46
343,0.48
344,0.41
345,0.557
346,0.527
347,0.657
348,0.61
349,0.677
350,0.637
351,0.62
352,0.62
353,0.67
354,0.66
355,0.687
356,0.537
357,0.56
358,0.407
359,0.46
360,0.36
361,0.287
362,0.307
363,0.237
364,0.26
365,0.37
366,0.447
367,0.717
368,0.8
369,1.53
370,1.56
371,1.73
372,1.26
373,1.37
374,1.12
375,1.08
376,0.98
377,1.08
378,0.87
379,1.09
380,1.14
381,0.94
382,1.1
383,1.14
384,1.6
385,1.38
386,1.63
387,1.66
388,1.22
389,0.77
390,0.8
391,0.86
392,1.02
393,0.87
394,1.3
395,1.09
396,1.04
397,0.9
398,0.63
399,0.81
400,0.62
401,0.52
402,0.64
403,0.54
404,0.65
405,0.44
406,0.67
407,0.56
408,0.82
409,1.26
410,1.36
411,1.58
412,1.12
413,1.03
414,1.44
415,1.39
416,1.16
417,0.75
418,0.74
419,1.04
420,1.12
421,0.98
422,1.29
423,1.37
424,1.36
425,1.15
426,1.22
427,1.09
428,1.34
429,0.95
430,1.09
431,0.9
432,0.59
433,0.73
434,0.86
435,0.89
436,1.08
437,0.56
438,0.74
439,0.5
440,0.58
441,0.58
442,1.02
443,1.09
444,0.52
445,0.15
446,0.95
447,0.74
448,1.12
449,0.68
450,0.59
451,0.76
452,0.91
453,1
454,0.94
455,0.64
456,0.64
457,0.59
458,0.87
459,0.84
460,1.22
461,0.92
462,0.83
463,0.65
464,1.01
465,1.13
466,1.21
467,0.93
468,1.12
469,0.82
470,0.42
471,0.42
472,0.5
473,0.7
474,0.72
475,0.39
476,0.52
477,0.39
478,0.49
479,0.65
480,0.46
481,0.65
482,0.27
483,0.57
484,0.56
485,0.4
486,0.4
487,0.6
488,0.75
489,0.49
490,0.17
491,0.43
492,0.44
493,0.78
494,0.29
495,0.52
496,0.75
497,0.82
498,0.41
499,0.37
500,0.16
501,0.41
502,0.69
503,0.61
504,0.31
505,0.26
506,0.14
507,0.18
508,0.35
509,0.15
510,0.27
511,0.47
512,0.41
513,0.32
514,0.46
515,0.31
516,0.55
517,0.73
518,0.74
519,0.72
520,0.61
521,0.38
522,0.48
523,0.48
524,0.51
525,0.73
526,0.89
527,0.71
528,0.7
529,0.34
530,0.49
531,0.86
532,0.86
533,0.73
534,0.76
535,0.69
536,0.39
537,0.51
538,0.54
539,0.53
540,0.64
541,0.77
542,0.17
543,0.1
544,0.45
545,0.37
546,0.33
547,0.5
548,0.72
549,0.64
550,0.8
551,0.34
552,0.67
553,0.7
554,0.44
555,0.45
556,0.42
557,0.57
