year,rwi
1511,0.705
1512,0.585
1513,0.585
1514,0.535
1515,0.63
1516,0.525
1517,0.61
1518,0.535
1519,0.705
1520,0.645
1521,0.635
1522,0.765
1523,0.715
1524,0.835
1525,0.795
1526,0.72
1527,0.73
1528,0.485
1529,0.56
1530,0.65
1531,0.57
1532,0.715
1533,0.63
1534,0.73
1535,1
1536,0.86
1537,1.035
1538,0.936
1539,0.809
1540,0.624
1541,0.651
1542,0.748
1543,0.645
1544,0.662
1545,0.71
1546,0.694
1547,0.646
1548,0.7
1549,0.723
1550,0.747
1551,0.562
1552,0.763
1553,0.845
1554,0.797
1555,0.587
1556,0.638
1557,0.693
1558,0.831
1559,0.633
1560,0.71
1561,0.618
1562,0.607
1563,0.57
1564,0.771
1565,0.761
1566,0.691
1567,0.71
1568,0.708
1569,0.578
1570,0.743
1571,0.607
1572,0.645
1573,0.642
1574,0.545
1575,0.753
1576,0.774
1577,0.686
1578,0.514
1579,0.557
1580,0.504
1581,0.511
1582,0.477
1583,0.532
1584,0.486
1585,0.384
1586,0.369
1587,0.54
1588,0.53
1589,0.582
1590,0.46
1591,0.489
1592,0.477
1593,0.456
1594,0.526
1595,0.568
1596,0.601
1597,0.746
1598,0.597
1599,0.506
1600,0.503
1601,0.491
1602,0.747
1603,1.047
1604,0.943
1605,0.911
1606,0.743
1607,0.79
1608,0.836
1609,1.001
1610,0.833
1611,0.801
1612,0.58
1613,0.591
1614,0.796
1615,0.637
1616,0.638
1617,0.783
1618,0.506
1619,0.736
1620,0.782
1621,0.596
1622,0.605
1623,0.912
1624,0.558
1625,0.638
1626,0.514
1627,0.472
1628,0.537
1629,0.578
1630,0.685
1631,0.612
1632,0.47
1633,0.598
1634,0.402
1635,0.455
1636,0.454
1637,0.544
1638,0.409
1639,0.521
1640,0.537
1641,0.318
1642,0.43
1643,0.49
1644,0.445
1645,0.532
1646,0.607
1647,0.482
1648,0.568
1649,0.532
1650,0.487
1651,0.554
1652,0.599
1653,0.52
1654,0.678
1655,0.707
1656,0.658
1657,0.598
1658,0.581
1659,0.734
1660,0.74
1661,0.834
1662,0.899
1663,0.755
1664,0.764
1665,0.702
1666,0.686
1667,0.687
1668,0.831
1669,0.819
1670,0.743
1671,0.793
1672,0.725
1673,0.731
1674,0.851
1675,0.862
1676,0.799
1677,0.739
1678,0.718
1679,0.765
1680,0.778
1681,0.629
1682,0.781
1683,0.887
1684,0.665
1685,0.617
1686,0.583
1687,0.719
1688,0.793
1689,0.753
1690,0.635
1691,0.691
1692,0.673
1693,0.639
1694,0.667
1695,0.621
1696,0.621
1697,0.79
1698,0.697
1699,0.649
1700,0.598
1701,0.661
1702,0.564
1703,0.482
1704,0.609
1705,0.531
1706,0.533
1707,0.557
1708,0.49
1709,0.823
1710,0.584
1711,0.479
1712,0.548
1713,0.476
1714,0.555
1715,0.572
1716,0.556
1717,0.572
1718,0.646
1719,0.621
1720,0.539
1721,0.614
1722,0.692
1723,0.625
1724,0.799
1725,0.835
1726,0.758
1727,0.74
1728,0.655
1729,0.629
1730,0.529
1731,0.543
1732,0.549
1733,0.623
1734,0.656
1735,0.561
1736,0.483
1737,0.595
1738,0.689
1739,0.747
1740,0.588
1741,0.818
1742,0.688
1743,0.814
1744,0.683
1745,0.57
1746,0.746
1747,0.846
1748,0.603
1749,0.591
1750,0.817
1751,0.782
1752,0.773
1753,0.725
1754,0.625
1755,0.584
1756,0.764
1757,0.764
1758,0.598
1759,0.611
1760,0.667
1761,0.658
1762,0.638
1763,0.554
1764,0.533
1765,0.577
1766,0.511
1767,0.61
1768,0.563
1769,0.522
1770,0.557
1771,0.706
1772,0.683
1773,0.752
1774,0.701
1775,0.718
1776,0.807
1777,0.777
1778,0.781
1779,0.767
1780,0.722
1781,0.787
1782,0.65
1783,0.782
1784,0.796
1785,0.848
1786,0.714
1787,0.705
1788,0.768
1789,0.743
1790,0.827
1791,0.786
1792,0.699
1793,0.722
1794,0.84
1795,0.842
1796,0.851
1797,0.851
1798,0.873
1799,0.884
1800,0.749
1801,0.828
1802,0.941
1803,0.826
1804,0.835
1805,0.839
1806,0.84
1807,0.865
1808,0.803
1809,0.668
1810,0.815
1811,0.834
1812,0.78
1813,0.736
1814,0.698
1815,0.817
1816,1.02
1817,0.812
1818,0.603
1819,0.793
1820,0.733
1821,0.68
1822,0.731
1823,0.783
1824,0.655
1825,0.678
1826,0.804
1827,0.973
1828,0.806
1829,0.772
1830,0.678
1831,0.772
1832,0.655
1833,0.804
1834,0.764
1835,0.7
1836,0.595
1837,0.695
1838,0.501
1839,0.574
1840,0.579
1841,0.552
1842,0.64
1843,0.629
1844,0.608
1845,0.597
1846,0.652
1847,0.702
1848,0.791
1849,0.775
1850,0.787
1851,0.73
1852,0.794
1853,0.76
1854,0.739
1855,0.749
1856,0.747
1857,0.805
1858,0.743
1859,0.813
1860,0.62
1861,0.729
1862,0.795
1863,0.882
1864,0.708
1865,0.637
1866,0.85
1867,0.839
1868,0.777
1869,0.712
1870,0.626
1871,0.603
1872,0.679
1873,0.741
1874,0.865
1875,0.821
1876,0.833
1877,0.751
1878,0.722
1879,0.61
1880,0.736
1881,0.724
1882,0.652
1883,0.583
1884,0.737
1885,0.703
1886,0.812
1887,0.708
1888,0.683
1889,0.684
1890,0.688
1891,0.612
1892,0.655
1893,0.651
1894,0.6
1895,0.626
1896,0.716
1897,0.769
1898,0.851
1899,0.654
1900,0.634
1901,0.565
1902,0.507
1903,0.596
1904,0.539
1905,0.536
1906,0.556
1907,0.619
1908,0.623
1909,0.709
1910,0.772
1911,0.811
1912,0.743
1913,0.615
1914,0.756
1915,0.631
1916,0.627
1917,0.687
1918,0.608
1919,0.682
1920,0.619
1921,0.616
1922,0.66
1923,0.599
1924,0.5
1925,0.637
1926,0.592
1927,0.704
1928,0.601
1929,0.756
1930,0.714
1931,0.744
1932,0.68
1933,0.718
1934,0.645
1935,0.804
1936,0.781
1937,0.873
1938,0.916
1939,0.947
1940,0.862
1941,0.866
1942,0.924
1943,0.815
1944,0.893
1945,0.95
1946,0.834
1947,0.672
1948,0.922
1949,0.992
1950,0.856
1951,0.9
1952,0.94
1953,0.942
1954,0.916
1955,0.985
1956,1.012
1957,0.831
1958,0.867
1959,0.783
1960,0.797
1961,0.803
1962,0.82
1963,0.949
1964,0.995
1965,0.985
1966,0.833
1967,0.755
1968,0.802
1969,1.001
1970,0.841
1971,0.695
1972,0.538
1973,0.684
1974,0.711
1975,0.732
1976,0.801
1977,0.822
1978,0.898
1979,0.895
1980,0.781
1981,0.832
1982,0.855
1983,0.882
