year,rwi
1634,0.97
1635,1.2
1636,0.79
1637,1.65
1638,1.88
1639,1.31
1640,0.825
1641,0.91
1642,1.305
1643,0.9
1644,0.66
1645,1.24
1646,1.295
1647,1.325
1648,0.83
1649,1.11
1650,1.14
1651,0.88
1652,0.27
1653,0.7
1654,1.45
1655,0.825
1656,1.23
1657,1.19
1658,1.15
1659,1.3
1660,1.02
1661,0.875
1662,1.13
1663,1.01
1664,1.1
1665,0.965
1666,1.135
1667,1.285
1668,0.855
1669,0.905
1670,0.85
1671,0.745
1672,0.855
1673,0.85
1674,0.79
1675,0.61
1676,1.136
1677,1.399
1678,1.341
1679,0.692
1680,1.006
1681,1.168
1682,1.36
1683,1.149
1684,1.545
1685,1.239
1686,1.435
1687,1.235
1688,1.323
1689,1.149
1690,1.19
1691,1.612
1692,1.397
1693,1.056
1694,1.054
1695,0.874
1696,1.102
1697,1.082
1698,0.953
1699,1.03
1700,1.026
1701,0.925
1702,0.948
1703,0.678
1704,0.63
1705,0.673
1706,0.796
1707,0.608
1708,0.937
1709,0.747
1710,0.937
1711,0.749
1712,1.018
1713,0.734
1714,0.726
1715,0.854
1716,0.965
1717,0.925
1718,0.918
1719,0.902
1720,1.046
1721,0.765
1722,0.75
1723,0.834
1724,0.565
1725,0.765
1726,0.812
1727,0.796
1728,0.817
1729,0.878
1730,0.681
1731,0.505
1732,0.823
1733,0.627
1734,0.655
1735,0.734
1736,0.779
1737,0.775
1738,1.065
1739,0.86
1740,1.054
1741,0.675
1742,0.953
1743,1.167
1744,0.955
1745,1.258
1746,1.003
1747,1.063
1748,1.172
1749,1.024
1750,1.163
1751,1.282
1752,1.426
1753,1.19
1754,1.221
1755,1.435
1756,1.16
1757,1.545
1758,1.348
1759,1.53
1760,1.77
1761,1.577
1762,1.491
1763,1.389
1764,1.097
1765,1.153
1766,1.433
1767,0.91
1768,0.869
1769,0.815
1770,0.82
1771,0.993
1772,0.999
1773,1.074
1774,1.045
1775,1.085
1776,1.224
1777,1.028
1778,1.097
1779,0.808
1780,0.868
1781,0.852
1782,0.732
1783,0.646
1784,0.701
1785,0.894
1786,0.636
1787,0.602
1788,0.869
1789,0.63
1790,0.237
1791,0.465
1792,0.52
1793,0.584
1794,0.467
1795,0.6
1796,0.595
1797,0.556
1798,0.658
1799,0.704
1800,0.487
1801,0.73
1802,0.577
1803,0.468
1804,0.645
1805,0.562
1806,0.344
1807,0.64
1808,0.695
1809,0.614
1810,0.58
1811,0.7
1812,0.421
1813,0.643
1814,0.66
1815,0.62
1816,0.789
1817,0.758
1818,0.897
1819,1.213
1820,0.686
1821,0.276
1822,0.449
1823,0.527
1824,0.59
1825,0.437
1826,0.818
1827,0.771
1828,0.993
1829,0.938
1830,0.773
1831,1.001
1832,0.649
1833,0.629
1834,0.561
1835,0.462
1836,0.415
1837,0.304
1838,0.471
1839,0.264
1840,0.393
1841,0.499
1842,0.765
1843,0.899
1844,0.846
1845,0.874
1846,1.019
1847,1.071
1848,0.824
1849,0.838
1850,0.933
1851,0.824
1852,1.28
1853,1.101
1854,1.308
1855,1.135
1856,0.745
1857,0.872
1858,1.198
1859,1.119
1860,1.599
1861,1.602
1862,1.284
1863,1.491
1864,1.412
1865,1.271
1866,1.409
1867,1.242
1868,1.362
1869,1.193
1870,1.262
1871,1.02
1872,1.402
1873,1.345
1874,0.923
1875,1.268
1876,1.178
1877,1.119
1878,1.113
1879,1.143
1880,0.782
1881,0.907
1882,1.063
1883,1.165
1884,1.044
1885,0.994
1886,1.086
1887,0.776
1888,1.01
1889,1.191
1890,1.05
1891,1.085
1892,0.89
1893,1.025
1894,0.83
1895,0.727
1896,0.88
1897,0.779
1898,0.943
1899,1.149
1900,0.949
1901,1.259
1902,0.559
1903,0.738
1904,0.772
1905,0.976
1906,0.86
1907,0.914
1908,0.946
1909,0.862
1910,0.721
1911,0.834
1912,1.057
1913,1
1914,1.128
1915,0.925
1916,1.154
1917,0.845
1918,0.85
1919,0.986
1920,0.687
1921,0.48
1922,0.742
1923,0.599
1924,0.8
1925,0.78
1926,0.74
1927,0.829
1928,0.437
1929,0.78
1930,0.963
1931,0.552
1932,0.922
1933,0.95
1934,0.881
1935,0.82
1936,1.21
1937,1.062
1938,0.977
1939,1.004
1940,1.022
1941,1.003
1942,0.637
1943,0.6
1944,0.534
1945,0.494
1946,0.455
1947,0.625
1948,0.298
1949,0.44
1950,0.524
1951,0.314
1952,0.436
1953,0.711
1954,0.547
1955,0.527
1956,0.519
1957,0.434
1958,0.482
1959,0.477
1960,0.562
1961,0.434
1962,0.582
1963,0.682
1964,0.594
1965,0.665
1966,0.846
1967,0.714
1968,0.75
1969,0.939
1970,0.81
1971,0.65
1972,0.828
1973,0.745
1974,0.676
1975,0.418
1976,0.71
1977,0.601
1978,0.704
