year,rwi
1240,0.746
1241,1.556
1242,1.066
1243,0.807
1244,0.751
1245,0.586
1246,0.835
1247,1.066
1248,0.898
1249,0.755
1250,1.015
1251,0.921
1252,1.277
1253,0.758
1254,1.025
1255,0.83
1256,1.063
1257,0.77
1258,1.552
1259,1.425
1260,0.89
1261,1.731
1262,1.268
1263,1.478
1264,1.109
1265,1.712
1266,0.831
1267,1.57
1268,0.927
1269,1.568
1270,0.525
1271,0.874
1272,0.696
1273,0.934
1274,1.182
1275,0.981
1276,1.295
1277,1.335
1278,1.412
1279,1.947
1280,1.349
1281,1.127
1282,1.253
1283,1.472
1284,1.421
1285,1.303
1286,1.489
1287,1.862
1288,1.598
1289,1.328
1290,0.607
1291,0.247
1292,0.335
1293,0.674
1294,0.709
1295,0.939
1296,0.304
1297,0.953
1298,0.869
1299,0.556
1300,0.825
1301,0.585
1302,0.838
1303,0.517
1304,0.742
1305,0.321
1306,1.038
1307,0.406
1308,0.734
1309,0.664
1310,0.803
1311,0.995
1312,0.816
1313,1.504
1314,0.76
1315,1.149
1316,0.571
1317,1.266
1318,0.892
1319,1.304
1320,0.621
1321,0.614
1322,0.558
1323,0.931
1324,0.521
1325,1.299
1326,0.642
1327,0.874
1328,0.893
1329,0.98
1330,0.379
1331,1.396
1332,0.717
1333,1.424
1334,0.74
1335,1.004
1336,0.525
1337,1.362
1338,1.081
1339,1.888
1340,0.699
1341,1.206
1342,1.287
1343,0.677
1344,1.288
1345,0.376
1346,0.951
1347,0.31
1348,1.175
1349,0.353
1350,1.221
1351,0.459
1352,1.298
1353,0.619
1354,1.161
1355,0.895
1356,1.608
1357,1.131
1358,1.346
1359,1.485
1360,0.802
1361,0.83
1362,1.18
1363,0.779
1364,1.949
1365,0.978
1366,1.607
1367,0.969
1368,1.296
1369,0.613
1370,0.753
1371,0.365
1372,0.798
1373,0.333
1374,0.831
1375,0.379
1376,0.556
1377,0.937
1378,0.776
1379,0.791
1380,1.182
1381,0.434
1382,1.044
1383,0.549
1384,1.099
1385,0.971
1386,1.118
1387,0.909
1388,1.115
1389,0.566
1390,0.908
1391,0.415
1392,1.133
1393,0.783
1394,0.993
1395,1.449
1396,0.552
1397,0.852
1398,0.582
1399,1.198
1400,1.11
1401,0.895
1402,0.921
1403,0.711
1404,0.989
1405,0.751
1406,0.811
1407,0.853
1408,1.12
1409,1.18
1410,1.216
1411,1.009
1412,0.951
1413,0.747
1414,1.09
1415,0.905
1416,1.166
1417,0.902
1418,1.03
1419,1.103
1420,0.878
1421,1.002
1422,0.679
1423,0.881
1424,1.27
1425,0.904
1426,1.01
1427,0.82
1428,1.015
1429,1.052
1430,1.173
1431,0.995
1432,1.04
1433,0.893
1434,0.94
1435,1.041
1436,1.18
1437,1.022
1438,1.174
1439,1.12
1440,0.743
1441,0.852
1442,0.672
1443,0.91
1444,0.872
1445,0.729
1446,0.761
1447,1.044
1448,0.883
1449,1.018
1450,1.195
1451,1.095
1452,0.899
1453,0.336
1454,0.335
1455,0.313
1456,0.57
1457,0.485
1458,1.137
1459,0.537
1460,1.314
1461,0.942
1462,1.175
1463,0.914
1464,1.588
1465,1.035
1466,1.268
1467,0.758
1468,1.125
1469,1.028
1470,1.305
1471,1.563
1472,1.384
1473,1.826
1474,1.785
1475,2.234
1476,0.893
1477,1.293
1478,0.446
1479,1.176
1480,1.758
1481,1.448
1482,1.33
1483,1.35
1484,1.569
1485,0.661
1486,0.854
1487,0.616
1488,1.1
1489,1.163
1490,1.115
1491,1.144
1492,1.87
1493,1.035
1494,1.585
1495,1.603
1496,1.175
1497,1.057
1498,1.47
1499,0.694
1500,1.088
1501,0.636
1502,0.943
1503,0.54
1504,1.076
1505,0.835
1506,1.777
1507,0.758
1508,1.041
1509,1.727
1510,0.762
1511,1.489
1512,0.749
1513,1.622
1514,1.041
1515,1.284
1516,1.427
1517,0.859
1518,1.277
1519,1.088
1520,1.231
1521,1.068
1522,0.831
1523,1.377
1524,0.844
1525,0.862
1526,0.661
1527,1.196
1528,0.999
1529,1.231
1530,0.929
1531,1.057
1532,1.27
1533,0.905
1534,1.211
1535,0.666
1536,1.127
1537,0.802
