year,rwi
1700,1.328
1701,1.582
1702,1.584
1703,0.982
1704,0.724
1705,0.683
1706,0.67
1707,1.001
1708,0.995
1709,1.817
1710,0.785
1711,1.529
1712,1.959
1713,2.11
1714,1.708
1715,1.191
1716,1.592
1717,0.785
1718,0.449
1719,0.6
1720,0.56
1721,0.219
1722,0.618
1723,1.077
1724,1.205
1725,1.005
1726,1.015
1727,1.158
1728,0.939
1729,0.769
1730,0.577
1731,0.821
1732,0.899
1733,0.914
1734,0.985
1735,0.719
1736,0.634
1737,0.526
1738,1.179
1739,0.22
1740,0.933
1741,0.494
1742,0.659
1743,0.916
1744,0.846
1745,1.316
1746,1.068
1747,1.348
1748,1.069
1749,1.227
1750,1.311
1751,0.904
1752,1.396
1753,0.965
1754,1.111
1755,1.465
1756,0.839
1757,1.073
1758,1.459
1759,0.738
1760,0.783
1761,1.563
1762,1.617
1763,1.446
1764,0.837
1765,1.122
1766,1.081
1767,1.372
1768,0.983
1769,1.043
1770,0.911
1771,1.032
1772,1.13
1773,1.246
1774,1.416
1775,2.015
1776,0.84
1777,0.77
1778,0.884
1779,0.515
1780,0.621
1781,0.859
1782,0.911
1783,0.264
1784,0.816
1785,1.071
1786,0.635
1787,0.339
1788,0.448
1789,1.135
1790,1.002
1791,0.839
1792,1.099
1793,0.95
1794,0.421
1795,0.224
1796,0.877
1797,0.843
1798,1.104
1799,0.779
1800,1.093
1801,1.425
1802,1.526
1803,0.534
1804,1.151
1805,0.787
1806,1.332
1807,0.929
1808,1.025
1809,1.208
1810,1.216
1811,1.286
1812,1.052
1813,1.346
1814,1.544
1815,1.276
1816,1.035
1817,1.21
1818,1.744
1819,2.09
1820,1.654
1821,1.118
1822,1.152
1823,1.139
1824,1.012
1825,1.568
1826,1.114
1827,1.057
1828,0.643
1829,0.803
1830,1.157
1831,0.916
1832,1.614
1833,1.851
1834,0.917
1835,1.509
1836,1.113
1837,1.343
1838,1.039
1839,0.542
1840,0.852
1841,1.311
1842,1.214
1843,0.7
1844,0.665
1845,1.476
1846,1.871
1847,1.198
1848,0.688
1849,0.749
1850,1.083
1851,0.634
1852,0.918
1853,0.74
1854,0.825
1855,0.828
1856,0.645
1857,0.946
1858,0.602
1859,0.812
1860,0.506
1861,1.153
1862,0.744
1863,0.903
1864,0.592
1865,0.85
1866,1.042
1867,1.129
1868,1.342
1869,0.496
1870,0.878
1871,0.625
1872,0.819
1873,1.139
1874,0.587
1875,0.324
1876,0.861
1877,0.971
1878,1.212
1879,1.48
1880,0.735
1881,1.318
1882,1.395
1883,1.083
1884,0.991
1885,1.535
1886,1.607
1887,1.168
1888,1.728
1889,0.719
1890,1.223
1891,0.827
1892,0.929
1893,0.925
1894,0.889
1895,0.959
1896,1.095
1897,0.669
1898,1.534
1899,0.948
1900,1.189
1901,1.205
1902,1.259
1903,1.27
1904,1.01
1905,1.778
1906,1.799
1907,1.687
1908,1.971
1909,1.067
1910,1.324
1911,1.395
1912,1.098
1913,1.638
1914,1.514
1915,1.468
1916,1.391
1917,0.494
1918,0.62
1919,0.927
1920,0.358
1921,0.906
1922,0.8
1923,0.761
1924,0.607
1925,0.589
1926,0.602
1927,0.691
1928,0.648
1929,0.268
1930,0.228
1931,0.234
1932,0.381
1933,0.358
1934,0.403
1935,0.634
1936,0.512
1937,0.597
1938,0.78
1939,0.367
1940,0.891
1941,0.863
1942,0.94
1943,0.217
1944,0.457
1945,0.558
1946,0.471
1947,0.568
1948,0.83
1949,0.92
1950,0.863
1951,0.969
1952,0.992
1953,1.262
1954,0.789
1955,0.956
1956,0.904
1957,1.41
1958,1.278
1959,1.182
1960,1.4
1961,1.429
1962,0.826
1963,1.6
1964,1.33
1965,1.318
1966,1.333
