year,rwi
574,1.112
575,0.692
576,0.866
577,0.636
578,0.812
579,0.736
580,0.756
581,0.758
582,0.818
583,0.897
584,1.251
585,0.548
586,0.628
587,0.786
588,0.768
589,0.789
590,0.969
591,1.089
592,1.032
593,0.915
594,0.598
595,0.858
596,0.76
597,1.322
598,1.245
599,1.046
600,1.35
601,0.868
602,1.012
603,0.953
604,1.097
605,0.631
606,0.387
607,0.531
608,0.86
609,0.78
610,0.699
611,0.927
612,0.846
613,1.075
614,1.16
615,0.893
616,1.519
617,1.105
618,0.94
619,1.193
620,1.279
621,0.967
622,1.6
623,0.95
624,1.057
625,1.144
626,0.764
627,0.596
628,0.874
629,0.812
630,0.878
631,1.459
632,1.204
633,1.206
634,1.231
635,1.147
636,0.889
637,0.869
638,1.11
639,1.353
640,1.312
641,0.833
642,0.505
643,0.528
644,0.706
645,0.862
646,0.886
647,0.821
648,0.956
649,0.78
650,0.782
651,1.119
652,0.897
653,1.034
654,1.082
655,0.836
656,0.815
657,0.771
658,1.023
659,0.934
660,0.799
661,0.915
662,0.711
663,0.644
664,0.921
665,0.693
666,0.393
667,0.58
668,0.93
669,1.002
670,1.354
671,1.17
672,0.821
673,1.081
674,1.084
675,1.228
676,1.267
677,1.47
678,1.471
679,1.305
680,1.596
681,1.277
682,1.616
683,1.695
684,1.301
685,1.288
686,1.126
687,1.284
688,0.938
689,1.327
690,1.282
691,1.352
692,1.125
693,1.498
694,0.628
695,0.663
696,0.808
697,0.808
698,1.019
699,0.945
700,1.442
701,1.276
702,1.284
703,1.125
704,1.125
705,1.266
706,0.467
707,0.352
708,0.409
709,0.819
710,1.074
711,1.408
712,0.9
713,0.685
714,0.986
715,0.608
716,0.589
717,1.092
718,0.845
719,0.81
720,1.263
721,1.343
722,1.374
723,1.029
724,0.74
725,0.635
726,0.556
727,0.987
728,0.557
729,0.398
730,0.811
731,0.599
732,0.74
733,0.705
734,0.861
735,0.261
736,0.462
737,0.482
738,0.911
739,0.988
740,0.694
741,0.494
742,0.781
743,0.839
744,1.023
745,0.882
746,0.548
747,0.812
748,0.847
749,0.6
750,0.424
751,0.551
752,0.47
753,0.748
754,0.424
755,0.654
756,0.581
757,0.633
758,0.889
759,0.89
760,0.551
761,0.762
762,0.383
763,0.392
764,0.453
765,0.577
766,0.675
767,0.633
768,0.467
769,0.371
770,0.512
771,0.785
772,0.72
773,0.662
774,0.629
775,0.771
776,0.762
777,0.604
778,0.615
779,0.518
780,0.872
781,0.991
782,0.461
783,0.614
784,0.805
785,0.588
786,0.701
787,1.045
788,0.923
789,0.871
790,0.858
791,0.866
792,1.331
793,1.087
794,1.155
795,1.386
796,0.566
797,0.685
798,1.045
799,0.91
800,1.078
801,1.118
802,0.927
803,0.837
804,1.083
805,1.017
806,1.475
807,0.901
808,0.753
809,0.706
810,0.945
811,0.701
812,1.151
813,0.78
814,1
815,1.23
816,1.404
817,1.445
818,1.18
819,1.032
820,0.994
821,0.917
822,0.941
823,1.21
824,0.919
825,1.256
826,1.01
827,1.244
828,1.102
829,0.832
830,0.925
831,0.787
832,1.058
833,0.996
834,0.45
835,0.878
836,0.647
837,0.871
838,1.118
839,1.058
840,1.155
841,1.045
842,0.825
843,0.993
844,0.898
845,0.862
846,1.074
847,1.071
848,0.351
849,0.397
850,0.682
851,0.911
852,0.962
853,0.944
854,1.032
855,0.862
856,0.773
857,1.176
858,1.248
859,1.139
860,1.284
861,1.284
862,1.322
863,1.323
864,1.427
865,0.929
866,0.836
867,0.711
868,0.769
869,0.723
