year,rwi
1380,1.571
1381,2.279
1382,1.993
1383,1.2
1384,1.309
1385,2.568
1386,2.215
1387,2.005
1388,1.106
1389,0.75
1390,0.326
1391,0.844
1392,0.678
1393,1.317
1394,0.855
1395,0.767
1396,0.889
1397,0.582
1398,0.652
1399,0.448
1400,0.89
1401,1.604
1402,1.17
1403,0.931
1404,0.495
1405,0.604
1406,0.663
1407,0.586
1408,0.896
1409,1.067
1410,0.866
1411,1.054
1412,1.077
1413,0.833
1414,1.19
1415,0.867
1416,0.742
1417,0.476
1418,1.049
1419,1.007
1420,1.146
1421,1.383
1422,1.091
1423,0.725
1424,0.939
1425,1.219
1426,1.046
1427,0.923
1428,0.952
1429,1.043
1430,0.895
1431,0.865
1432,0.997
1433,0.712
1434,0.659
1435,0.652
1436,0.678
1437,0.597
1438,0.58
1439,0.512
1440,0.776
1441,0.78
1442,0.536
1443,0.959
1444,1.295
1445,1.281
1446,1.329
1447,1.147
1448,0.676
1449,0.791
1450,0.365
1451,0.577
1452,0.375
1453,0.878
1454,0.67
1455,0.644
1456,1.02
1457,1.237
1458,1.657
1459,1.562
1460,1.483
1461,1.371
1462,0.99
1463,0.76
1464,0.842
1465,1.068
1466,0.603
1467,1.133
1468,0.87
1469,0.802
1470,0.94
1471,0.925
1472,1.113
1473,0.95
1474,0.611
1475,0.469
1476,0.502
1477,0.36
1478,0.489
1479,0.638
1480,0.426
1481,0.884
1482,1.236
1483,1.304
1484,1.222
1485,1.588
1486,1.415
1487,0.833
1488,0.953
1489,0.868
1490,0.966
1491,0.579
1492,0.962
1493,0.733
1494,0.491
1495,0.263
1496,0.499
1497,0.945
1498,0.87
1499,0.836
1500,0.854
1501,0.947
1502,0.739
1503,0.773
1504,0.982
1505,0.804
1506,1.159
1507,1.3
1508,1.291
1509,1.016
1510,1.035
1511,1.161
1512,0.995
1513,0.962
1514,1.12
1515,0.882
1516,0.393
1517,0.759
1518,0.684
1519,1.079
1520,1.509
1521,1.095
1522,1.184
1523,1.267
1524,1.127
1525,1.122
1526,1.057
1527,0.691
1528,0.324
1529,0.614
1530,1.046
1531,1.153
1532,0.908
1533,1.169
1534,1.047
1535,0.952
1536,1.087
1537,0.99
1538,1.036
1539,1.536
1540,1.599
1541,1.701
1542,1.677
1543,1.43
1544,1.421
1545,1.235
1546,1.317
1547,1.272
1548,1.404
1549,0.918
1550,0.705
1551,1.05
1552,1.005
1553,1.289
1554,0.885
1555,0.857
1556,1.017
1557,0.798
1558,1.061
1559,1.029
1560,0.977
1561,0.569
1562,0.926
1563,0.944
1564,0.882
1565,1.359
1566,1.444
1567,1.086
1568,0.894
1569,0.62
1570,0.681
1571,0.463
1572,0.37
1573,0.831
1574,1.226
1575,1.341
1576,1.2
1577,1.502
1578,1.532
1579,1.108
1580,0.866
1581,1.07
1582,1.121
1583,1.391
1584,1.111
1585,0.757
1586,0.944
1587,0.895
1588,0.81
1589,0.981
1590,0.967
1591,1.328
1592,1.062
1593,1.121
1594,1.199
1595,0.81
1596,0.736
1597,1.067
1598,0.687
1599,0.582
1600,0.841
1601,0.946
1602,0.858
1603,0.704
1604,0.666
1605,0.574
1606,0.679
1607,0.773
1608,1.125
1609,1.3
1610,1.769
1611,1.622
