year,rwi
1556,1.07
1557,0.921
1558,1.226
1559,1.011
1560,0.83
1561,1.11
1562,0.839
1563,0.894
1564,1.179
1565,0.944
1566,1.014
1567,0.954
1568,1.123
1569,1.059
1570,0.946
1571,1.155
1572,1.198
1573,1.141
1574,1.237
1575,1.157
1576,0.862
1577,1.021
1578,0.893
1579,0.819
1580,0.556
1581,0.26
1582,0.489
1583,0.705
1584,0.802
1585,0.874
1586,1.169
1587,1.364
1588,1.188
1589,1.225
1590,0.975
1591,1.496
1592,0.861
1593,1.025
1594,0.822
1595,0.608
1596,0.922
1597,0.665
1598,0.83
1599,0.868
1600,0.559
1601,1.011
1602,1.239
1603,1.017
1604,1.014
1605,1.162
1606,1.101
1607,1.065
1608,1.289
1609,0.977
1610,1.29
1611,1.214
1612,1.017
1613,0.958
1614,1.239
1615,1.112
1616,0.912
1617,1.272
1618,1.175
1619,1.293
1620,1.141
1621,1.024
1622,1.076
1623,1.125
1624,1.062
1625,1.488
1626,0.881
1627,1.061
1628,0.996
1629,0.33
1630,0.965
1631,1.018
1632,0.688
1633,1.263
1634,1.023
1635,1.121
1636,1.469
1637,1.023
1638,0.667
1639,0.382
1640,0.908
1641,1.251
1642,1.435
1643,1.344
1644,1.586
1645,1.421
1646,1.12
1647,0.671
1648,1.063
1649,1.083
1650,1.053
1651,0.897
1652,0.974
1653,0.716
1654,0.846
1655,0.384
1656,1.192
1657,0.763
1658,0.582
1659,1.099
1660,1.332
1661,1.312
1662,0.984
1663,1.486
1664,1.1
1665,1.047
1666,1.313
1667,0.666
1668,1.063
1669,0.891
1670,0.984
1671,0.882
1672,1.245
1673,1.021
1674,1.229
1675,1.168
1676,0.932
1677,0.921
1678,0.756
1679,1.027
1680,0.834
1681,1.117
1682,1.133
1683,0.805
1684,0.789
1685,0.901
1686,0.606
1687,1.06
1688,0.778
1689,0.822
1690,0.602
1691,0.587
1692,1.029
1693,0.935
1694,0.952
1695,0.841
1696,1.119
1697,1.436
1698,0.806
1699,1.101
1700,1.205
1701,0.905
1702,1.055
1703,0.694
1704,0.799
1705,1.159
1706,1.043
1707,0.903
1708,0.969
1709,0.803
1710,0.852
1711,1.114
1712,1.029
1713,0.967
1714,1.207
1715,0.902
1716,1.03
1717,0.979
1718,0.839
1719,1.004
1720,1.155
1721,0.761
1722,0.773
1723,0.973
1724,0.994
1725,0.998
1726,1.29
1727,1.292
1728,1.062
1729,0.558
1730,1.091
1731,1.215
1732,1.076
1733,0.901
1734,1.136
1735,0.865
1736,0.937
1737,1.305
1738,0.954
1739,1.003
1740,1.009
1741,1.024
1742,1.003
1743,1.089
1744,0.843
1745,1.372
1746,1.221
1747,1.127
1748,0.805
1749,1.198
1750,1.046
1751,1.134
1752,0.922
1753,0.984
1754,1.035
1755,1.04
1756,0.76
1757,0.758
1758,1.034
1759,0.998
1760,1.187
1761,1.258
1762,1.148
1763,1.271
1764,1.137
1765,0.827
1766,1.195
1767,0.991
1768,1.368
1769,1.276
1770,1.008
1771,1.065
1772,0.753
1773,1.173
1774,1.03
1775,1.16
1776,0.712
1777,0.479
1778,0.947
1779,0.925
1780,0.826
1781,0.98
1782,0.196
1783,0.319
1784,1.093
1785,1.148
1786,0.983
1787,0.862
1788,0.605
1789,1.357
1790,1.294
1791,1.215
1792,1.105
1793,1.27
1794,0.598
1795,0.266
1796,0.722
1797,1.136
1798,0.875
1799,0.982
1800,0.805
1801,1.072
1802,1.275
1803,1.321
1804,1.376
1805,1.181
1806,1.316
1807,1.141
1808,1.218
1809,1.323
1810,1.829
1811,1.878
1812,1.41
1813,1.141
1814,0.976
1815,1.197
1816,0.992
1817,0.973
1818,0.775
1819,1.131
1820,0.923
1821,0.717
1822,0.278
1823,0.893
1824,0.828
1825,1.16
1826,1.183
1827,0.889
1828,1.116
1829,0.334
1830,1.052
1831,0.645
1832,1.141
1833,1.138
1834,0.568
1835,0.496
1836,1.101
1837,1.132
1838,1.407
1839,1.167
1840,1.218
1841,0.71
1842,1.069
1843,0.762
1844,0.628
1845,1.141
1846,0.777
1847,0.981
1848,1.011
1849,1.098
1850,0.955
1851,0.815
1852,1.199
1853,1.185
1854,1.295
1855,1.371
1856,0.224
1857,0.865
1858,0.771
1859,0.71
1860,1.053
1861,1.198
1862,0.976
1863,0.993
1864,0.432
1865,1.07
1866,1.04
1867,0.721
1868,1.092
1869,1.026
1870,0.916
1871,0.697
1872,0.983
1873,0.979
1874,0.718
1875,0.996
1876,1.032
1877,1.078
1878,0.996
1879,0.997
1880,0.975
1881,0.915
1882,1.303
1883,1.254
1884,1.21
1885,1.173
1886,1.079
1887,0.781
1888,0.738
1889,0.622
1890,1.051
1891,1.29
1892,1.036
1893,0.858
1894,1.186
1895,0.982
1896,1.048
1897,0.916
1898,1.052
1899,0.796
1900,1.034
1901,1.257
1902,1.066
1903,1.329
1904,1.137
