year,rwi
1490,0.03
1491,0.02
1492,0.022
1500,0.16
1501,0.116
1502,0.076
1503,0.029
1504,0.027
1505,0.023
1506,0.025
1507,0.026
1508,0.037
1509,0.05
1510,0.039
1511,0.028
1512,0.044
1513,0.095
1514,0.168
1515,0.16
1516,0.098
1517,0.067
1518,0.034
1519,0.049
1520,0.058
1521,0.035
1522,0.023
1523,0.016
1524,0.02
1525,0.024
1526,0.048
1527,0.059
1528,0.082
1529,0.066
1530,0.026
1531,0.024
1532,0.033
1533,0.034
1534,0.033
1535,0.04
1536,0.034
1537,0.021
1538,0.026
1539,0.05
1540,0.04
1541,0.03
1542,0.024
1543,0.037
1544,0.042
1545,0.074
1546,0.077
1547,0.047
1548,0.065
1549,0.046
1550,0.073
1551,0.062
1552,0.064
1553,0.063
1554,0.037
1555,0.039
1556,0.043
1557,0.069
1558,0.051
1559,0.038
1560,0.042
1561,0.038
1562,0.035
1563,0.058
1564,0.088
1565,0.11
1566,0.107
1567,0.106
1568,0.088
1569,0.093
1570,0.057
1571,0.061
1572,0.073
1573,0.081
1574,0.105
1575,0.141
1576,0.13
1577,0.111
1578,0.099
1579,0.085
1580,0.063
1581,0.042
1582,0.04
1583,0.047
1584,0.094
1585,0.084
1586,0.076
1587,0.082
1588,0.06
1589,0.055
1590,0.126
1591,0.119
1592,0.06
1593,0.086
1594,0.1
1595,0.095
1596,0.067
1597,0.062
1598,0.065
1599,0.069
1600,0.179
1601,0.105
1602,0.113
1603,0.09
1604,0.106
1605,0.103
1606,0.129
1607,0.131
1608,0.127
1609,0.089
1610,0.202
1611,0.121
1612,0.086
1613,0.112
1614,0.102
1615,0.069
1616,0.088
1617,0.163
1618,0.178
1619,0.174
1620,0.118
1621,0.075
1622,0.06
1623,0.064
1624,0.057
1625,0.109
1626,0.125
1627,0.148
1628,0.185
1629,0.193
1630,0.112
1631,0.099
1632,0.087
1633,0.08
1634,0.085
1635,0.08
1636,0.092
1637,0.115
1638,0.149
1639,0.163
1640,0.103
1641,0.127
1642,0.116
1643,0.125
1644,0.156
1645,0.175
1646,0.131
1647,0.071
1648,0.06
1649,0.112
1650,0.236
1651,0.148
1652,0.153
1653,0.118
1654,0.137
1655,0.18
1656,0.193
1657,0.2
1658,0.168
1659,0.152
1660,0.15
1661,0.17
1662,0.118
1663,0.143
1664,0.133
1665,0.129
1666,0.17
1667,0.171
1668,0.221
1669,0.279
1670,0.324
1671,0.2
1672,0.18
1673,0.157
1674,0.112
1675,0.162
1676,0.175
1677,0.262
1678,0.228
1679,0.2
1680,0.13
1681,0.111
1682,0.094
1683,0.168
1684,0.133
1685,0.227
1686,0.228
1687,0.357
1688,0.384
1689,0.358
