year,rwi
1691,0.728
1692,0.854
1693,0.824
1694,0.961
1695,0.697
1696,0.696
1697,0.747
1698,0.727
1699,0.93
1700,0.829
1701,0.835
1702,1.078
1703,0.956
1704,0.955
1705,0.994
1706,1.132
1707,0.945
1708,1.057
1709,1.059
1710,1.06
1711,0.862
1712,1.087
1713,0.981
1714,1.104
1715,0.942
1716,1.055
1717,1.027
1718,1.141
1719,0.78
1720,1.224
1721,1.137
1722,1.52
1723,1.15
1724,1.317
1725,1.507
1726,1.65
1727,0.935
1728,1.161
1729,1.204
1730,1.025
1731,0.976
1732,1.007
1733,0.733
1734,1.039
1735,0.513
1736,0.902
1737,0.645
1738,0.855
1739,0.81
1740,0.713
1741,0.785
1742,0.778
1743,1.073
1744,0.782
1745,1.089
1746,1.142
1747,0.947
1748,0.368
1749,0.924
1750,0.692
1751,1.147
1752,0.906
1753,1.004
1754,1.025
1755,0.758
1756,0.737
1757,0.944
1758,1.087
1759,1.137
1760,1.058
1761,1.118
1762,0.867
1763,0.66
1764,0.769
1765,0.79
1766,0.841
1767,1.038
1768,1.041
1769,0.885
1770,0.999
1771,1.15
1772,1.087
1773,0.94
1774,0.631
1775,0.707
1776,0.585
1777,0.56
1778,0.891
1779,0.721
1780,0.543
1781,0.838
1782,0.945
1783,1.057
1784,1.372
1785,1.165
1786,0.915
1787,1.013
1788,0.857
1789,0.98
1790,1.128
1791,1.132
1792,1.141
1793,1.465
1794,1.19
1795,0.901
1796,0.877
1797,0.945
1798,0.95
1799,1.182
1800,1.141
1801,0.868
1802,0.91
1803,1.057
1804,0.899
1805,0.974
1806,0.697
1807,0.979
1808,1.106
1809,1.27
1810,1.384
1811,1.45
1812,1.128
1813,1.08
1814,1.077
1815,1.15
1816,1.418
1817,1.501
1818,1.095
1819,1.222
1820,1.006
1821,0.854
1822,0.521
1823,0.62
1824,0.507
1825,0.851
1826,0.711
1827,0.951
1828,1.46
1829,0.785
1830,1.293
1831,1.239
1832,1.265
1833,1.367
1834,1.073
1835,1.205
1836,1.093
1837,1.094
1838,1.132
1839,1.407
1840,1.376
1841,1.531
1842,0.816
1843,0.877
1844,1.335
1845,1.113
1846,1.152
1847,0.675
1848,1.185
1849,1.433
1850,1.059
1851,0.67
1852,1.131
1853,1.092
1854,0.909
1855,1.184
1856,0.857
1857,0.556
1858,1.105
1859,0.493
1860,0.914
1861,0.531
1862,0.86
1863,0.949
1864,1.007
1865,0.797
1866,1.299
1867,1.431
1868,1.669
1869,1.64
1870,1.442
1871,1.172
1872,1.413
1873,0.912
1874,1.064
1875,1.043
1876,1.009
1877,1.34
1878,0.917
1879,0.695
1880,0.655
1881,0.521
1882,1.059
1883,0.7
1884,0.915
1885,1.042
1886,0.771
1887,1.196
1888,0.907
1889,1.065
1890,0.993
1891,1.001
1892,0.871
1893,0.724
1894,0.548
1895,0.975
1896,0.432
1897,1.064
1898,1.087
1899,0.39
1900,0.749
1901,1.18
1902,0.485
1903,1.132
1904,0.47
1905,1.272
1906,0.975
1907,1.38
1908,1.379
1909,1.301
1910,1.382
1911,1.268
1912,1.261
1913,0.951
1914,1.122
1915,1.247
1916,1.053
1917,1.234
1918,0.846
1919,1.382
1920,1.544
1921,0.834
1922,0.496
1923,0.464
1924,0.789
1925,0.242
1926,1.046
1927,0.908
1928,0.805
1929,0.725
1930,1.279
1931,1.072
1932,1.247
1933,1.11
1934,0.953
1935,1.379
1936,1.602
1937,1.26
1938,1.067
1939,0.9
1940,1.096
1941,1.665
1942,1.037
1943,0.793
1944,1.074
1945,0.874
1946,0.493
1947,0.982
1948,0.721
1949,1.056
1950,0.503
1951,0.374
1952,0.94
1953,0.593
1954,0.89
1955,0.732
1956,0.623
1957,0.938
1958,1.006
1959,0.447
1960,0.929
1961,1.027
1962,0.792
1963,0.737
1964,1.18
1965,1.383
1966,0.761
1967,0.695
1968,0.918
1969,0.872
1970,1.608
1971,1.356
1972,1.553
