year,rwi
1496,9.6
1497,11.98
1498,13.02
1499,7.56
1500,13.06
1501,9.26
1502,10.44
1503,6.9
1504,9.3
1505,11.72
1506,14.36
1507,13.48
1508,11.66
1509,16.92
1510,12.46
1511,13.86
1512,13.16
1513,13.18
1514,10.6
1515,14.26
1516,17.74
1517,16.64
1518,10.38
1519,9.8
1520,16.04
1521,18.94
1522,13.28
1523,21.6
1524,18.86
1525,15.1
1526,13.88
1527,11.2
1528,24.16
1529,19.2
1530,13.36
1531,13.84
1532,23.72
1533,14.82
1534,14
1535,13.18
1536,16.08
1537,13.94
1538,17.62
1539,10.38
1540,11.76
1541,9.02
1542,11.96
1543,10.64
1544,19.22
1545,9.32
1546,14.08
1547,13.3
1548,13.9
1549,19.74
1550,15.82
1551,21.88
1552,16.4
1553,13.94
1554,16.58
1555,13.82
1556,14.38
1557,13.72
1558,10.48
1559,14.47
1560,11.33
1561,7.4
1562,5.94
1563,7.24
1564,7.89
1565,13.45
1566,11.081
1567,12.783
1568,9.991
1569,11.426
1570,10.589
1571,8.873
1572,16.053
1573,16.058
1574,11.562
1575,14.551
1576,13.284
1577,10.896
1578,14.762
1579,11.084
1580,10.575
1581,15.928
1582,11.302
1583,14.902
1584,8.029
1585,13.604
1586,10.727
1587,14.614
1588,15.09
1589,10.179
1590,18.85
1591,13.884
1592,15.909
1593,7.698
1594,14.491
1595,12.299
1596,9.275
1597,12.047
1598,13.593
1599,15.918
1600,12.389
1601,22.213
1602,19.159
1603,13.519
1604,13.927
1605,16.484
1606,16.418
1607,18.891
1608,17.844
1609,15.907
1610,12.527
1611,17.897
1612,13.587
1613,15.527
1614,9.459
1615,10.623
1616,11.799
1617,12.087
1618,13.156
1619,9.508
1620,9.343
1621,12.094
1622,13.066
1623,10.219
1624,12.714
1625,12.875
1626,11.121
1627,12.374
1628,11.808
1629,5.186
1630,10.158
1631,13.035
1632,15.642
1633,14.75
1634,10.767
1635,9.202
1636,9.644
1637,12.666
1638,14.606
1639,10.773
1640,14.464
1641,15.083
1642,15.431
1643,15.116
1644,13.45
1645,12.839
1646,14.366
1647,12.745
1648,15.677
1649,11.878
1650,12.343
1651,10.684
1652,11.137
1653,8.806
1654,12.102
1655,8.468
1656,13.128
1657,14.156
1658,14.467
1659,13.663
1660,14.896
1661,12.391
1662,12.672
1663,8.967
1664,9.742
1665,10.039
1666,12.245
1667,14.14
1668,14.604
1669,12.121
1670,10.978
1671,9.123
1672,9.971
1673,10.778
1674,10.847
1675,11.247
1676,9.119
1677,10.306
1678,11.026
1679,11.713
1680,10.329
1681,10.114
1682,10.731
1683,10.237
1684,9.362
1685,11.534
1686,9.013
1687,10.876
1688,9.513
1689,11.368
1690,9.269
1691,8.638
1692,9.437
1693,9.232
1694,10.146
1695,7.182
1696,9.098
1697,12.416
1698,10.886
1699,6.983
1700,9.785
1701,10.34
1702,8.401
1703,9.695
1704,12.345
1705,8.447
1706,9.887
1707,9.581
1708,10.327
1709,12.404
1710,8.207
1711,10.882
1712,11.565
1713,9.09
1714,8.222
1715,10.918
1716,11.797
1717,9.567
1718,10.732
1719,9.926
1720,6.64
1721,8.993
1722,8.486
1723,8.496
1724,12.71
1725,11.588
1726,10.681
1727,10.515
1728,9.471
1729,11.025
1730,12.132
1731,12.109
1732,8.177
1733,8.696
1734,8.366
1735,9.778
1736,8.121
1737,8.743
1738,9.072
1739,5.238
1740,9.96
1741,9.123
1742,9.711
1743,12.634
1744,11.044
1745,10.993
1746,9.818
1747,10.679
1748,10.173
1749,10.194
1750,8.578
1751,9.329
1752,11.046
1753,9.398
1754,12.524
1755,14.873
1756,10.665
1757,8.181
1758,10.643
1759,6.844
1760,5.983
1761,8.85
1762,11.665
1763,11.396
1764,9.933
1765,11.466
1766,10.866
1767,8.839
1768,10.39
1769,10.243
1770,8.122
1771,10.589
1772,11.106
1773,10.752
1774,10.431
1775,11.868
1776,5.93
1777,11.511
1778,9.148
1779,9.001
1780,8.234
1781,9.736
1782,9.795
1783,7.165
1784,8.403
1785,8.781
1786,7.245
1787,7.319
1788,9.948
1789,9.143
1790,9.231
1791,10.548
1792,9.073
1793,11.258
1794,8.809
1795,11.061
1796,8.844
1797,7.491
1798,10.861
1799,8.363
1800,10.202
1801,13.68
1802,11.027
1803,12.784
1804,10.895
1805,10.634
1806,10.575
1807,11.658
1808,10.441
1809,9.533
1810,9.34
1811,9.647
1812,10.518
1813,10.018
1814,13.066
1815,10.662
1816,7.596
1817,7.202
1818,9.369
1819,9.521
1820,12.011
1821,8.963
1822,10.603
1823,8.08
1824,7.69
1825,9.162
1826,8.484
1827,9.126
1828,6.368
1829,7.64
1830,10.777
1831,8.684
1832,9.431
1833,8.795
1834,4.745
1835,9.492
1836,9.919
1837,8.408
1838,6.825
1839,9.224
1840,11.107
1841,12.447
1842,7.817
1843,7.726
1844,6.84
1845,10.278
1846,9.025
1847,8.436
1848,9.684
1849,7.297
1850,8.356
1851,7.045
1852,8.464
1853,8.908
1854,8.654
1855,9.342
1856,7.932
1857,8.324
1858,9.519
1859,7.376
1860,6.834
1861,8.446
1862,6.478
1863,7.354
1864,6.548
1865,7.339
1866,8.12
1867,7.93
1868,6.946
1869,5.337
1870,6.353
1871,6.79
1872,7.069
1873,6.556
1874,6.806
1875,6.01
1876,8.769
1877,7.31
1878,8.758
1879,6.365
1880,8.14
1881,9.941
1882,7.053
1883,7.901
1884,6.196
1885,6.251
1886,6.98
1887,5.554
1888,6.319
1889,4.443
1890,5.251
1891,6.213
1892,5.189
1893,5.789
1894,7.303
1895,6.651
1896,6.809
1897,6.597
1898,5.359
1899,5.995
1900,7.77
1901,7.161
1902,5.663
1903,6.371
1904,6.86
1905,5.948
1906,6.442
