year,rwi
1669,0.409
1670,0.393
1671,0.501
1672,0.514
1673,0.651
1674,0.704
1675,0.789
1676,0.676
1677,0.703
1678,0.735
1679,0.977
1680,0.83
1681,0.914
1682,0.931
1683,0.795
1684,0.927
1685,0.963
1686,1.068
1687,1.2
1688,0.996
1689,1.06
1690,1.03
1691,1.206
1692,1.219
1693,1.372
1694,1.061
1695,1.014
1696,0.764
1697,0.926
1698,0.931
1699,0.874
1700,1.242
1701,1.259
1702,1.238
1703,1.326
1704,1.261
1705,1.142
1706,1.095
1707,1.039
1708,1.059
1709,1.023
1710,1.336
1711,1.344
1712,1.352
1713,1.393
1714,1.205
1715,0.821
1716,0.992
1717,1.117
1718,1.174
1719,1.086
1720,1.084
1721,1.035
1722,1.324
1723,1.135
1724,1.055
1725,0.954
1726,1.133
1727,1.247
1728,1.285
1729,1.185
1730,1.061
1731,1.006
1732,0.949
1733,0.963
1734,0.863
1735,0.953
1736,1.078
1737,0.891
1738,0.907
1739,1.078
1740,0.837
1741,0.906
1742,0.837
1743,0.883
1744,0.836
1745,0.914
1746,0.514
1747,0.83
1748,0.873
1749,0.891
1750,0.902
1751,0.848
1752,0.783
1753,0.629
1754,0.697
1755,0.625
1756,0.852
1757,0.9
1758,0.816
1759,0.906
1760,0.871
1761,0.948
1762,0.94
1763,1.036
1764,1.006
1765,0.896
1766,1.166
1767,1.234
1768,1.001
1769,0.995
1770,0.968
1771,1.067
1772,0.92
1773,1.126
1774,1.171
1775,0.867
1776,0.844
1777,1.083
1778,0.998
1779,0.879
1780,0.839
1781,0.999
1782,0.826
1783,1.116
1784,1.044
1785,0.997
1786,1.14
1787,0.823
1788,0.962
1789,0.968
1790,0.872
1791,0.903
1792,1.182
1793,1.066
1794,1.225
1795,1.186
1796,0.946
1797,0.802
1798,0.894
1799,0.851
1800,1.001
1801,0.916
1802,1.091
1803,0.964
1804,1.31
1805,1.136
1806,0.94
1807,0.892
1808,0.883
1809,0.92
1810,0.926
1811,1.1
1812,1.041
1813,0.917
1814,1.071
1815,0.971
1816,0.912
1817,0.97
1818,0.962
1819,1.073
1820,1.008
1821,0.87
1822,0.989
1823,0.856
1824,0.794
1825,1.039
1826,1.007
1827,1.162
1828,1.147
1829,1.401
1830,1.299
1831,1.303
1832,1.003
1833,1
1834,1.082
1835,1.033
1836,0.792
1837,0.757
1838,0.715
1839,1.048
1840,0.994
1841,0.904
1842,0.992
1843,1.027
1844,1.057
1845,1.115
1846,1.085
1847,1.027
1848,1.199
1849,0.828
1850,0.996
1851,1.159
1852,1.15
1853,1.062
1854,0.867
1855,1.027
1856,0.959
1857,0.852
1858,0.999
1859,1.114
1860,0.993
1861,1.056
1862,0.854
1863,0.986
1864,0.811
1865,1.043
1866,1.027
1867,0.763
1868,0.835
1869,0.796
1870,0.769
1871,0.829
1872,0.946
1873,1.13
1874,1.087
1875,1.178
1876,0.913
1877,1.101
1878,1.004
1879,1.031
1880,0.993
1881,0.887
1882,0.93
1883,0.884
1884,0.712
1885,1.046
1886,1.188
1887,1.069
1888,0.998
1889,1.046
1890,1.106
1891,1.013
1892,1.029
1893,1.089
1894,1.081
1895,1.089
1896,1.178
1897,0.975
1898,1.187
1899,0.866
1900,0.932
1901,1.1
1902,0.905
1903,0.866
1904,1.067
1905,0.997
1906,0.982
1907,0.93
1908,1.137
1909,0.925
1910,0.806
1911,1.052
1912,1.051
1913,0.849
1914,1.074
1915,0.947
1916,0.866
1917,0.955
1918,1.003
1919,1.131
1920,1.131
1921,1.049
1922,1.173
1923,0.978
1924,0.998
1925,1.062
1926,1.148
1927,0.987
1928,0.847
1929,0.831
1930,0.788
1931,0.736
1932,0.838
1933,0.908
1934,0.876
1935,0.91
1936,0.87
1937,0.93
1938,1.078
1939,1.07
1940,1.304
1941,1.383
1942,1.396
1943,1.011
1944,1.076
1945,1.199
1946,1.191
1947,1.155
1948,1.002
1949,1.086
1950,1.24
1951,1.103
1952,1.009
1953,1.146
1954,1.157
1955,1.184
1956,0.892
1957,1.006
1958,1.225
1959,1.111
1960,1.126
1961,1.395
1962,1.116
1963,1.138
1964,0.997
1965,1.06
1966,1.124
1967,1.142
1968,0.808
1969,0.876
1970,0.959
1971,0.932
1972,0.865
1973,0.965
1974,0.844
1975,0.98
1976,1.065
1977,1.023
1978,1.018
1979,0.998
1980,0.912
1981,1.054
1982,0.796
1983,0.71
1984,0.953
1985,0.934
1986,0.828
1987,1.009
1988,1.03
1989,0.966
1990,1.171
1991,1.026
1992,1.158
1993,1.029
1994,1.26
1995,1.122
1996,1.241
1997,1.162
1998,1.566
