year,rwi
1700,0.977
1701,0.873
1702,0.87
1703,1.083
1704,1.061
1705,0.845
1706,0.984
1707,0.897
1708,1.324
1709,0.949
1710,1.293
1711,0.974
1712,1.028
1713,1.174
1714,1.157
1715,0.889
1716,0.923
1717,0.901
1718,1.209
1719,0.935
1720,0.954
1721,1.005
1722,0.749
1723,1.124
1724,0.877
1725,0.923
1726,1.021
1727,1.04
1728,0.872
1729,1.035
1730,1.121
1731,1.105
1732,0.927
1733,0.684
1734,0.92
1735,0.843
1736,1.058
1737,0.999
1738,1.163
1739,1.111
1740,1.129
1741,1.087
1742,1.116
1743,0.914
1744,0.864
1745,0.929
1746,0.877
1747,0.868
1748,0.978
1749,0.936
1750,0.913
1751,0.906
1752,1.018
1753,1.075
1754,0.952
1755,1.079
1756,1.037
1757,1.18
1758,0.94
1759,1.139
1760,1.2
1761,1.057
1762,1.157
1763,1.23
1764,1.176
1765,1.048
1766,1.051
1767,0.944
1768,0.879
1769,0.939
1770,0.79
1771,0.833
1772,0.709
1773,0.814
1774,0.923
1775,1.018
1776,1.078
1777,0.943
1778,1.038
1779,0.916
1780,0.885
1781,0.976
1782,0.893
1783,0.979
1784,1.099
1785,1.011
1786,1.046
1787,0.955
1788,1.001
1789,1.13
1790,0.983
1791,1.203
1792,0.981
1793,1.099
1794,1.09
1795,0.888
1796,0.982
1797,1.205
1798,1.231
1799,0.998
1800,0.961
1801,1.015
1802,0.998
1803,0.847
1804,0.911
1805,0.93
1806,0.819
1807,1.045
1808,0.928
1809,0.847
1810,1.08
1811,1.101
1812,1.203
1813,0.977
1814,1.043
1815,1.033
1816,1.008
1817,0.997
1818,0.831
1819,1.11
1820,0.878
1821,0.864
1822,0.83
1823,1.204
1824,0.946
1825,1.112
1826,0.84
1827,1.005
1828,1.098
1829,1.001
1830,1.003
1831,1.015
1832,0.835
1833,0.914
1834,0.966
1835,1.02
1836,0.786
1837,0.881
1838,0.864
1839,0.835
1840,1.097
1841,0.949
1842,1.205
1843,1.062
1844,1.16
1845,1.259
1846,1.135
1847,1.193
1848,1.117
1849,1.157
1850,0.969
1851,0.869
1852,0.898
1853,0.966
1854,0.952
1855,0.97
1856,1.032
1857,1.03
1858,0.793
1859,0.714
1860,0.788
1861,0.851
1862,1.09
1863,0.979
1864,0.835
1865,0.92
1866,1.041
1867,0.889
1868,0.945
1869,1.134
1870,0.951
1871,0.942
1872,0.999
1873,0.958
1874,1.05
1875,1.295
1876,1.213
1877,1.1
1878,0.951
1879,0.977
1880,1.088
1881,0.969
1882,1.04
1883,1.168
1884,1.017
1885,0.867
1886,0.871
1887,0.824
1888,1.002
1889,0.963
1890,0.91
1891,1.014
1892,1.135
1893,1.07
1894,0.92
1895,0.976
1896,0.842
1897,0.911
1898,1.174
1899,0.918
1900,0.927
1901,0.885
1902,0.827
1903,0.899
1904,1.195
1905,1.156
1906,1.042
1907,1.109
1908,1.078
1909,0.975
1910,0.961
1911,1.024
1912,1.15
1913,0.974
1914,1.042
1915,0.993
1916,1.108
1917,1.161
1918,0.98
1919,0.987
1920,0.835
1921,0.859
1922,0.742
1923,0.893
1924,0.951
1925,1.033
1926,0.929
1927,1.046
1928,0.995
1929,1.186
1930,0.966
1931,1.022
1932,1.248
1933,0.926
1934,0.943
1935,0.961
1936,1.081
1937,1.142
1938,1.275
1939,0.978
1940,0.838
1941,0.888
1942,0.91
1943,0.833
1944,0.959
1945,0.869
1946,1.095
1947,0.94
1948,0.865
1949,0.854
1950,1.013
1951,1.325
1952,1.293
1953,1.217
1954,1.05
1955,0.997
1956,0.718
1957,0.711
1958,1.244
1959,0.96
1960,0.97
1961,0.939
1962,0.712
1963,0.87
1964,0.807
1965,0.792
1966,0.999
1967,0.996
1968,1.251
1969,1.321
1970,1.221
1971,1.368
1972,1.203
1973,1.117
1974,1.018
1975,0.819
1976,0.884
1977,0.944
1978,0.874
1979,0.814
1980,0.828
1981,0.741
1982,0.898
1983,0.968
1984,0.805
1985,1.048
1986,0.937
1987,1.061
1988,1.037
1989,1.012
1990,1.027
1991,1.106
1992,1.092
1993,1.043
1994,0.996
1995,1.081
1996,0.934
1997,0.888
1998,0.981
1999,0.903
2000,0.883
2001,1.14
2002,1.154
2003,1.046
2004,1.071
2005,1.007
2006,0.994
2007,1.01
2008,0.926
2009,1.042
2010,0.877
2011,1.04
