year,rwi
1693,1.549
1694,0.439
1695,0.758
1696,0.534
1697,1.598
1698,1.723
1699,2.15
1700,1.833
1701,1.902
1702,1.801
1703,2.165
1704,1.579
1705,0.641
1706,0.725
1707,0.103
1708,0.709
1709,0.766
1710,1.035
1711,0.441
1712,1.202
1713,1.465
1714,0.155
1715,0
1716,0.895
1717,0.934
1718,0.911
1719,1.209
1720,1.256
1721,0.76
1722,1.348
1723,0.252
1724,0.841
1725,1.546
1726,1.731
1727,0.687
1728,0.11
1729,0.495
1730,0.687
1731,0.682
1732,0.835
1733,0.244
1734,0.28
1735,0.074
1736,0.287
1737,0.28
1738,0.722
1739,0.589
1740,1.003
1741,0.799
1742,1.104
1743,1.031
1744,1.445
1745,0.933
1746,1.459
1747,2.691
1748,2.406
1749,1.681
1750,1.2
1751,1.597
1752,0.552
1753,0.452
1754,0.958
1755,0.392
1756,0.279
1757,0.083
1758,0.869
1759,1.187
1760,1.057
1761,0.908
1762,1.456
1763,1.147
1764,1.918
1765,1.342
1766,1.812
1767,0.97
1768,1.197
1769,1.07
1770,1.403
1771,1.604
1772,1.341
1773,0.467
1774,0.669
1775,0.686
1776,0.925
1777,0.644
1778,0.734
1779,0.809
1780,0.67
1781,0.835
1782,0.378
1783,1.148
1784,1.445
1785,0.832
1786,0.737
1787,1.141
1788,0.758
1789,0.807
1790,1.208
1791,1.197
1792,1.495
1793,1.82
1794,1.097
1795,1.184
1796,1.208
1797,0.869
1798,0.822
1799,0.935
1800,0.832
1801,0.709
1802,1.296
1803,0.416
1804,0.915
1805,0.959
1806,0.341
1807,0.887
1808,1.051
1809,1.232
1810,1.557
1811,1.077
1812,1.162
1813,0.549
1814,0.948
1815,1.591
1816,1.921
1817,0.769
1818,0.21
1819,0.154
1820,0.407
1821,0.709
1822,0.491
1823,0.572
1824,0.869
1825,1.032
1826,1.277
1827,1.222
1828,1.374
1829,1.255
1830,1.501
1831,1.155
1832,1.758
1833,1.695
1834,1.44
1835,1.667
1836,1.255
1837,1.147
1838,1.322
1839,1.571
1840,1.154
1841,0.789
1842,0.645
1843,0.97
1844,1.653
1845,1.1
1846,1.114
1847,0.224
1848,1.281
1849,1.262
1850,1.362
1851,0.845
1852,1.64
1853,1.209
1854,0.924
1855,0.988
1856,1.022
1857,0.987
1858,1.337
1859,1.245
1860,1.091
1861,0.469
1862,0.752
1863,0.467
1864,0.254
1865,0.63
1866,1.048
1867,0.88
1868,1.694
1869,1.553
1870,1.314
1871,0.268
1872,0.479
1873,0.322
1874,0.695
1875,0.982
1876,0.88
1877,1.116
1878,1.086
1879,1.077
1880,0.98
1881,0.579
1882,0.856
1883,1.002
1884,1.119
1885,1.434
1886,1.016
1887,1.254
1888,0.981
1889,1.249
1890,1.104
1891,0.822
1892,0.707
1893,0.509
1894,0.608
1895,0.583
1896,0.504
1897,0.749
1898,1.204
1899,0.412
1900,0.223
1901,0.602
1902,0.038
1903,0.808
1904,0.009
1905,0.707
1906,0.774
1907,1.214
1908,1.613
1909,1.498
1910,1.183
1911,1.674
1912,1.25
1913,1.004
1914,1.369
1915,1.466
1916,1.394
1917,1.235
1918,0.979
1919,1.651
1920,1.366
1921,0.811
1922,0.931
1923,0.996
1924,1.287
1925,0.765
1926,1.231
1927,1.166
1928,1.07
1929,1.287
1930,1.472
1931,1.352
1932,1.455
1933,1.493
1934,0.504
1935,1.243
1936,1.026
1937,1.256
1938,1.057
1939,0.931
1940,1.239
1941,1.889
1942,1.064
1943,0.61
1944,0.731
1945,0.866
1946,0.287
1947,0.499
1948,0.622
1949,1.142
1950,0.423
1951,0.228
1952,0.976
1953,1.136
1954,0.704
1955,0.751
1956,0.441
1957,1.115
1958,1.142
1959,0.828
1960,1.195
1961,1.029
1962,1.185
1963,1.454
1964,1.177
1965,2.756
