year,rwi
1028,0.646
1029,0.69
1030,0.949
1031,1.057
1032,0.885
1033,0.864
1034,0.777
1035,0.628
1036,0.693
1037,0.931
1038,0.931
1039,1.085
1040,0.934
1041,0.609
1042,0.152
1043,0.696
1044,0.391
1045,0.368
1046,0.675
1047,0.588
1048,0.675
1049,0.545
1050,0.588
1051,0.742
1052,0.745
1053,0.876
1054,0.702
1055,0.925
1056,0.838
1057,0.765
1058,0.588
1059,0.882
1060,1.179
1061,1.276
1062,1.128
1063,0.788
1064,0.774
1065,0.734
1066,0.824
1067,0.803
1068,0.812
1069,0.696
1070,0.823
1071,0.663
1072,0.724
1073,1.283
1074,1.231
1075,0.821
1076,1.149
1077,0.98
1078,0.905
1079,1.07
1080,0.963
1081,0.704
1082,0.795
1083,1.045
1084,1.027
1085,1.106
1086,0.883
1087,0.98
1088,0.826
1089,1.063
1090,1.033
1091,0.938
1092,1.037
1093,0.87
1094,0.867
1095,1.083
1096,0.932
1097,1.036
1098,0.893
1099,1.033
1100,1.061
1101,1.103
1102,1.293
1103,1.025
1104,0.875
1105,1.191
1106,1.249
1107,1.079
1108,1.198
1109,0.932
1110,1.213
1111,1.006
1112,0.905
1113,0.96
1114,0.926
1115,0.869
1116,1.174
1117,0.824
1118,1.03
1119,1.068
1120,1.135
1121,1.159
1122,1.047
1123,1.083
1124,1.232
1125,1.082
1126,0.969
1127,0.949
1128,1.009
1129,1.22
1130,0.974
1131,1.213
1132,1.345
1133,1.21
1134,0.987
1135,1.344
1136,1.18
1137,1.219
1138,1.225
1139,1.256
1140,1.06
1141,1.1
1142,1.423
1143,0.972
1144,0.842
1145,0.907
1146,0.966
1147,0.606
1148,0.958
1149,0.765
1150,0.478
1151,0.628
1152,0.806
1153,1.037
1154,0.689
1155,0.535
1156,0.76
1157,1.046
1158,0.406
1159,0.559
1160,0.728
1161,0.74
1162,0.866
1163,0.89
1164,1.042
1165,0.83
1166,0.809
1167,0.981
1168,0.85
1169,0.872
1170,1.121
1171,0.935
1172,0.964
1173,1.001
1174,0.816
1175,0.708
1176,0.908
1177,0.934
1178,0.972
1179,1.187
1180,0.923
1181,0.82
1182,1.131
1183,1.252
1184,0.937
1185,1.14
1186,0.995
1187,1.052
1188,0.901
1189,1.053
1190,0.948
1191,1.094
1192,1.365
1193,0.867
1194,1.195
1195,1.134
1196,0.932
1197,0.831
1198,0.731
1199,0.652
1200,0.646
1201,0.914
1202,1.127
1203,0.63
1204,0.852
1205,1.092
1206,1.201
1207,1.035
1208,1.151
1209,1.003
1210,1.088
1211,1.13
1212,1.143
1213,1.074
1214,1.024
1215,0.962
1216,1.018
1217,1.3
1218,1.131
1219,1.089
1220,1.069
1221,1.044
1222,0.857
1223,0.825
1224,1.128
1225,1.142
1226,0.914
1227,1.053
1228,1.127
1229,1.145
1230,1.038
1231,1.012
1232,1.091
1233,0.817
1234,0.84
1235,1.142
1236,1.141
1237,1.101
1238,1.177
1239,1.159
1240,1.304
1241,0.94
1242,0.958
1243,0.958
1244,1.007
1245,0.801
1246,0.737
1247,0.947
1248,1.001
1249,0.994
1250,1.085
1251,1.061
1252,0.851
1253,0.791
1254,0.538
1255,0.759
1256,0.901
1257,1.014
1258,0.986
1259,0.896
1260,0.92
1261,0.897
1262,0.969
1263,1.113
1264,1.009
1265,0.873
1266,0.848
1267,0.885
1268,0.95
1269,0.999
1270,1.122
1271,1.024
1272,1.318
1273,1.335
1274,1.433
1275,1.343
1276,0.852
1277,0.59
1278,0.79
1279,0.834
1280,0.648
1281,0.632
1282,0.745
1283,0.882
1284,0.958
1285,1.03
1286,0.961
1287,0.878
1288,0.894
1289,0.99
1290,1.106
1291,1.136
1292,1.098
1293,1.283
1294,1.407
1295,1.347
1296,1.241
1297,1.404
1298,1.286
1299,1.313
1300,1.392
1301,1.205
1302,1.268
1303,1.486
1304,1.203
1305,1.348
1306,1.575
1307,1.301
1308,1.486
1309,1.311
1310,1.222
1311,1.391
1312,1.331
1313,1.514
1314,1.285
1315,1.339
1316,1.401
1317,1.242
1318,1.071
1319,1.048
1320,1.054
1321,1.082
1322,1.284
1323,1.028
1324,1.086
1325,1.037
1326,0.76
1327,0.77
1328,0.884
1329,0.921
1330,1.029
1331,1.085
1332,1.261
1333,1.266
1334,1.158
1335,1.479
1336,1.068
1337,1.089
1338,1.205
1339,1.288
1340,1.098
1341,1.152
1342,1.159
1343,1.228
1344,0.77
1345,0.968
1346,0.861
1347,1.025
1348,0.959
1349,1.126
1350,1.185
1351,1.134
1352,1.266
1353,1.372
1354,1.422
1355,1.379
1356,1.289
1357,1.262
1358,1.264
1359,1.157
1360,1.081
1361,1.056
1362,1.009
1363,1.164
1364,1.078
1365,1.035
1366,1
1367,1.125
1368,1.078
1369,1.072
1370,1.061
1371,1.133
1372,1.188
1373,1.166
1374,1.181
1375,0.805
1376,0.834
1377,0.968
1378,0.934
1379,0.85
1380,0.802
1381,0.804
1382,0.939
1383,0.822
1384,0.919
1385,0.861
1386,0.944
1387,0.978
1388,1.097
1389,0.999
1390,0.928
1391,0.859
1392,0.949
1393,0.876
1394,1.078
1395,1.132
1396,0.846
1397,1.033
1398,0.828
