year,rwi
1698,0.7
1699,0.69
1700,0.82
1701,0.71
1702,0.61
1703,0.77
1704,0.88
1705,1.02
1706,0.86
1707,1.06
1708,0.98
1709,0.88
1710,0.71
1711,0.78
1712,0.65
1713,0.75
1714,0.99
1715,0.85
1716,0.85
1717,1.02
1718,1.3
1719,1.29
1720,1.65
1721,1.5
1722,1.74
1723,1.34
1724,1.2
1725,1.44
1726,1.42
1727,1.23
1728,1.58
1729,1.6
1730,1.64
1731,1.55
1732,1.67
1733,1.14
1734,1.49
1735,1.37
1736,1.315
1737,1.175
1738,1.285
1739,1.153
1740,1.305
1741,1.155
1742,1.143
1743,1.618
1744,1.315
1745,1.385
1746,1.434
1747,1.34
1748,1.098
1749,0.954
1750,0.9
1751,0.935
1752,1.165
1753,1.191
1754,1.399
1755,1.16
1756,1.149
1757,0.8
1758,0.804
1759,0.665
1760,0.506
1761,0.352
1762,0.303
1763,0.228
1764,0.61
1765,0.765
1766,0.569
1767,0.738
1768,0.837
1769,0.869
1770,0.743
1771,0.776
1772,0.702
1773,0.869
1774,0.706
1775,1.12
1776,0.941
1777,1.084
1778,1.148
1779,0.978
1780,1.298
1781,1.161
1782,1.337
1783,1.402
1784,1.308
1785,1.054
1786,1.268
1787,1.393
1788,0.935
1789,1.191
1790,0.785
1791,1.225
1792,0.877
1793,0.903
1794,1.027
1795,0.848
1796,0.973
1797,0.895
1798,0.801
1799,1.127
1800,1.228
1801,1.247
1802,1.233
1803,1.421
1804,1.837
1805,2.038
1806,1.604
1807,1.189
1808,1.153
1809,1.243
1810,1.247
1811,1.384
1812,1.498
1813,1.452
1814,1.207
1815,1.209
1816,0.995
1817,1.095
1818,1.227
1819,1.067
1820,1.211
1821,1.08
1822,1.222
1823,1.044
1824,1.064
1825,0.969
1826,0.88
1827,0.858
1828,0.813
1829,1.096
1830,1.043
1831,1.419
1832,1.419
1833,1.455
1834,1.203
1835,0.823
1836,1.131
1837,1.14
1838,0.93
1839,0.978
1840,0.894
1841,1.068
1842,1.148
1843,0.902
1844,1.047
1845,1.073
1846,0.465
1847,0.939
1848,1.324
1849,1.205
1850,1.065
1851,1.201
1852,1.293
1853,1.316
1854,0.986
1855,1.245
1856,1.173
1857,1.002
1858,1.282
1859,1.066
1860,1.092
1861,0.915
1862,0.821
1863,1
1864,1.14
1865,0.974
1866,1.244
1867,1.071
1868,1.042
1869,0.459
1870,0.841
1871,1.075
1872,0.969
1873,1.202
1874,1.238
1875,1.314
1876,1.045
1877,1.266
1878,1.051
1879,0.965
1880,1.108
1881,1.137
1882,1.177
1883,0.92
1884,0.795
1885,0.66
1886,0.594
1887,0.786
1888,0.749
1889,0.689
1890,0.768
1891,0.935
1892,0.906
1893,0.958
1894,0.956
1895,1.089
1896,1.031
1897,1.135
1898,1.162
1899,1.199
1900,1.354
1901,1.49
1902,1.092
1903,0.951
1904,1.204
1905,1.261
1906,1.204
1907,0.903
1908,1.1
1909,1.086
1910,1.09
1911,1.17
1912,0.67
1913,0.644
1914,0.861
1915,0.696
1916,0.512
1917,0.684
1918,0.757
1919,0.953
1920,0.661
1921,1.048
1922,1.157
1923,1.052
1924,0.919
1925,1.131
1926,0.906
1927,1.01
1928,0.563
1929,0.563
1930,0.897
1931,0.946
1932,1.282
1933,1.175
1934,1.256
1935,1.386
1936,1.306
1937,1.255
1938,0.917
1939,0.553
1940,0.737
1941,0.833
1942,0.752
1943,0.545
1944,0.5
1945,0.322
1946,0.434
1947,0.582
1948,0.753
1949,0.67
1950,0.643
1951,0.818
1952,0.7
1953,0.742
1954,0.796
1955,0.914
1956,1.164
1957,1.238
1958,1.395
1959,1.538
1960,1.3
1961,1.15
1962,1.259
1963,1.62
1964,1.766
1965,1.98
1966,1.742
1967,1.474
1968,1.469
1969,1.165
1970,0.722
1971,0.967
1972,1.087
1973,1.145
1974,1.419
1975,1.547
1976,1.335
1977,0.988
1978,1.073
1979,1.003
1980,0.441
1981,0.563
1982,0.406
1983,0.726
1984,0.971
1985,0.897
1986,1.296
1987,1.028
1988,1.315
1989,1.505
1990,0.926
1991,1.114
1992,1.151
1993,1.374
1994,1.471
1995,1.295
1996,1.321
1997,1.467
1998,1.264
1999,0.791
2000,0.651
